SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.5400, 177, -0.1253, -0.9826, 0.2971, -2.9385, 9.8300, -1.1915, 1.4027, -4.3250, -76.2127, 110.0544, -2.2737, -143.5917, -0.1945, 0.2451, -0.7818, -0.5393, 0.0873, 0.0444, 0.0470, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5600, 178, -0.0330, -0.9618, 0.1559, -4.8632, 32.0726, -1.2477, 1.2274, -4.3250, -76.3296, 109.9488, -2.4350, -143.1655, -0.1978, 0.2471, -0.7806, -0.5389, -0.0088, 0.0227, 0.1852, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5600, 178, -0.1712, -1.0549, 0.0092, -0.9947, -10.3083, 1.1516, -11.8679, 10.2602, -88.4829, 96.3515, -7.1924, -172.4710, -0.0903, 0.0071, -0.7449, -0.6610, 0.0460, 0.0690, 0.1016, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5800, 179, -0.0683, -0.8882, 0.4360, 14.4879, -75.7059, 6.6760, 0.9936, -4.3834, -75.7452, 110.2808, -2.0513, -144.5745, -0.1879, 0.2399, -0.7846, -0.5399, 0.0290, -0.0501, -0.0924, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5800, 179, -0.1434, -0.9392, 0.2205, -6.5720, -10.6781, 1.4944, -12.4817, 10.2309, -88.3075, 96.2476, -7.1986, -172.6662, -0.0893, 0.0057, -0.7443, -0.6619, 0.0181, -0.0469, -0.1116, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6000, 180, -0.0208, -0.9408, 0.5275, -6.7340, 24.4762, -3.6476, 0.5845, -5.2601, -75.9205, 110.0995, -2.1843, -143.9474, -0.1921, 0.2432, -0.7827, -0.5398, -0.0151, 0.0031, -0.1818, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6000, 180, -0.1705, -0.9273, 0.1876, 0.1685, -6.9422, 0.6098, -12.6279, 10.8448, -88.1906, 96.2785, -7.1933, -172.7936, -0.0885, 0.0049, -0.7445, -0.6618, 0.0452, -0.0589, -0.0797, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6200, 181, -0.1091, -1.0271, 0.1656, 1.6147, 2.8918, -4.2056, -12.2771, 9.9386, -88.3952, 96.3089, -7.0940, -172.7329, -0.0882, 0.0059, -0.7446, -0.6616, -0.0154, 0.0409, -0.0564, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6200, 181, 0.1541, -0.9687, 0.2342, -14.7407, 76.3674, -5.9386, 1.7534, -4.4418, -76.0958, 109.7585, -2.5599, -142.5552, -0.2019, 0.2503, -0.7786, -0.5389, -0.1956, 0.0292, 0.1057, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6400, 182, -0.0037, -1.0121, 0.1753, -6.4814, 5.0316, -7.3553, -12.1310, 10.3771, -88.4829, 96.1523, -6.9565, -172.6098, -0.0880, 0.0074, -0.7437, -0.6626, -0.1187, 0.0255, -0.0673, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6400, 182, 0.2409, -0.8959, 0.2229, 3.9857, -13.4712, 2.2655, 1.6365, -4.2665, -75.5698, 109.8744, -2.4763, -142.9279, -0.1994, 0.2484, -0.7798, -0.5389, -0.2858, -0.0442, 0.1151, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6600, 183, 0.0445, -0.9883, 0.1342, -9.8904, 0.2933, -9.6484, -12.4233, 10.5525, -88.5414, 95.9476, -6.6820, -172.6636, -0.0860, 0.0085, -0.7426, -0.6642, -0.1640, 0.0010, -0.0296, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6600, 183, 0.0667, -0.9885, 0.2659, 16.0600, -83.6308, 3.3178, 0.8767, -4.9679, -75.5698, 110.2585, -1.9498, -144.6100, -0.1871, 0.2401, -0.7845, -0.5404, -0.1058, 0.0498, 0.0768, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6800, 184, 0.0028, -1.0134, 0.1431, -8.1025, -10.4108, -11.8151, -12.4525, 10.4355, -88.5121, 95.8139, -6.4304, -172.8542, -0.0832, 0.0086, -0.7418, -0.6654, -0.1169, 0.0252, -0.0414, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6800, 184, -0.4917, -1.0825, 0.2379, 30.3694, -179.3993, 29.4398, -1.2858, -4.7925, -75.1023, 110.9564, -1.2593, -148.2334, -0.1638, 0.2195, -0.7941, -0.5426, 0.4639, 0.1468, 0.1137, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7000, 185, -0.3548, -0.9005, 0.1055, -1.0694, -16.2903, -1.5229, -12.4233, 9.8217, -88.4829, 95.8346, -6.3890, -173.1812, -0.0811, 0.0068, -0.7419, -0.6655, 0.2438, -0.0882, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7000, 185, -0.5933, -0.7528, 0.7234, -3.2484, -50.8789, 23.9651, -2.0456, -4.6756, -75.6283, 110.8496, -1.4268, -148.8014, -0.1625, 0.2146, -0.7949, -0.5438, 0.5722, -0.1804, -0.3648, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7200, 186, -0.4064, -0.9642, 0.0716, 8.0260, -17.3620, 10.3015, -12.6863, 10.2309, -88.8337, 96.0247, -6.6202, -173.4592, -0.0809, 0.0038, -0.7430, -0.6643, 0.2931, -0.0241, 0.0309, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7200, 186, 0.0940, -0.9471, 0.2320, -40.1287, 286.3260, -61.7099, 0.7598, -4.4418, -75.5698, 109.8302, -2.2581, -143.0685, -0.1973, 0.2484, -0.7796, -0.5400, -0.1265, 0.0105, 0.1167, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7400, 187, -0.1128, -1.0690, 0.0503, -4.0069, 6.1022, 3.4681, -12.0725, 10.4355, -88.1614, 95.9126, -6.6947, -173.3370, -0.0821, 0.0040, -0.7424, -0.6649, -0.0033, 0.0812, 0.0535, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7400, 187, 0.2324, -1.1024, -0.2611, -3.1526, 35.3343, 3.9887, 1.6365, -5.3185, -76.4465, 109.8734, -2.4186, -142.9379, -0.1989, 0.2486, -0.7798, -0.5391, -0.2765, 0.1615, 0.5967, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7600, 188, -0.0237, -0.9989, 0.0982, -12.5072, 7.9486, 0.3168, -13.1833, 10.7571, -88.7168, 95.6528, -6.6731, -173.2309, -0.0826, 0.0047, -0.7409, -0.6665, -0.0931, 0.0108, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7600, 188, -0.0389, -0.8798, 0.4633, 42.3921, -202.7032, 12.2625, 0.2922, -4.4418, -75.8036, 110.8205, -1.3372, -146.6537, -0.1721, 0.2298, -0.7905, -0.5410, 0.0077, -0.0570, -0.1151, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7800, 189, -0.0446, -0.9548, 0.1320, -1.6354, 1.8616, 5.0150, -12.1894, 10.5232, -88.4244, 95.6272, -6.7795, -173.2111, -0.0834, 0.0042, -0.7407, -0.6666, -0.0725, -0.0336, -0.0348, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7800, 189, -0.2041, -0.9523, 0.6480, 1.4635, 20.6387, 2.2111, 0.0000, -4.6756, -75.1607, 110.7790, -1.5675, -146.0053, -0.1768, 0.2331, -0.7893, -0.5398, 0.1801, 0.0184, -0.2914, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.8000, 190, -0.0516, -1.0004, 0.1030, 0.2048, -3.6539, 5.4382, -13.1540, 10.9325, -88.3367, 95.6380, -6.8775, -173.3005, -0.0835, 0.0030, -0.7408, -0.6665, -0.0673, 0.0123, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.8000, 190, 0.0743, -0.9675, 0.1631, -23.5450, 143.2739, -14.1706, 0.1169, -4.0912, -75.8621, 110.2539, -2.3082, -143.3463, -0.1954, 0.2470, -0.7823, -0.5375, -0.1077, 0.0313, 0.1867, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.8200, 191, 0.0623, -0.8957, 0.0470, 9.2103, -13.5518, 4.7127, 0.3507, -4.5587, -75.3361, 110.4127, -2.1913, -143.8123, -0.1921, 0.2446, -0.7838, -0.5374, -0.1041, -0.0417, 0.2987, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.8400, 192, 0.0310, -0.9633, 0.5119, 26.1890, -83.8758, 3.6233, 0.9351, -4.3834, -75.5698, 110.9582, -1.7225, -145.2667, -0.1810, 0.2378, -0.7888, -0.5371, -0.0640, 0.0285, -0.1583, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.8600, 193, 0.0452, -0.9391, 0.5699, -1.4049, 35.1891, -0.3674, 0.6429, -4.6756, -75.9790, 110.8950, -1.9628, -144.5375, -0.1861, 0.2415, -0.7873, -0.5358, -0.0770, 0.0058, -0.2122, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.8200, 191, -0.0788, -0.9872, 0.0846, -4.7987, -6.8761, 4.3684, -12.4233, 10.4355, -88.5121, 95.5391, -6.9274, -173.4681, -0.0829, 0.0016, -0.7402, -0.6672, -0.0414, -0.0008, 0.0122, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.8400, 192, -0.0896, -0.9774, 0.1473, -7.1143, -4.8417, 4.8930, -12.8617, 10.9909, -88.4244, 95.4070, -7.0175, -173.5703, -0.0829, 0.0003, -0.7394, -0.6681, -0.0317, -0.0107, -0.0526, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.8800, 194, 0.0963, -0.9332, 0.3278, -4.5596, 30.3075, -0.2320, 0.5260, -5.4939, -75.6283, 110.8078, -2.1455, -144.0774, -0.1897, 0.2437, -0.7862, -0.5353, -0.1329, -0.0009, 0.0274, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.8600, 193, -0.0779, -1.0159, 0.1395, -7.5089, 1.4639, 4.3773, -13.1540, 11.0786, -89.0091, 95.3238, -7.0509, -173.5903, -0.0830, -0.0001, -0.7389, -0.6686, -0.0451, 0.0278, -0.0473, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.8800, 194, -0.0300, -0.9893, 0.1954, -4.7211, -0.1944, 0.9998, -13.3879, 11.0786, -89.1552, 95.2346, -7.0650, -173.5962, -0.0830, -0.0003, -0.7384, -0.6692, -0.0930, 0.0011, -0.1042, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.9000, 195, 0.0537, -0.9444, 0.3557, 8.0143, -38.1799, 5.2209, 0.4091, -4.7341, -75.2192, 110.9974, -1.9701, -144.8559, -0.1845, 0.2395, -0.7885, -0.5356, -0.0898, 0.0108, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.9000, 195, -0.0230, -0.9723, 0.1964, -0.8916, -0.9192, -2.9739, -11.7802, 10.6402, -87.4306, 95.2210, -7.0007, -173.6158, -0.0825, -0.0000, -0.7383, -0.6694, -0.0995, -0.0160, -0.1060, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.9200, 196, -0.1980, -0.9674, 0.3273, 10.2956, -60.9047, 15.0677, 0.5845, -5.2601, -75.3361, 111.2312, -1.8326, -146.0958, -0.1773, 0.2320, -0.7919, -0.5363, 0.1648, 0.0351, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.9200, 196, -0.0771, -0.9785, 0.1610, 1.3952, -4.3427, -5.1960, -13.0664, 9.8217, -88.5414, 95.3179, -6.8528, -173.7197, -0.0809, 0.0002, -0.7389, -0.6689, -0.0435, -0.0100, -0.0698, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.9400, 197, -0.1966, -0.9833, 0.1105, 2.8435, -3.9705, -3.1398, -13.2417, 9.6171, -89.0383, 95.3861, -6.7881, -173.8011, -0.0800, 0.0001, -0.7393, -0.6686, 0.0780, -0.0053, -0.0179, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.9600, 198, -0.2085, -1.0117, 0.1095, 2.3348, -1.8804, 0.1949, -12.9202, 10.5817, -88.5414, 95.4802, -6.8877, -173.7221, -0.0811, 0.0001, -0.7399, -0.6678, 0.0904, 0.0231, -0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.9400, 197, -0.1754, -0.9263, 0.4221, -1.2096, -0.9553, 2.1902, -0.3507, -4.5003, -75.6867, 111.1785, -1.8998, -145.9733, -0.1784, 0.2324, -0.7915, -0.5363, 0.1437, -0.0053, -0.0599, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.9600, 198, 0.0018, -0.9729, 0.2390, -11.5798, 74.4741, -9.5923, -0.0584, -5.7861, -75.6283, 110.8845, -2.2323, -144.5512, -0.1879, 0.2401, -0.7877, -0.5353, -0.0381, 0.0402, 0.1196, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.9800, 199, -0.1387, -1.0060, 0.1336, -0.8284, 4.7633, 0.3113, -12.5694, 10.6402, -88.0444, 95.4484, -6.9025, -173.6266, -0.0818, 0.0006, -0.7397, -0.6680, 0.0186, 0.0178, -0.0390, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.9800, 199, 0.0535, -0.9303, 0.2752, 3.3105, -8.8233, 1.5757, 0.1753, -4.5003, -76.0958, 110.9705, -2.1777, -144.8049, -0.1862, 0.2388, -0.7885, -0.5353, -0.0927, -0.0032, 0.0813, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.0000, 200, -0.0779, -0.9705, 0.1708, -1.0434, 6.7037, -0.7418, -13.2417, 10.5525, -88.7168, 95.4151, -6.8985, -173.4868, -0.0826, 0.0015, -0.7395, -0.6681, -0.0423, -0.0178, -0.0770, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.0000, 200, 0.0063, -0.9161, 0.4470, 6.6120, -31.2488, 3.2746, -0.2338, -4.3834, -76.6219, 111.1014, -2.0387, -145.3302, -0.1825, 0.2361, -0.7900, -0.5355, -0.0426, -0.0165, -0.0878, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.0200, 201, -0.0445, -0.9794, 0.1413, 1.9074, 4.7829, -1.8805, -13.0079, 10.9617, -88.5121, 95.4962, -6.7819, -173.4657, -0.0820, 0.0024, -0.7400, -0.6676, -0.0745, -0.0090, -0.0469, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.0200, 201, 0.0620, -0.9374, 0.3676, -4.4584, 26.5824, -0.0737, -0.4676, -5.0263, -76.5634, 110.9985, -2.1979, -144.8118, -0.1862, 0.2387, -0.7887, -0.5350, -0.0988, 0.0048, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.0400, 202, -0.0350, -1.0013, 0.1269, 1.5899, 2.8671, -3.9362, -12.8033, 10.5232, -88.8337, 95.5208, -6.7048, -173.4063, -0.0818, 0.0033, -0.7401, -0.6675, -0.0825, 0.0128, -0.0316, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.0400, 202, -0.0050, -0.9778, 0.1678, 3.5716, -16.3896, 1.3338, -0.2922, -4.7925, -75.9790, 111.1145, -2.0551, -145.2960, -0.1828, 0.2362, -0.7901, -0.5353, -0.0334, 0.0450, 0.1905, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.0600, 203, -0.0965, -1.0000, 0.1470, 0.1751, -2.8149, -5.8859, -12.8910, 10.4063, -87.8398, 95.5525, -6.6795, -173.3483, -0.0820, 0.0038, -0.7403, -0.6673, -0.0192, 0.0113, -0.0513, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.0600, 203, -0.2281, -0.9628, 0.3629, 18.1907, -107.4123, 18.3896, -0.5260, -5.2601, -75.4529, 111.5480, -1.6766, -147.3587, -0.1697, 0.2244, -0.7957, -0.5363, 0.1965, 0.0318, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.0800, 204, -0.2260, -0.9503, 0.1167, -0.6310, -0.5508, -1.5768, -12.5987, 10.6109, -88.5121, 95.5496, -6.6520, -173.3642, -0.0817, 0.0039, -0.7403, -0.6673, 0.1101, -0.0383, -0.0208, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.0800, 204, -0.1978, -0.8687, 0.5512, -4.3053, 20.0719, -1.9672, -0.5845, -4.3250, -75.6283, 111.4230, -1.8140, -146.8015, -0.1735, 0.2275, -0.7942, -0.5361, 0.1681, -0.0611, -0.1843, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.1000, 205, -0.1964, -0.9866, 0.1377, 2.8677, -1.7703, 0.8875, -12.3648, 9.4709, -88.3367, 95.6113, -6.6655, -173.3911, -0.0816, 0.0037, -0.7406, -0.6669, 0.0805, -0.0019, -0.0411, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.1000, 205, -0.0075, -0.9895, 0.2370, -13.6894, 75.5523, -10.3888, -0.6429, -4.3250, -76.2712, 111.1245, -2.1535, -145.4312, -0.1828, 0.2349, -0.7905, -0.5353, -0.0273, 0.0580, 0.1251, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.1200, 206, -0.1363, -1.0050, 0.1118, 1.9062, 5.7588, -0.9191, -12.6571, 10.4355, -87.9567, 95.6284, -6.6678, -173.2599, -0.0824, 0.0045, -0.7407, -0.6667, 0.0201, 0.0165, -0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.1200, 206, -0.0078, -0.9213, 0.2311, 2.6749, -17.9071, 0.9953, -0.4091, -4.3834, -75.6283, 111.1545, -2.0035, -145.8298, -0.1798, 0.2329, -0.7913, -0.5360, -0.0294, -0.0110, 0.1288, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.1400, 207, -0.0916, -0.9752, 0.1601, 1.0110, 6.5543, -1.9803, -12.5402, 9.6755, -88.5998, 95.6298, -6.6440, -173.1241, -0.0831, 0.0055, -0.7407, -0.6666, -0.0243, -0.0132, -0.0627, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.1400, 207, -0.1002, -0.9411, 0.3791, 5.5765, -29.8999, 1.6448, -0.4091, -4.6756, -75.3361, 111.2703, -1.8445, -146.3253, -0.1762, 0.2304, -0.7926, -0.5363, 0.0673, 0.0094, -0.0172, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.1600, 208, -0.0939, -0.9886, 0.1131, 0.4687, 5.4888, 0.0483, -12.4817, 10.9032, -88.5121, 95.6307, -6.6452, -173.0268, -0.0836, 0.0061, -0.7407, -0.6665, -0.0219, 0.0001, -0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.1600, 208, -0.0809, -0.9597, 0.3284, -3.9581, 28.5524, -2.7299, -1.1689, -4.7341, -75.9205, 111.1455, -2.0101, -145.7468, -0.1803, 0.2334, -0.7911, -0.5359, 0.0476, 0.0280, 0.0335, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.1800, 209, -0.1139, -1.0072, 0.1015, -2.0411, 4.3149, 1.6412, -12.7740, 10.9325, -87.9567, 95.5803, -6.6871, -172.9504, -0.0844, 0.0064, -0.7404, -0.6668, -0.0021, 0.0187, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.1800, 209, -0.0260, -0.9531, 0.2372, -1.5237, 19.9046, -0.9182, 0.4676, -4.9094, -75.8036, 111.1144, -2.1162, -145.4261, -0.1826, 0.2350, -0.7904, -0.5354, -0.0105, 0.0208, 0.1227, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.2000, 210, -0.0016, -0.9177, 0.3513, 3.6608, -7.0659, -0.2406, 0.1169, -4.9094, -75.5698, 111.1871, -2.0653, -145.5335, -0.1816, 0.2347, -0.7909, -0.5352, -0.0348, -0.0143, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.2000, 210, -0.1104, -0.9919, 0.1178, -2.2141, 2.1865, 2.3529, -12.5987, 10.6986, -88.2198, 95.5297, -6.7375, -172.9124, -0.0849, 0.0063, -0.7401, -0.6670, -0.0065, 0.0035, -0.0215, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.2200, 211, -0.0975, -0.9894, 0.1451, -3.4551, 2.7351, 1.4200, -12.9202, 10.7279, -87.9860, 95.5020, -6.7522, -172.8715, -0.0852, 0.0064, -0.7400, -0.6672, -0.0199, 0.0009, -0.0495, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.2200, 211, 0.0322, -0.9337, 0.3576, 0.9175, 16.6792, -3.2254, 0.0584, -5.1432, -75.5114, 111.1910, -2.0966, -145.1743, -0.1835, 0.2370, -0.7902, -0.5345, -0.0682, 0.0019, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.2400, 212, -0.0551, -0.9907, 0.1511, -4.8734, 2.2225, -0.0561, -12.4233, 9.0324, -88.1321, 95.3972, -6.7522, -172.8266, -0.0855, 0.0066, -0.7394, -0.6678, -0.0626, 0.0021, -0.0568, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.2400, 212, 0.0213, -0.9620, 0.2392, 4.2496, 3.1053, -1.4019, 0.1169, -4.5587, -75.2776, 111.2841, -2.0761, -145.1541, -0.1832, 0.2374, -0.7906, -0.5339, -0.0581, 0.0304, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.2600, 213, -0.0547, -1.0186, 0.1105, -9.0772, 1.7566, -1.7865, -12.7156, 11.2540, -87.8106, 95.2162, -6.6960, -172.8042, -0.0853, 0.0070, -0.7383, -0.6690, -0.0626, 0.0297, -0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.2600, 213, -0.0551, -0.9652, 0.2814, 10.1533, -30.4664, 0.9732, 0.0584, -5.4939, -75.5114, 111.5050, -1.8822, -145.7543, -0.1786, 0.2345, -0.7926, -0.5338, 0.0205, 0.0346, 0.0831, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.2800, 214, -0.0969, -0.9938, 0.1233, -14.3153, 5.2971, -1.3477, -12.6571, 10.8740, -88.5998, 94.9154, -6.6822, -172.6998, -0.0858, 0.0075, -0.7365, -0.6709, -0.0195, 0.0044, -0.0356, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.2800, 214, -0.0958, -0.9086, 0.4086, 9.2720, -22.7572, 3.1724, -0.6429, -5.4354, -75.3945, 111.6892, -1.7969, -146.1302, -0.1759, 0.2326, -0.7941, -0.5332, 0.0643, -0.0206, -0.0404, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3000, 215, -0.1027, -0.9577, 0.1165, -11.6341, -3.1558, 0.9693, -11.7802, 11.1079, -89.2721, 94.6958, -6.6947, -172.7755, -0.0855, 0.0068, -0.7353, -0.6723, -0.0138, -0.0320, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3000, 215, -0.0220, -0.9384, 0.3011, 2.6856, 29.9854, -5.2150, -1.5196, -6.1368, -75.1607, 111.7251, -1.9228, -145.5224, -0.1795, 0.2363, -0.7932, -0.5318, -0.0104, 0.0098, 0.0686, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3200, 216, -0.0971, -1.0161, 0.0896, -12.5532, -6.2212, -0.3651, -12.3648, 10.6109, -88.1614, 94.4520, -6.6651, -172.9019, -0.0846, 0.0060, -0.7338, -0.6740, -0.0193, 0.0261, -0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3200, 216, 0.0367, -0.9773, 0.1391, 9.0035, 11.1725, -2.2376, -0.7013, -6.0199, -75.5698, 111.7925, -1.9055, -145.3539, -0.1801, 0.2376, -0.7931, -0.5311, -0.0706, 0.0489, 0.2308, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3400, 217, -0.1032, -1.0164, 0.0525, -20.5815, -2.1589, -2.1900, -12.0725, 11.2248, -88.7460, 94.0271, -6.6190, -172.9245, -0.0842, 0.0058, -0.7313, -0.6768, -0.0124, 0.0258, 0.0213, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3400, 217, 0.0864, -0.8897, 0.2975, 18.3651, -20.2850, -1.3023, 0.4676, -5.4939, -74.5763, 112.1677, -1.7399, -145.6891, -0.1766, 0.2367, -0.7953, -0.5294, -0.1180, -0.0371, 0.0767, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3600, 218, -0.0442, -0.9732, 0.0884, -29.7428, 1.6524, -3.1848, -12.6279, 10.6986, -89.3891, 93.4366, -6.5294, -172.9111, -0.0837, 0.0060, -0.7278, -0.6806, -0.0706, -0.0181, -0.0238, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3600, 218, -0.0856, -0.9682, 0.1883, 22.5602, -41.3118, 0.2866, -0.1169, -4.5587, -75.0438, 112.6521, -1.4053, -146.5977, -0.1691, 0.2326, -0.7990, -0.5281, 0.0572, 0.0439, 0.1923, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3800, 219, -0.1185, -0.9584, 0.1053, -32.7150, 2.3239, -5.3713, -12.4817, 11.4002, -89.9737, 92.7809, -6.4306, -172.8430, -0.0835, 0.0065, -0.7239, -0.6848, 0.0058, -0.0337, -0.0515, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3800, 219, -0.2458, -0.9557, 0.4867, 31.5679, -96.5409, 14.9351, -1.1689, -4.9094, -74.3425, 113.2801, -0.9739, -148.3477, -0.1568, 0.2233, -0.8048, -0.5271, 0.2260, 0.0355, -0.0959, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4000, 220, -0.2261, -0.9650, 0.0873, -27.4708, 1.7854, -1.0698, -12.3063, 11.5463, -89.8860, 92.2323, -6.4162, -172.8209, -0.0836, 0.0063, -0.7206, -0.6882, 0.1143, -0.0278, -0.0440, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4000, 220, -0.1294, -0.8449, 0.4729, 3.3113, 57.9956, -8.1733, -0.9351, -4.9094, -75.0438, 113.3064, -1.3062, -147.0870, -0.1648, 0.2306, -0.8029, -0.5245, 0.1104, -0.0732, -0.0770, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4200, 221, -0.2064, -0.9787, 0.0510, -24.0499, -1.0063, 2.6023, -12.8910, 12.2479, -90.2075, 91.7563, -6.5011, -172.7892, -0.0843, 0.0057, -0.7178, -0.6911, 0.0939, -0.0143, -0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4200, 221, 0.0378, -1.0058, 0.0893, 1.7439, 77.7058, -15.2830, -0.2338, -5.6108, -74.6932, 113.3066, -1.6067, -145.6555, -0.1735, 0.2392, -0.8003, -0.5217, -0.0639, 0.0874, 0.3054, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4400, 222, -0.1582, -1.0303, 0.0293, -32.1055, 10.7734, 1.6026, -12.4817, 11.6340, -90.4706, 91.0696, -6.5356, -172.5526, -0.0860, 0.0064, -0.7136, -0.6952, 0.0446, 0.0371, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4400, 222, 0.0286, -0.9214, 0.2087, 23.8857, -30.0875, 1.2230, -0.2922, -6.4290, -74.2256, 113.8104, -1.3844, -146.2405, -0.1682, 0.2369, -0.8035, -0.5195, -0.0550, 0.0049, 0.1905, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4600, 223, -0.0933, -0.9683, 0.0146, -43.0971, 18.2087, 0.8664, -12.6279, 11.1079, -91.1722, 90.1660, -6.5551, -172.1944, -0.0884, 0.0078, -0.7081, -0.7005, -0.0207, -0.0251, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
