SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3000, 30, -0.5003, -0.5732, -0.6421, -0.2004, -0.0574, 0.2098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4016, 0.1304, 0.7808, -0.0070, -0.0002, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2440, -0.9657, -0.0530, -0.2114, -2.6700, -0.2434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6300, -0.6646, -0.1858, -0.3562, 0.0046, -0.0041, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3233, -0.6060, -0.7307, -0.0759, 0.1314, -0.1248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2291, -0.8537, 0.0015, 0.0023, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2413, -0.9651, -0.0539, 0.0534, -2.5342, -0.2245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6301, -0.6646, -0.1857, -0.3562, 0.0019, -0.0047, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.5017, -0.5721, -0.6366, -0.0227, -0.0592, 0.3557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4017, 0.1303, 0.7808, -0.0055, -0.0014, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3249, -0.6077, -0.7299, -0.1638, 0.1480, -0.1421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2291, -0.8537, -0.0001, 0.0040, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2392, -0.9636, -0.0533, 0.3191, -2.4319, -0.2753, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6301, -0.6647, -0.1856, -0.3560, -0.0002, -0.0062, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.5048, -0.5723, -0.6389, -0.2189, 0.0465, 0.1221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4016, 0.1303, 0.7808, -0.0024, -0.0011, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3223, -0.6063, -0.7317, -0.1274, 0.1500, -0.2295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2291, -0.8537, 0.0025, 0.0026, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2394, -0.9631, -0.0528, 0.5651, -2.3317, -0.2040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6301, -0.6648, -0.1855, -0.3558, 0.0000, -0.0067, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.5031, -0.5718, -0.6373, -0.1479, 0.0455, 0.1944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4016, 0.1303, 0.7808, -0.0042, -0.0015, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3249, -0.6068, -0.7270, -0.0935, 0.1312, -0.1248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2292, -0.8536, -0.0001, 0.0031, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.5024, -0.5734, -0.6384, -0.2365, 0.0116, 0.1563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4016, 0.1303, 0.7809, -0.0048, 0.0001, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2378, -0.9690, -0.0523, 0.7432, -2.3145, -0.3073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6301, -0.6649, -0.1854, -0.3557, -0.0015, -0.0008, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3241, -0.6042, -0.7307, 0.1109, 0.0791, -0.0245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2292, -0.8536, 0.0006, 0.0004, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2411, -0.9700, -0.0531, 0.5497, -2.1215, -0.2754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6301, -0.6650, -0.1853, -0.3555, 0.0018, 0.0002, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3241, -0.6053, -0.7309, 0.0341, 0.1109, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2292, -0.8536, 0.0006, 0.0015, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2413, -0.9705, -0.0562, 0.3725, -2.3282, -0.2755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6302, -0.6650, -0.1852, -0.3555, 0.0020, 0.0007, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3234, -0.6078, -0.7289, 0.0697, 0.1119, -0.0286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2292, -0.8536, 0.0013, 0.0040, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2440, -0.9678, -0.0583, 0.0739, -2.3408, -0.3479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6302, -0.6651, -0.1851, -0.3553, 0.0047, -0.0021, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2423, -0.9671, -0.0575, -0.0672, -2.0799, -0.2636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6303, -0.6651, -0.1850, -0.3552, 0.0030, -0.0027, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.5026, -0.5718, -0.6412, -0.0226, 0.0829, 0.0767, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4015, 0.1303, 0.7808, -0.0046, -0.0015, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3234, -0.6032, -0.7292, 0.0697, 0.0079, 0.0417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2292, -0.8536, 0.0012, -0.0007, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3243, -0.6054, -0.7268, 0.1931, -0.0944, 0.0942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2293, -0.8536, 0.0003, 0.0015, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.5025, -0.5736, -0.6420, 0.1404, -0.1798, 0.1378, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4016, 0.1303, 0.7808, -0.0046, 0.0003, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2429, -0.9648, -0.0530, 0.1818, -1.9764, -0.3670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6303, -0.6652, -0.1849, -0.3550, 0.0036, -0.0050, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2416, -0.9657, -0.0535, 0.1299, -1.8363, -0.3858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6303, -0.6653, -0.1848, -0.3549, 0.0024, -0.0042, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3235, -0.6064, -0.7284, -0.1232, -0.1318, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2293, -0.8536, 0.0012, 0.0023, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.5028, -0.5740, -0.6392, 0.1757, -0.1470, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4016, 0.1303, 0.7808, -0.0043, 0.0006, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.5055, -0.5735, -0.6379, 0.0870, -0.2341, 0.0758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4016, 0.1303, 0.7808, -0.0017, 0.0001, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3250, -0.6077, -0.7295, -0.1943, -0.0990, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2293, -0.8536, -0.0003, 0.0037, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3236, -0.6040, -0.7297, -0.1566, -0.1296, -0.0441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2293, -0.8536, 0.0010, 0.0000, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.5049, -0.5729, -0.6385, 0.1756, -0.1296, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4016, 0.1303, 0.7808, -0.0023, -0.0005, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5026, -0.5733, -0.6379, 0.1215, -0.1140, 0.0423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4017, 0.1304, 0.7808, -0.0046, -0.0002, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3276, -0.6055, -0.7309, 0.1935, 0.0447, -0.0287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2293, -0.8536, -0.0029, 0.0015, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2404, -0.9629, -0.0544, 0.3411, -1.6487, -0.3154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6304, -0.6652, -0.1847, -0.3549, 0.0012, -0.0069, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3261, -0.6052, -0.7316, 0.1404, 0.0264, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2294, -0.8536, -0.0015, 0.0012, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2418, -0.9652, -0.0525, 0.2918, -1.4539, -0.4744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6304, -0.6653, -0.1847, -0.3548, 0.0026, -0.0047, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5048, -0.5730, -0.6399, 0.0505, -0.0778, -0.0823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4017, 0.1304, 0.7808, -0.0024, -0.0005, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3233, -0.6048, -0.7305, 0.1342, 0.1022, 0.1805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2295, -0.8536, 0.0012, 0.0005, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2433, -0.9693, -0.0536, 0.1125, -1.4206, -0.2840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6305, -0.6653, -0.1846, -0.3547, 0.0041, -0.0005, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5025, -0.5746, -0.6382, 0.1775, -0.2288, -0.1477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4017, 0.1304, 0.7808, -0.0047, 0.0010, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5027, -0.5750, -0.6381, 0.1941, -0.0740, -0.2167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4018, 0.1304, 0.7807, -0.0045, 0.0014, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5037, -0.5729, -0.6400, 0.2835, -0.1967, -0.0218, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4018, 0.1305, 0.7807, -0.0035, -0.0008, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3248, -0.6076, -0.7307, 0.1436, -0.0366, 0.1803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2295, -0.8535, -0.0003, 0.0033, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2418, -0.9686, -0.0557, -0.2033, -1.4845, -0.3912, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6305, -0.6653, -0.1846, -0.3546, 0.0027, -0.0013, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2433, -0.9649, -0.0597, -0.0487, -1.5946, -0.1795, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6305, -0.6654, -0.1845, -0.3545, 0.0042, -0.0050, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5012, -0.5737, -0.6376, 0.2303, -0.2666, 0.0460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4018, 0.1305, 0.7807, -0.0060, 0.0000, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3247, -0.6076, -0.7310, 0.1984, -0.0851, 0.0581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2295, -0.8535, -0.0003, 0.0033, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3257, -0.6065, -0.7296, 0.1112, -0.1196, 0.0237, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2889, -0.2295, -0.8535, -0.0013, 0.0022, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5050, -0.5713, -0.6377, 0.4447, -0.2468, -0.0162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4019, 0.1305, 0.7807, -0.0023, -0.0025, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5080, -0.5724, -0.6395, 0.3542, -0.0827, -0.0268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4019, 0.1305, 0.7807, 0.0007, -0.0014, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2428, -0.9607, -0.0570, -0.0688, -1.6837, -0.0568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6306, -0.6653, -0.1843, -0.3545, 0.0037, -0.0092, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5054, -0.5695, -0.6363, 0.4085, -0.0443, -0.2168, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4019, 0.1306, 0.7807, -0.0019, -0.0044, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3247, -0.6070, -0.7307, 0.1271, 0.0168, 0.0579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2296, -0.8535, -0.0003, 0.0026, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2423, -0.9636, -0.0540, 0.1600, -1.5137, 0.0139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6307, -0.6654, -0.1842, -0.3544, 0.0031, -0.0062, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2394, -0.9646, -0.0521, 0.3538, -1.6545, -0.0183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6307, -0.6654, -0.1842, -0.3543, 0.0002, -0.0052, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5064, -0.5757, -0.6393, 0.5702, -0.0219, -0.4204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4604, 0.4019, 0.1306, 0.7806, -0.0009, 0.0017, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3238, -0.6066, -0.7288, 0.1610, -0.0713, 0.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2296, -0.8535, 0.0006, 0.0021, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2419, -0.9671, -0.0514, 0.1442, -1.5634, -0.1081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6307, -0.6655, -0.1841, -0.3542, 0.0027, -0.0027, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5011, -0.5729, -0.6424, 0.4282, -0.1438, -0.3383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4019, 0.1306, 0.7806, -0.0061, -0.0012, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3246, -0.6071, -0.7302, 0.0909, -0.1237, 0.2333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3678, 0.2890, -0.2296, -0.8535, -0.0003, 0.0026, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5045, -0.5742, -0.6376, 0.5518, -0.0593, -0.2640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4019, 0.1307, 0.7806, -0.0026, 0.0001, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2432, -0.9703, -0.0495, 0.0598, -1.4544, -0.3017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6307, -0.6655, -0.1840, -0.3541, 0.0040, 0.0004, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3229, -0.6046, -0.7296, 0.0019, -0.0049, 0.2330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2890, -0.2296, -0.8535, 0.0014, 0.0000, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5030, -0.5730, -0.6402, 0.4619, 0.0086, -0.2846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4019, 0.1307, 0.7806, -0.0040, -0.0012, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2437, -0.9688, -0.0553, -0.2007, -1.4298, -0.5312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6308, -0.6654, -0.1839, -0.3541, 0.0045, -0.0010, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3247, -0.6045, -0.7287, 0.1613, -0.1575, 0.2507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2889, -0.2297, -0.8535, -0.0004, -0.0001, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5014, -0.5750, -0.6378, 0.3379, -0.1661, -0.1147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4019, 0.1307, 0.7806, -0.0057, 0.0007, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2454, -0.9670, -0.0537, -0.3577, -1.3915, -0.6202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6309, -0.6655, -0.1839, -0.3540, 0.0062, -0.0029, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2462, -0.9637, -0.0549, -0.5154, -1.2676, -0.6399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6310, -0.6655, -0.1838, -0.3539, 0.0071, -0.0061, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3244, -0.6076, -0.7298, 0.0382, -0.0029, 0.1456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2889, -0.2298, -0.8535, -0.0002, 0.0030, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5027, -0.5743, -0.6381, 0.1056, -0.1509, -0.1055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4605, 0.4019, 0.1307, 0.7806, -0.0043, 0.0000, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2457, -0.9615, -0.0562, -0.5514, -1.2507, -0.5879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6310, -0.6655, -0.1838, -0.3538, 0.0067, -0.0084, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3221, -0.6064, -0.7303, 0.1467, -0.1014, -0.0115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2889, -0.2298, -0.8535, 0.0019, 0.0016, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5040, -0.5740, -0.6393, 0.1935, -0.0485, -0.0848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4019, 0.1312, 0.7804, -0.0030, -0.0005, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5024, -0.5771, -0.6387, 0.0843, 0.0671, 0.0510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4019, 0.1312, 0.7804, -0.0041, 0.0020, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5015, -0.5733, -0.6390, 0.0203, -0.0525, 0.1008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4020, 0.1312, 0.7804, -0.0050, -0.0018, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2459, -0.9611, -0.0552, -0.1866, -1.3301, -0.2873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6311, -0.6655, -0.1837, -0.3537, 0.0070, -0.0088, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2444, -0.9607, -0.0549, -0.1681, -1.2082, -0.3054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6312, -0.6654, -0.1835, -0.3538, 0.0054, -0.0092, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2450, -0.9622, -0.0579, -0.2948, -1.1759, -0.0972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6312, -0.6654, -0.1834, -0.3537, 0.0059, -0.0076, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5028, -0.5753, -0.6382, 0.0991, -0.0069, 0.1327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4020, 0.1312, 0.7804, -0.0037, 0.0002, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3242, -0.6071, -0.7290, -0.0245, -0.1582, 0.0451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2889, -0.2298, -0.8535, -0.0002, 0.0023, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3229, -0.6058, -0.7299, 0.0461, -0.1052, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2889, -0.2298, -0.8535, 0.0011, 0.0010, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3230, -0.6071, -0.7304, -0.1128, -0.0904, 0.0276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3679, 0.2888, -0.2298, -0.8535, 0.0009, 0.0023, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2443, -0.9641, -0.0537, -0.4160, -0.9644, -0.1695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6313, -0.6654, -0.1834, -0.3536, 0.0052, -0.0058, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2404, -0.9654, -0.0544, -0.4711, -1.1220, -0.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6313, -0.6654, -0.1833, -0.3536, 0.0013, -0.0044, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2396, -0.9673, -0.0555, -0.6307, -1.2770, -0.0645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6314, -0.6654, -0.1832, -0.3535, 0.0005, -0.0026, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5031, -0.5755, -0.6399, -0.1317, -0.1105, 0.1244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4020, 0.1312, 0.7804, -0.0034, 0.0005, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5029, -0.5750, -0.6376, -0.0071, -0.1286, 0.2160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4607, 0.4020, 0.1312, 0.7804, -0.0037, -0.0000, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3228, -0.6067, -0.7307, -0.1138, 0.0468, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3680, 0.2888, -0.2297, -0.8535, 0.0011, 0.0020, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6000, 60, -0.2413, -0.9632, -0.0521, -0.5594, -1.3980, -0.1504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6315, -0.6655, -0.1829, -0.3534, 0.0022, -0.0066, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
