SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 25.5900, 2559, 0.1612, -0.7815, -0.9671, 0.0250, -30.6548, 26.3737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7516, 0.2383, 0.3210, 0.5246, 0.0737, 0.0870, 0.2870, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.6600, 2566, -0.1957, -0.7835, 0.1763, 36.4708, 30.5019, -12.6073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2589, 0.3053, 0.5648, 0.7217, 0.0463, -0.1892, -0.3542, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.6900, 2569, 2.1061, -3.3387, 0.8513, 115.9334, 71.2409, 77.3818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5897, -0.1891, 0.5417, 0.5684, -2.5279, 2.5004, -1.1967, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.6700, 2567, -0.2387, -0.6611, 0.3419, 28.3348, 38.0869, -15.1234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2563, 0.3032, 0.5686, 0.7205, 0.0925, -0.3131, -0.5143, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7000, 2570, 2.3100, -2.4939, 0.7692, 106.5986, 123.1127, 48.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5961, -0.1983, 0.5414, 0.5587, -2.7346, 1.6537, -1.1065, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6000, 2560, 0.8485, -0.7376, -0.7504, 11.5313, -32.9772, 34.2739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7508, 0.2412, 0.3190, 0.5257, -0.6204, 0.0410, 0.0702, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6100, 2561, 0.5194, -0.6988, -0.8354, 13.6390, -37.1889, 55.8202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7490, 0.2453, 0.3160, 0.5282, -0.3008, -0.0010, 0.1554, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6200, 2562, 0.3832, -0.7435, -0.9723, 28.7852, -30.8610, 68.6060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7460, 0.2505, 0.3138, 0.5312, -0.1765, 0.0388, 0.2937, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6300, 2563, 0.9902, -0.5940, -1.3077, 58.4785, -24.2895, 89.0590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7413, 0.2579, 0.3130, 0.5348, -0.7964, -0.1190, 0.6339, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6400, 2564, 0.8107, -0.6013, -1.8835, 111.1181, -34.0134, 118.1942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7341, 0.2699, 0.3133, 0.5386, -0.6340, -0.1256, 1.2199, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7100, 2571, 2.3442, -1.8696, 0.7146, 125.2515, 154.9617, -9.0062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6007, -0.2128, 0.5392, 0.5505, -2.7626, 1.0237, -1.0455, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.6800, 2568, -0.3303, -0.5243, 0.4155, 1.9912, 53.9770, -15.2887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2545, 0.2991, 0.5703, 0.7214, 0.1875, -0.4507, -0.5852, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6500, 2565, 1.0742, -0.7649, -2.2841, 182.6554, -48.0173, 149.5909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7239, 0.2878, 0.3152, 0.5420, -0.9197, 0.0163, 1.6394, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6600, 2566, 1.4579, -0.5726, -2.3459, 258.6583, -97.4539, 188.8355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7109, 0.3138, 0.3164, 0.5441, -1.3351, -0.2053, 1.7299, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7200, 2572, 1.6978, -2.6798, 0.7107, 152.0162, 160.0718, -68.5176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6020, -0.2317, 0.5367, 0.5439, -2.1000, 1.8225, -1.0319, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.6900, 2569, -0.3525, -0.4218, 0.3410, -18.0731, 65.1140, -10.7029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2524, 0.2941, 0.5709, 0.7238, 0.2137, -0.5533, -0.5142, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6700, 2567, 1.4889, -0.3462, -2.2984, 337.5608, -116.1485, 238.2350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6930, 0.3466, 0.3185, 0.5460, -1.4081, -0.4676, 1.7232, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7300, 2573, -3.3656, -4.5387, 0.4891, -33.5348, 368.6572, -62.4107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6168, -0.2502, 0.5143, 0.5408, 2.9910, 3.6707, -0.8147, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7000, 2570, -0.3608, -0.2723, 0.1997, -22.5049, 63.7767, -5.3181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2501, 0.2893, 0.5710, 0.7264, 0.2252, -0.7023, -0.3782, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7400, 2574, 3.0759, 1.5940, -0.8458, -357.1458, 357.2021, 386.1734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6580, -0.2304, 0.4860, 0.5271, -3.4548, -2.4298, 0.4495, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7100, 2571, -0.3002, -0.0237, 0.0424, -22.4882, 56.9019, 2.3268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2477, 0.2853, 0.5708, 0.7290, 0.1666, -0.9501, -0.2261, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6800, 2568, 1.8644, -0.2548, -2.1856, 412.9384, -125.3866, 312.3092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6684, 0.3859, 0.3208, 0.5490, -1.8363, -0.5985, 1.6656, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7500, 2575, -4.8292, -2.3243, -1.5171, -325.8397, 141.1559, 223.5120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6803, -0.2085, 0.4671, 0.5249, 4.4196, 1.5337, 1.0624, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7200, 2572, -0.2147, 0.0818, -0.1117, -22.8682, 59.5911, 12.1909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2445, 0.2818, 0.5699, 0.7321, 0.0814, -1.0547, -0.0773, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7600, 2576, -3.0607, 2.1580, -0.4977, -350.8637, 150.3443, 153.1031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6994, -0.1881, 0.4446, 0.5270, 2.6373, -2.9054, -0.0138, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7300, 2573, -0.1074, 0.0510, -0.1615, -26.7358, 72.4511, 21.6404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2402, 0.2777, 0.5692, 0.7357, -0.0272, -1.0224, -0.0339, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7700, 2577, -1.4924, -1.0671, -0.2108, -416.1386, 118.8710, 45.1257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7124, -0.1663, 0.4187, 0.5381, 1.0720, 0.3626, -0.3605, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7400, 2574, -0.1068, -0.0993, 0.0512, -42.8885, 86.2009, 29.1944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2350, 0.2727, 0.5675, 0.7405, -0.0295, -0.8703, -0.2545, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.6900, 2569, 1.1475, -0.1922, -1.4255, 443.1346, -145.0432, 378.5424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6385, 0.4287, 0.3203, 0.5530, -1.1863, -0.6979, 0.9722, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7800, 2578, 0.2189, 0.0112, -2.9789, -405.6013, 158.8712, 6.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7238, -0.1482, 0.3895, 0.5499, -0.6271, -0.6701, 2.3474, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7000, 2570, 0.6096, 0.5917, -1.0028, 422.9484, -109.6228, 354.5780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6079, 0.4669, 0.3210, 0.5562, -0.7154, -1.5088, 0.6193, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7100, 2571, 2.5981, 2.7337, -0.8541, 342.3981, -82.9640, 310.0510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5808, 0.4974, 0.3203, 0.5592, -2.7624, -3.6665, 0.5341, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7500, 2575, -0.1476, -0.1934, -0.0058, -56.0923, 75.5715, 33.6750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2304, 0.2683, 0.5646, 0.7457, 0.0088, -0.7735, -0.2085, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7200, 2572, 1.9731, -1.4581, -1.8666, 116.3377, -55.5115, 198.9655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5675, 0.5115, 0.3144, 0.5635, -2.1827, 0.5223, 1.5830, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7600, 2576, -0.1549, -0.4755, -0.0751, -50.0635, 43.8235, 33.0369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2273, 0.2661, 0.5615, 0.7499, 0.0126, -0.4886, -0.1495, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.7900, 2579, 0.7322, -0.6583, -4.2419, -199.5926, 143.3512, 19.5288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7321, -0.1418, 0.3710, 0.5535, -1.1219, 0.0326, 3.5662, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7700, 2577, -0.0878, -0.8982, 0.0529, -42.1938, 7.9926, 32.8796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2255, 0.2663, 0.5588, 0.7523, -0.0591, -0.0633, -0.2851, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7300, 2573, 1.6821, 2.0677, -1.2148, -44.9189, 23.0611, 65.1479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5656, 0.5099, 0.3104, 0.5690, -1.9084, -2.9997, 0.9317, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8000, 2580, -1.9020, 0.4549, -1.8500, -22.1524, 18.6137, 20.9697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7339, -0.1406, 0.3690, 0.5526, 1.5157, -1.0693, 1.1621, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7800, 2578, -0.2866, -1.6002, 0.0563, -62.7242, -28.5390, 32.7573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2262, 0.2686, 0.5533, 0.7554, 0.1338, 0.6414, -0.2958, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8100, 2581, -1.5651, -0.1565, -0.6359, 29.7173, 10.1291, -52.1506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7314, -0.1447, 0.3692, 0.5548, 1.1821, -0.4616, -0.0506, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7400, 2574, 1.7652, 3.1396, -0.6475, -70.9237, 72.3796, 2.5917, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5667, 0.5028, 0.3103, 0.5742, -1.9930, -4.0671, 0.3510, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.7900, 2579, -0.8996, -2.2716, -0.6081, -57.4145, -59.0710, 28.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2285, 0.2727, 0.5477, 0.7573, 0.7395, 1.3164, 0.3591, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8200, 2582, -0.6387, -0.4345, -0.6406, 44.0937, 29.4055, -100.0102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7269, -0.1521, 0.3682, 0.5594, 0.2679, -0.1939, -0.0432, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7500, 2575, 1.9028, 2.5512, -0.4042, -41.6607, 93.2908, -33.5203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5677, 0.4951, 0.3143, 0.5777, -2.1225, -3.4767, 0.0959, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7600, 2576, 1.5972, 1.8469, -0.3474, -57.3932, 83.0794, -77.6834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5717, 0.4860, 0.3189, 0.5790, -1.8024, -2.7721, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7700, 2577, 1.1757, 1.6018, -0.3927, -97.6689, 92.1925, -143.4090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5805, 0.4724, 0.3246, 0.5784, -1.3571, -2.5262, 0.0572, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8000, 2580, -0.4531, -2.5984, -1.5336, 22.9572, -21.4584, -22.5530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2305, 0.2735, 0.5493, 0.7552, 0.2912, 1.6438, 1.2838, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8300, 2583, -0.6374, -0.6415, -0.5620, 47.9562, 47.0577, -121.7621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7218, -0.1612, 0.3659, 0.5649, 0.2839, 0.0002, -0.1189, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7800, 2578, 1.0914, 1.4538, -0.2759, -118.6478, 105.6590, -205.5913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5926, 0.4551, 0.3323, 0.5756, -1.2368, -2.3765, -0.0808, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8100, 2581, -0.4724, -2.5994, -1.5494, 90.6139, 52.1479, -51.7711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2292, 0.2694, 0.5575, 0.7510, 0.3192, 1.6404, 1.3111, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8400, 2584, -0.3180, -0.5728, -1.1030, 47.1548, 44.6133, -132.1908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7160, -0.1706, 0.3635, 0.5711, -0.0151, -0.0816, 0.4242, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.7900, 2579, 0.7925, 0.7797, -0.2963, -126.4470, 97.9452, -240.9057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6067, 0.4365, 0.3405, 0.5705, -0.8946, -1.6995, -0.0824, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8000, 2580, 0.3928, 0.0697, -0.1432, -144.1587, 83.0825, -261.4281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6226, 0.4167, 0.3477, 0.5638, -0.4478, -0.9835, -0.2587, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8200, 2582, -0.5450, -2.6727, -0.9303, 53.8784, 77.1780, -34.9035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2265, 0.2637, 0.5634, 0.7495, 0.4020, 1.7096, 0.7021, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8500, 2585, -0.8064, -0.5853, -0.8760, 57.2669, 4.5405, -135.7394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7084, -0.1787, 0.3641, 0.5776, 0.4907, -0.0830, 0.2024, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8100, 2581, 0.1142, -0.3545, 0.0438, -143.9524, 60.8087, -246.2450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6379, 0.3983, 0.3527, 0.5568, -0.1234, -0.5502, -0.4695, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8600, 2586, -0.6245, -0.7082, -0.9280, 72.0538, 29.1864, -143.7856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7009, -0.1892, 0.3636, 0.5837, 0.3278, 0.0246, 0.2612, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8200, 2582, -0.0964, -0.6933, 0.1557, -111.0457, 28.0336, -203.1809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6506, 0.3844, 0.3559, 0.5498, 0.1249, -0.2016, -0.6010, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8300, 2583, -0.4391, -2.2733, -0.7744, 11.7514, 70.5001, -1.7624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2228, 0.2592, 0.5656, 0.7505, 0.3014, 1.3088, 0.5491, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8700, 2587, -0.8922, -0.6462, -0.8494, 84.6894, 32.5171, -157.9535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6924, -0.2010, 0.3633, 0.5900, 0.6173, -0.0542, 0.1908, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8300, 2583, -0.3772, -1.2641, 0.0733, -74.5932, 1.3784, -154.3972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6604, 0.3752, 0.3575, 0.5434, 0.4333, 0.3774, -0.5320, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8800, 2588, -0.8254, -0.7126, -1.1540, 97.3650, 41.0358, -182.3361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6826, -0.2146, 0.3626, 0.5972, 0.5762, -0.0062, 0.5050, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8400, 2584, -0.1619, -1.6255, -0.9246, -34.7595, 67.1755, 20.3485, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2190, 0.2551, 0.5642, 0.7541, 0.0246, 0.6620, 0.6946, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8400, 2584, -0.8075, -1.9733, 0.0020, -72.2256, 23.9316, -131.8524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6682, 0.3658, 0.3597, 0.5387, 0.8854, 1.0938, -0.4715, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8500, 2585, -0.0831, -0.9525, -0.9578, -60.9333, 51.2133, 23.1274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2163, 0.2517, 0.5606, 0.7587, -0.0558, -0.0082, 0.7174, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.8900, 2589, -0.7999, -0.4703, -1.5627, 134.5358, 59.0143, -203.8170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6711, -0.2321, 0.3622, 0.6038, 0.5814, -0.2696, 0.9265, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8500, 2585, -1.1873, -2.0177, -0.1597, -78.3938, 106.7722, -137.1058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6737, 0.3519, 0.3666, 0.5365, 1.2920, 1.1467, -0.3203, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9000, 2590, -1.0746, -0.2185, -1.7771, 183.2530, 71.9103, -226.8848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6575, -0.2537, 0.3629, 0.6096, 0.8920, -0.5471, 1.1603, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8600, 2586, -0.0157, -0.5935, -0.7598, -48.6676, 31.3978, 18.6374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2146, 0.2496, 0.5575, 0.7621, -0.1248, -0.3643, 0.5090, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8600, 2586, -1.0829, -2.2424, -0.2672, -63.5336, 160.9880, -132.0186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6766, 0.3364, 0.3771, 0.5357, 1.2202, 1.3802, -0.2203, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8700, 2587, -0.9903, -2.5510, -0.2795, -49.4358, 158.3506, -117.7517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6782, 0.3221, 0.3875, 0.5349, 1.1599, 1.6967, -0.2117, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8700, 2587, -0.0411, -0.5209, -0.5193, -20.0609, 5.6262, 9.1789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2147, 0.2492, 0.5552, 0.7639, -0.1010, -0.4351, 0.2626, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9100, 2591, -1.1861, -0.2890, -1.7523, 238.0426, 80.6197, -266.0193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6403, -0.2799, 0.3648, 0.6153, 1.0458, -0.5064, 1.1630, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8800, 2588, -1.1229, -2.4747, -0.3134, -30.0301, 121.9988, -111.1907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6800, 0.3109, 0.3964, 0.5327, 1.3212, 1.6274, -0.1792, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9200, 2592, -1.0734, -0.1758, -1.7071, 304.8087, 76.1021, -315.4409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6178, -0.3109, 0.3690, 0.6209, 0.9832, -0.6531, 1.1555, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8800, 2588, -0.0858, -0.6285, -0.3107, -10.8684, -4.9643, -3.9771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2154, 0.2491, 0.5545, 0.7642, -0.0564, -0.3265, 0.0504, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.8900, 2589, -1.2136, -2.7677, -0.2087, 7.7419, 71.5726, -95.5760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6818, 0.3047, 0.4036, 0.5287, 1.4348, 1.9246, -0.2815, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.8900, 2589, -0.1312, -0.6441, -0.2192, -13.3289, -10.9504, -19.9392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2176, 0.2486, 0.5538, 0.7643, -0.0092, -0.3107, -0.0430, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.9000, 2590, -0.2173, -0.4747, -0.1361, -5.7619, -10.9238, -36.1864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2206, 0.2475, 0.5540, 0.7636, 0.0815, -0.4803, -0.1274, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9300, 2593, -0.9642, -0.2183, -1.4532, 371.6749, 28.7417, -363.8839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5884, -0.3437, 0.3773, 0.6272, 0.9299, -0.6463, 0.9527, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.9000, 2590, -1.3399, -2.7678, 0.0739, 29.7320, 27.3783, -67.8362, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6831, 0.3028, 0.4084, 0.5243, 1.5763, 1.9260, -0.5592, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9400, 2594, -0.9511, -0.3551, -0.7187, 368.3513, -48.9502, -375.5265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5546, -0.3719, 0.3882, 0.6351, 0.9727, -0.5410, 0.2759, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.9100, 2591, -0.2305, -0.2558, -0.0391, 7.3011, -12.2618, -45.1799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2241, 0.2463, 0.5552, 0.7621, 0.1012, -0.7004, -0.2236, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.9100, 2591, -1.6709, -2.4699, 0.5048, 50.8694, 10.3926, -35.0797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6830, 0.3041, 0.4122, 0.5207, 1.9154, 1.6265, -0.9832, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.9200, 2592, -0.1227, -0.0648, -0.0178, 9.5081, -19.2202, -47.4009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2278, 0.2457, 0.5563, 0.7605, 0.0004, -0.8928, -0.2431, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.9200, 2592, -1.6708, -2.2874, 0.9340, 84.5792, 20.0410, -10.5350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6805, 0.3079, 0.4175, 0.5175, 1.9194, 1.4389, -1.4013, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.9300, 2593, -0.0413, 0.0490, -0.0993, 15.9720, -25.3771, -46.7432, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2318, 0.2454, 0.5579, 0.7582, -0.0747, -1.0080, -0.1592, 0.0000, 0.0000, 0.0000, 0.0000
1, 25.9300, 2593, -1.6216, -2.2811, 1.1710, 126.2623, 28.9618, -3.1456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6761, 0.3139, 0.4250, 0.5135, 1.8728, 1.4240, -1.6207, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9500, 2595, -1.7692, 1.1557, -0.1304, 292.0318, -65.9765, -356.2835, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5227, -0.3942, 0.3957, 0.6441, 1.8439, -2.0723, -0.2618, 0.0000, 0.0000, 0.0000, 0.0000
3, 25.9400, 2594, -0.0258, 0.1531, -0.0924, 23.5269, -27.2707, -39.4329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2352, 0.2457, 0.5597, 0.7557, -0.0842, -1.1140, -0.1620, 0.0000, 0.0000, 0.0000, 0.0000
2, 25.9600, 2596, -3.5078, 3.1119, -0.0491, 201.7315, 30.2352, -308.1535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4992, -0.4155, 0.3949, 0.6497, 3.6342, -4.0383, -0.3051, 0.0000, 0.0000, 0.0000, 0.0000
