SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.0800, 308, 0.3051, -0.6348, -0.7117, 1.0314, -1.2294, 1.8336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6333, 0.1032, 0.3636, 0.6754, 0.0160, 0.0130, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.1500, 315, -0.4793, -0.9676, -0.5790, 0.1475, -32.1967, 142.6845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8455, 0.4382, -0.1025, 0.2875, 0.0614, 0.2822, -0.0172, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0900, 309, 0.3129, -0.6386, -0.7046, 0.8067, -1.4511, 1.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6332, 0.1034, 0.3635, 0.6754, 0.0079, 0.0166, -0.0097, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.1600, 316, -1.0891, -3.1596, -0.5763, 15.3750, -42.0217, 114.1820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8416, 0.4393, -0.1095, 0.2944, 0.6527, 2.4819, -0.0155, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0700, 307, -0.1112, -0.9983, -0.0499, -18.1689, 8.5778, 19.0224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2306, 0.0757, -0.6658, -0.7055, -0.0879, 0.0235, -0.0507, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1000, 310, 0.3247, -0.6331, -0.7055, 0.3694, -2.1969, 1.9979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6331, 0.1037, 0.3635, 0.6754, -0.0043, 0.0109, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.1700, 317, -0.2475, -2.0645, -1.5214, -107.3769, -22.9659, 101.6491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8428, 0.4310, -0.1179, 0.2999, -0.2053, 1.4001, 0.9269, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0800, 308, -0.1056, -0.9803, -0.0240, -18.8639, 6.7459, 17.8936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2322, 0.0747, -0.6646, -0.7062, -0.0965, 0.0065, -0.0800, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1100, 311, 0.3378, -0.6291, -0.7257, 0.2231, -3.4184, 3.2271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6331, 0.1040, 0.3633, 0.6756, -0.0180, 0.0066, 0.0114, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0900, 309, -0.0843, -0.9599, -0.0001, -20.4145, 4.1346, 17.1118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2336, 0.0736, -0.6634, -0.7070, -0.1206, -0.0130, -0.1075, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.1800, 318, -0.7287, -1.9195, -0.9941, -177.7617, 67.5167, 120.8196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8469, 0.4148, -0.1220, 0.3094, 0.2658, 1.2824, 0.3779, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1200, 312, 0.3480, -0.6360, -0.7388, 1.8683, -4.4868, 4.5540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6329, 0.1045, 0.3631, 0.6757, -0.0292, 0.0131, 0.0244, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1000, 310, -0.0860, -0.9596, 0.0555, -21.5722, 1.3490, 17.0334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2346, 0.0724, -0.6624, -0.7077, -0.1217, -0.0122, -0.1666, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1300, 313, 0.3827, -0.6346, -0.7461, 4.8022, -5.6294, 6.8897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6326, 0.1053, 0.3630, 0.6759, -0.0652, 0.0109, 0.0318, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.1900, 319, 0.1582, -1.4909, -0.5833, -139.4401, 97.8417, 31.5341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8521, 0.4015, -0.1197, 0.3138, -0.6173, 0.8756, -0.0575, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1100, 311, -0.1185, -0.9976, 0.1182, -21.9631, -0.5927, 18.7899, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2359, 0.0708, -0.6612, -0.7086, -0.0919, 0.0267, -0.2323, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2000, 320, -0.5398, -0.9983, -0.5275, -135.3410, 53.1638, 41.7405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8561, 0.3895, -0.1209, 0.3173, 0.0854, 0.4010, -0.1333, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1400, 314, 0.3527, -0.6437, -0.7570, 8.3147, -6.4126, 10.4440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6322, 0.1065, 0.3631, 0.6762, -0.0369, 0.0186, 0.0431, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1200, 312, -0.1436, -1.0349, 0.1261, -24.1098, -6.4192, 20.0859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2369, 0.0688, -0.6600, -0.7096, -0.0702, 0.0651, -0.2440, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1500, 315, 0.3226, -0.6394, -0.7730, 12.1022, -6.3285, 12.5784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6315, 0.1079, 0.3633, 0.6764, -0.0089, 0.0124, 0.0599, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2100, 321, -0.7624, 0.0840, -1.4798, -104.0441, 69.5515, 34.9130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8594, 0.3794, -0.1197, 0.3212, 0.3107, -0.6645, 0.8024, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1300, 313, -0.1786, -1.0652, 0.1104, -25.5899, -13.7593, 20.0708, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2375, 0.0662, -0.6588, -0.7108, -0.0389, 0.0967, -0.2322, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2200, 322, -0.6459, -0.3584, -1.4028, -84.4391, 42.8369, 16.4178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8622, 0.3717, -0.1194, 0.3229, 0.1986, -0.2093, 0.7117, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1600, 316, 0.3233, -0.6494, -0.8045, 16.9911, -5.5944, 13.4658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6307, 0.1096, 0.3639, 0.6766, -0.0119, 0.0198, 0.0926, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1400, 314, -0.2383, -1.0842, 0.1396, -26.6145, -15.3541, 17.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2379, 0.0637, -0.6576, -0.7120, 0.0173, 0.1171, -0.2653, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1700, 317, 0.3261, -0.6537, -0.8304, 23.6380, -3.8466, 15.0580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6297, 0.1116, 0.3649, 0.6766, -0.0168, 0.0208, 0.1206, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2300, 323, -0.4039, -0.5758, -1.2393, -42.9406, 22.0414, 15.3118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8634, 0.3676, -0.1194, 0.3243, -0.0411, 0.0164, 0.5399, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1500, 315, -0.3145, -1.0841, 0.1595, -26.7440, -13.1497, 13.3146, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2381, 0.0615, -0.6565, -0.7131, 0.0907, 0.1182, -0.2890, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2400, 324, -0.3788, -0.4846, -1.1476, -7.1782, -4.8487, 14.5884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8631, 0.3670, -0.1205, 0.3252, -0.0670, -0.0711, 0.4458, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1800, 318, 0.3269, -0.6697, -0.8546, 31.5430, -1.0588, 16.5882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6285, 0.1140, 0.3665, 0.6765, -0.0196, 0.0324, 0.1479, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1600, 316, -0.4262, -1.1009, 0.1144, -21.2551, -12.9644, 6.5671, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2379, 0.0599, -0.6555, -0.7142, 0.2004, 0.1358, -0.2469, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1900, 319, 0.3414, -0.6677, -0.8967, 39.9784, 2.7005, 18.5831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6269, 0.1166, 0.3689, 0.6763, -0.0360, 0.0250, 0.1942, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2500, 325, -0.6425, -0.5185, -0.7765, 12.4785, -19.5777, 9.4207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8623, 0.3684, -0.1219, 0.3254, 0.1938, -0.0372, 0.0766, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1700, 317, -0.5085, -1.1210, 0.0385, -10.0846, -12.0018, -2.4413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2371, 0.0591, -0.6551, -0.7149, 0.2821, 0.1563, -0.1729, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2600, 326, -0.4735, -0.5995, -0.6780, 16.1605, -21.3472, 3.2162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8614, 0.3702, -0.1231, 0.3251, 0.0217, 0.0424, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2000, 320, 0.3286, -0.6381, -0.9723, 50.4033, 8.5977, 21.6430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6248, 0.1195, 0.3720, 0.6760, -0.0248, -0.0114, 0.2753, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1800, 318, -0.5150, -1.1054, -0.0119, -1.0128, -8.9752, -10.7836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2360, 0.0591, -0.6551, -0.7153, 0.2898, 0.1405, -0.1228, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2100, 321, 0.4265, -0.6152, -1.0323, 69.0479, 6.9395, 25.3239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6224, 0.1236, 0.3762, 0.6752, -0.1244, -0.0429, 0.3426, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2700, 327, -0.4080, -0.5855, -0.6124, 15.3995, -18.2143, 2.2163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8607, 0.3719, -0.1241, 0.3249, -0.0464, 0.0266, -0.0813, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2800, 328, -0.4243, -0.6244, -0.5411, 8.8845, -13.9046, 5.7595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8600, 0.3731, -0.1251, 0.3249, -0.0324, 0.0643, -0.1501, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2200, 322, 0.4380, -0.7277, -0.9911, 85.2958, 15.4417, 35.8247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6188, 0.1285, 0.3817, 0.6745, -0.1381, 0.0584, 0.3113, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1900, 319, -0.4774, -1.0360, 0.0075, 2.9628, -1.0909, -14.4181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2350, 0.0600, -0.6553, -0.7154, 0.2543, 0.0705, -0.1417, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2300, 323, 0.5239, -0.6425, -1.0551, 105.1536, 19.7369, 50.1238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6140, 0.1347, 0.3883, 0.6739, -0.2271, -0.0404, 0.3875, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.2900, 329, -0.4835, -0.6160, -0.5333, 1.9743, -7.5265, 8.8204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8596, 0.3734, -0.1259, 0.3253, 0.0248, 0.0557, -0.1563, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2000, 320, -0.4201, -0.9498, 0.0772, 8.5435, 8.7335, -11.1877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2350, 0.0612, -0.6560, -0.7146, 0.1990, -0.0163, -0.2103, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3000, 330, -0.5025, -0.6096, -0.5480, -4.5829, -1.0436, 9.4341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8595, 0.3730, -0.1264, 0.3259, 0.0424, 0.0503, -0.1416, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2400, 324, 0.5035, -0.7102, -1.1526, 143.7767, 28.6595, 66.7443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6073, 0.1430, 0.3975, 0.6728, -0.2112, 0.0095, 0.5018, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2500, 325, 0.4871, -0.7407, -1.0753, 189.8094, 21.3761, 77.9029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5996, 0.1544, 0.4087, 0.6705, -0.2011, 0.0170, 0.4474, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3100, 331, -0.4635, -0.6017, -0.6165, -10.5818, 5.5491, 9.0559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8596, 0.3719, -0.1266, 0.3267, 0.0029, 0.0441, -0.0742, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2100, 321, -0.3724, -0.8906, 0.1331, 12.8059, 17.2322, -3.2439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2358, 0.0627, -0.6565, -0.7138, 0.1521, -0.0760, -0.2639, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2200, 322, -0.3824, -0.8082, 0.1485, 14.2036, 23.7908, 7.8844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2375, 0.0640, -0.6569, -0.7127, 0.1620, -0.1586, -0.2779, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3200, 332, -0.4322, -0.5726, -0.6980, -11.0712, 7.6702, 9.2855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8598, 0.3708, -0.1266, 0.3275, -0.0284, 0.0172, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2600, 326, 0.7445, -0.7887, -1.1565, 213.8826, 0.9340, 83.9654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5916, 0.1685, 0.4201, 0.6672, -0.4679, 0.0388, 0.5557, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2700, 327, 0.7812, -0.9074, -0.9200, 211.7660, -18.5198, 93.3968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5836, 0.1839, 0.4300, 0.6638, -0.5179, 0.1313, 0.3471, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3300, 333, -0.4340, -0.5627, -0.7457, -8.3263, 4.7718, 9.5010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8599, 0.3698, -0.1267, 0.3283, -0.0267, 0.0092, 0.0519, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2300, 323, -0.4237, -0.7515, 0.1195, 19.0682, 32.4143, 19.9371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2405, 0.0653, -0.6575, -0.7110, 0.2014, -0.2151, -0.2471, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3400, 334, -0.4794, -0.5601, -0.7374, -3.6319, 0.1564, 9.3820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8597, 0.3695, -0.1271, 0.3289, 0.0181, 0.0081, 0.0428, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2800, 328, 0.4191, -1.2614, -0.7124, 185.6956, -4.1920, 101.3952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5748, 0.1974, 0.4388, 0.6618, -0.1706, 0.4615, 0.1661, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2400, 324, -0.4587, -0.7288, 0.0477, 19.2451, 40.3534, 29.6130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2446, 0.0665, -0.6580, -0.7091, 0.2328, -0.2372, -0.1734, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.2900, 329, 0.1837, -1.8932, -0.7267, 144.7395, -0.0788, 79.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5677, 0.2077, 0.4458, 0.6602, 0.0522, 1.0744, 0.2034, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3500, 335, -0.4958, -0.5664, -0.7092, -0.6490, -2.4177, 8.0188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8595, 0.3694, -0.1276, 0.3294, 0.0334, 0.0153, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2500, 325, -0.4618, -0.7654, -0.0731, 17.4687, 43.9319, 34.6556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2493, 0.0675, -0.6584, -0.7070, 0.2311, -0.1997, -0.0513, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3600, 336, -0.5164, -0.5775, -0.6683, 0.8371, -2.0731, 6.6937, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8593, 0.3694, -0.1279, 0.3299, 0.0531, 0.0269, -0.0261, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3000, 330, 0.6700, -1.6715, -0.5779, 74.1885, -14.3812, 58.9960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5635, 0.2145, 0.4483, 0.6599, -0.4441, 0.8409, 0.0688, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2600, 326, -0.4483, -0.8549, -0.1952, 16.5384, 44.8266, 35.7416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2540, 0.0685, -0.6586, -0.7050, 0.2122, -0.1089, 0.0718, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3100, 331, 0.2098, -1.5989, -0.3632, 40.6872, -43.5335, 54.2480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5613, 0.2211, 0.4474, 0.6602, 0.0051, 0.7620, -0.1400, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3700, 337, -0.4959, -0.5876, -0.6702, 0.8303, -2.2638, 5.2278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8591, 0.3695, -0.1283, 0.3302, 0.0318, 0.0374, -0.0240, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3800, 338, -0.5074, -0.5810, -0.6638, 1.3773, -0.9190, 3.8184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8587, 0.3700, -0.1287, 0.3305, 0.0425, 0.0309, -0.0299, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3200, 332, -0.2543, -2.1808, -0.5383, 18.7017, -28.6475, 36.4013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5600, 0.2251, 0.4464, 0.6607, 0.4588, 1.3395, 0.0378, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2700, 327, -0.3905, -0.9694, -0.3049, 11.8659, 47.3623, 32.3123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2587, 0.0699, -0.6585, -0.7033, 0.1498, 0.0066, 0.1819, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3300, 333, -0.1466, -1.1406, -0.5430, -14.3735, 6.9895, 9.4069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5594, 0.2244, 0.4457, 0.6618, 0.3483, 0.2992, 0.0418, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3900, 339, -0.4918, -0.5731, -0.6820, 1.5923, -0.0287, 2.0477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8586, 0.3701, -0.1287, 0.3306, 0.0262, 0.0228, -0.0110, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2800, 328, -0.2924, -1.0738, -0.3626, 2.7861, 49.8488, 26.7836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2631, 0.0714, -0.6577, -0.7022, 0.0479, 0.1121, 0.2387, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.2900, 329, -0.2267, -1.1171, -0.3334, -9.7420, 50.6494, 21.4459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2674, 0.0731, -0.6560, -0.7020, -0.0206, 0.1566, 0.2064, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4000, 340, -0.4744, -0.5750, -0.6919, 2.4584, -0.2559, 0.9790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8585, 0.3703, -0.1287, 0.3307, 0.0086, 0.0245, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3400, 334, -0.0615, -0.9316, -0.3399, -22.3217, 36.4525, 25.3862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5570, 0.2222, 0.4457, 0.6646, 0.2631, 0.0913, -0.1633, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3000, 330, -0.2096, -1.1527, -0.2806, -14.4497, 50.3509, 16.1318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2713, 0.0749, -0.6540, -0.7022, -0.0397, 0.1932, 0.1491, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3500, 335, 0.1021, -0.9525, -0.2957, -23.9608, 38.5723, 63.9226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5522, 0.2213, 0.4450, 0.6694, 0.0959, 0.1126, -0.2095, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3100, 331, -0.1995, -1.2114, -0.2738, -17.4546, 48.3617, 11.8224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2749, 0.0768, -0.6519, -0.7026, -0.0508, 0.2529, 0.1374, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3200, 332, -0.1905, -1.1880, -0.2816, -27.0521, 45.0905, 10.3458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2783, 0.0783, -0.6492, -0.7035, -0.0604, 0.2305, 0.1393, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4100, 341, -0.4886, -0.5674, -0.6819, 3.4634, -0.4601, 0.4910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8583, 0.3705, -0.1286, 0.3308, 0.0227, 0.0166, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3600, 336, 0.0750, -0.9301, -0.2614, -27.3578, 23.7031, 99.1459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5460, 0.2224, 0.4426, 0.6757, 0.1128, 0.0894, -0.2465, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4200, 342, -0.4731, -0.5764, -0.6881, 4.0853, -1.3593, -0.2907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8582, 0.3709, -0.1286, 0.3308, 0.0071, 0.0251, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3300, 333, -0.1957, -1.0836, -0.3010, -32.9214, 42.7826, 11.7947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2817, 0.0795, -0.6462, -0.7048, -0.0559, 0.1274, 0.1515, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3700, 337, 0.0216, -0.8787, -0.2810, -30.3494, 13.0090, 114.3162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5393, 0.2246, 0.4392, 0.6825, 0.1514, 0.0372, -0.2307, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3400, 334, -0.2124, -0.9978, -0.3138, -29.8050, 40.3654, 14.4934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2851, 0.0804, -0.6435, -0.7058, -0.0404, 0.0430, 0.1573, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4300, 343, -0.4693, -0.5741, -0.6828, 5.0232, -1.9739, -0.7293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8580, 0.3714, -0.1285, 0.3307, 0.0031, 0.0222, -0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3800, 338, -0.0246, -0.7056, -0.2646, -27.2541, 13.9138, 112.4148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5326, 0.2268, 0.4360, 0.6891, 0.1820, -0.1367, -0.2510, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4400, 344, -0.4626, -0.5721, -0.6855, 5.3550, -2.7847, -0.9454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8578, 0.3719, -0.1286, 0.3306, -0.0037, 0.0193, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.3900, 339, -0.0233, -0.5578, -0.2400, -16.8958, 17.5280, 102.1621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5261, 0.2289, 0.4338, 0.6948, 0.1666, -0.2853, -0.2783, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3500, 335, -0.2215, -0.9513, -0.3089, -21.4974, 37.9164, 16.6441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2884, 0.0813, -0.6412, -0.7065, -0.0328, -0.0020, 0.1465, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4500, 345, -0.4690, -0.5713, -0.6820, 5.9525, -3.4239, -1.1344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8576, 0.3725, -0.1286, 0.3304, 0.0024, 0.0177, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
