SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 24.0100, 2401, 0.3236, 0.2829, -0.9157, 0.1210, 3.7398, 2.5876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1521, 0.0311, 0.8613, -0.4838, -0.0317, 0.5411, 1.4012, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0000, 2400, -2.2107, -0.6562, 0.0534, -29.2272, -94.7472, 16.6633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0653, -0.2115, -0.2063, 2.5897, 0.4430, -0.9539, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0100, 2401, 0.4262, -0.8187, -1.1070, -32.0797, 25.0053, -6.5942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9530, -0.0621, -0.2131, -0.2065, -0.0470, 0.6104, 0.2054, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0200, 2402, 0.2999, 0.2969, -0.9026, -0.8152, 5.0674, 3.3350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1526, 0.0312, 0.8613, -0.4837, -0.0071, 0.5269, 1.3881, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0200, 2402, 0.4764, 0.7372, -1.3481, -18.9897, 0.0328, -0.5567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0603, -0.2127, -0.2068, -0.0958, -0.9409, 0.4461, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0300, 2403, 0.1104, 0.2862, -0.8538, 10.3053, 5.6853, 1.5608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9529, -0.0610, -0.2133, -0.2068, 0.2701, -0.4899, -0.0483, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0300, 2403, 0.2845, 0.3070, -0.8927, -1.1365, 8.6189, 5.2914, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1535, 0.0315, 0.8612, -0.4835, 0.0097, 0.5163, 1.3781, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0400, 2404, 0.3329, -0.1914, -0.8956, 14.2428, 21.5228, 2.7858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9524, -0.0619, -0.2153, -0.2068, 0.0504, -0.0147, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0400, 2404, 0.2540, 0.2972, -0.8727, -0.8430, 13.7436, 7.5871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1548, 0.0319, 0.8611, -0.4833, 0.0422, 0.5255, 1.3578, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0500, 2405, 0.4590, -0.1521, -0.8936, 10.5153, 24.9178, -0.8542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9519, -0.0623, -0.2176, -0.2067, -0.0720, -0.0559, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0500, 2405, 0.2428, 0.2766, -0.8995, -1.2187, 21.1556, 9.7512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1566, 0.0327, 0.8609, -0.4829, 0.0569, 0.5452, 1.3843, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0600, 2406, 0.1827, 0.2650, -0.8955, -2.5490, 32.1029, 12.5642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1591, 0.0339, 0.8608, -0.4823, 0.1218, 0.5552, 1.3799, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0600, 2406, 0.4941, -0.4973, -0.8592, 5.3178, 15.5028, -3.6017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0624, -0.2190, -0.2064, -0.1038, 0.2883, -0.0375, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0700, 2407, 0.4835, -0.5131, -0.8359, -2.1547, 8.6778, -0.4517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9513, -0.0629, -0.2203, -0.2064, -0.0914, 0.3036, -0.0598, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0700, 2407, 0.0773, 0.2570, -0.8703, -3.8724, 50.7602, 13.6967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1629, 0.0363, 0.8606, -0.4812, 0.2344, 0.5608, 1.3543, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0800, 2408, 0.4548, -0.3491, -0.8982, -7.5622, 1.6428, -1.6417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9513, -0.0622, -0.2203, -0.2064, -0.0614, 0.1393, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0800, 2408, -0.0905, 0.1605, -0.9531, -8.6542, 81.7070, 23.3707, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1691, 0.0400, 0.8603, -0.4793, 0.4139, 0.6528, 1.4367, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0900, 2409, 0.3998, -0.2903, -0.8889, -9.8897, -1.0172, -4.1617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0613, -0.2200, -0.2062, -0.0064, 0.0822, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0900, 2409, 0.1235, 0.3999, -0.9331, -8.0205, 120.0050, 38.8563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1784, 0.0453, 0.8595, -0.4769, 0.2182, 0.4067, 1.4154, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1000, 2410, 0.3636, -0.1711, -0.9251, -10.4147, -0.8772, -4.7392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0604, -0.2198, -0.2060, 0.0298, -0.0351, 0.0292, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1000, 2410, 0.2011, 0.2631, -1.0355, -8.1928, 149.5908, 50.6518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1902, 0.0517, 0.8583, -0.4739, 0.1644, 0.5345, 1.5153, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1100, 2411, 0.3546, -0.1318, -0.9323, -7.5097, 1.8003, -4.5817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9517, -0.0596, -0.2198, -0.2058, 0.0391, -0.0726, 0.0360, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1100, 2411, 0.2114, 0.3908, -1.0018, -3.6929, 186.7174, 63.1962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2047, 0.0599, 0.8562, -0.4705, 0.1832, 0.3954, 1.4773, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1200, 2412, 0.3563, -0.1286, -0.9406, -5.0247, 4.1978, -3.9517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9518, -0.0588, -0.2197, -0.2056, 0.0379, -0.0745, 0.0443, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1200, 2412, 0.7716, 0.2603, -0.7092, 0.9600, 245.9188, 75.9948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2234, 0.0713, 0.8530, -0.4662, -0.3403, 0.5105, 1.1778, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1300, 2413, 0.3640, -0.2017, -0.9122, -2.6447, 7.0153, -4.7742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9518, -0.0583, -0.2203, -0.2053, 0.0309, -0.0000, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1300, 2413, 2.4064, 0.3607, -2.8745, -63.1909, 308.9687, 83.4591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2462, 0.0846, 0.8513, -0.4556, -1.9278, 0.3849, 3.3380, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1400, 2414, 3.3346, 1.7911, -4.3883, -120.0645, 146.9142, 54.4935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2583, 0.0877, 0.8535, -0.4440, -2.8221, -1.0714, 4.8568, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1400, 2414, 0.4013, -0.2206, -0.9265, -2.0497, 8.7303, -3.8992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9517, -0.0579, -0.2210, -0.2051, -0.0050, 0.0195, 0.0306, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1500, 2415, 1.3675, 1.6353, -2.2638, -56.1740, 24.6323, 22.6897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2614, 0.0866, 0.8549, -0.4396, -0.8457, -0.9276, 2.7401, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1500, 2415, 0.4169, -0.2499, -0.9160, -1.4897, 6.5603, -3.8817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9517, -0.0576, -0.2215, -0.2048, -0.0193, 0.0493, 0.0206, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1600, 2416, 0.9251, 0.3504, -0.4361, 70.0476, 67.1985, 33.4748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2669, 0.0910, 0.8508, -0.4435, -0.3958, 0.3559, 0.9062, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1600, 2416, 0.4018, -0.2558, -0.9277, -1.8922, 5.9828, -4.3192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0573, -0.2220, -0.2045, -0.0031, 0.0558, 0.0327, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1700, 2417, 1.7739, -0.4358, -1.5373, 86.3504, 123.5558, 55.6252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2766, 0.0981, 0.8448, -0.4474, -1.2263, 1.1395, 1.9901, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1700, 2417, 0.3898, -0.2211, -0.9253, -1.5247, 4.5478, -2.8842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0571, -0.2221, -0.2044, 0.0097, 0.0215, 0.0305, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1800, 2418, 0.3846, -0.2051, -0.9170, -1.1922, 5.2828, -2.7442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0569, -0.2225, -0.2042, 0.0154, 0.0058, 0.0224, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1800, 2418, 2.0242, -0.2225, -2.3119, 13.6118, 88.2279, 65.3993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2855, 0.1005, 0.8417, -0.4471, -1.4589, 0.9201, 2.7521, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.1900, 2419, 0.4022, -0.2050, -0.9220, -0.4572, 5.3878, -2.2542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0567, -0.2230, -0.2041, -0.0013, 0.0059, 0.0278, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.1900, 2419, 1.6778, 0.2637, -1.9121, -6.6666, 48.5759, 82.4529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2934, 0.0989, 0.8395, -0.4465, -1.1008, 0.4290, 2.3447, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2000, 2420, 0.3964, -0.2167, -0.9127, 0.0503, 4.8103, -2.2192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0566, -0.2234, -0.2039, 0.0054, 0.0179, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2000, 2420, 1.4524, 0.4048, -1.5039, 36.7071, 44.8106, 103.4172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3021, 0.0973, 0.8351, -0.4494, -0.8648, 0.2868, 1.9239, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2100, 2421, 0.4129, -0.2079, -0.9192, 0.2953, 4.3903, -1.9917, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0565, -0.2238, -0.2038, -0.0103, 0.0092, 0.0256, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2100, 2421, 1.3522, 0.2642, -1.3348, 66.7343, 49.2995, 114.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3115, 0.0962, 0.8290, -0.4545, -0.7529, 0.4287, 1.7356, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2200, 2422, 0.4195, -0.1981, -0.9217, 0.8728, 2.8503, -1.3967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0563, -0.2240, -0.2036, -0.0163, -0.0005, 0.0284, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2200, 2422, 1.2403, 0.2613, -1.2324, 56.9546, 48.7904, 113.7524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3209, 0.0948, 0.8232, -0.4588, -0.6292, 0.4330, 1.6128, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2300, 2423, 1.1049, 0.4585, -1.1423, 40.1106, 45.8491, 107.3469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3297, 0.0930, 0.8182, -0.4618, -0.4832, 0.2359, 1.5046, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2300, 2423, 0.4144, -0.1951, -0.9210, 1.7653, 1.0303, -0.7492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0564, -0.2242, -0.2035, -0.0109, -0.0034, 0.0278, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2400, 2424, 0.4109, -0.1909, -0.9239, 2.3428, -0.1247, -0.1717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0566, -0.2242, -0.2035, -0.0074, -0.0079, 0.0308, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2400, 2424, 0.8912, 0.6622, -0.9815, 39.4717, 44.3356, 95.5516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3378, 0.0917, 0.8134, -0.4646, -0.2599, 0.0319, 1.3276, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2500, 2425, 0.4178, -0.1768, -0.9323, 2.9553, -1.8047, 0.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0569, -0.2241, -0.2035, -0.0144, -0.0224, 0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2500, 2425, 0.7058, 0.7217, -0.8487, 50.0979, 45.1549, 77.5933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3446, 0.0919, 0.8087, -0.4678, -0.0656, -0.0282, 1.1792, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2600, 2426, 0.4125, -0.1789, -0.9243, 3.6028, -3.8697, 1.8583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0573, -0.2238, -0.2035, -0.0096, -0.0210, 0.0311, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2600, 2426, 0.5459, 0.6282, -0.6870, 57.6713, 46.2614, 53.5843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3499, 0.0937, 0.8043, -0.4711, 0.1025, 0.0645, 1.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2700, 2427, 0.3976, -0.1981, -0.9157, 4.0228, -4.8672, 2.6458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0578, -0.2234, -0.2037, 0.0044, -0.0025, 0.0223, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2700, 2427, 0.3656, 0.4715, -0.4918, 54.6253, 47.7840, 28.9989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3540, 0.0968, 0.8006, -0.4737, 0.2902, 0.2194, 0.7961, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2800, 2428, 0.3904, -0.1935, -0.9091, 3.7953, -5.1822, 2.9083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0583, -0.2230, -0.2038, 0.0105, -0.0080, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2800, 2428, 0.2302, 0.3289, -0.3511, 44.0384, 50.5998, 9.8292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3571, 0.1007, 0.7978, -0.4752, 0.4327, 0.3589, 0.6468, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.2900, 2429, 0.3853, -0.1917, -0.9055, 3.6728, -4.9722, 2.9258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0587, -0.2226, -0.2040, 0.0148, -0.0106, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.2900, 2429, 0.1486, 0.2222, -0.2975, 34.0588, 52.5386, -4.1691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3596, 0.1051, 0.7958, -0.4758, 0.5212, 0.4613, 0.5877, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3000, 2430, 0.3892, -0.1991, -0.9118, 3.5853, -4.3772, 2.9083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0591, -0.2223, -0.2041, 0.0101, -0.0039, 0.0177, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3000, 2430, 0.0811, 0.1167, -0.2905, 26.3446, 49.5180, -13.2778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3614, 0.1096, 0.7944, -0.4757, 0.5951, 0.5618, 0.5775, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3100, 2431, 0.0148, -0.0023, -0.2608, 20.2369, 41.6929, -16.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3625, 0.1136, 0.7935, -0.4755, 0.6668, 0.6761, 0.5462, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3100, 2431, 0.3701, -0.1970, -0.8977, 3.2178, -4.6397, 2.5758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0595, -0.2220, -0.2042, 0.0283, -0.0067, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3200, 2432, 0.3638, -0.2063, -0.8889, 2.6578, -3.4147, 2.0158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0601, -0.2214, -0.2044, 0.0337, 0.0019, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3200, 2432, -0.0604, -0.0959, -0.1559, 14.8943, 31.3196, -15.6954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3632, 0.1168, 0.7929, -0.4752, 0.7460, 0.7659, 0.4405, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3300, 2433, 0.3618, -0.2239, -0.8873, 1.6603, -1.9622, 1.4033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0603, -0.2213, -0.2045, 0.0348, 0.0188, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3300, 2433, -0.1322, -0.1280, -0.0666, 11.0839, 23.5489, -10.9976, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3638, 0.1191, 0.7924, -0.4750, 0.8209, 0.7950, 0.3508, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3400, 2434, 0.3552, -0.2308, -0.8857, 0.6278, 0.1378, 0.3008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0603, -0.2213, -0.2045, 0.0412, 0.0256, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3400, 2434, -0.1537, -0.1033, -0.0400, 8.0016, 16.6537, -6.0797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3643, 0.1207, 0.7920, -0.4749, 0.8446, 0.7682, 0.3238, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3500, 2435, 0.3793, -0.2202, -0.9006, -0.4747, 1.9403, -0.7842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0602, -0.2214, -0.2044, 0.0173, 0.0149, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3500, 2435, -0.1707, -0.0953, -0.0151, 4.8539, 7.6677, -2.7925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3645, 0.1214, 0.7917, -0.4749, 0.8629, 0.7590, 0.2984, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3600, 2436, 0.3919, -0.2115, -0.9086, -0.9122, 1.8703, -0.9592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0601, -0.2216, -0.2044, 0.0051, 0.0064, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3600, 2436, -0.2070, -0.0795, 0.0763, 1.8889, -1.4281, 0.0580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3644, 0.1214, 0.7917, -0.4751, 0.8995, 0.7431, 0.2067, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3700, 2437, 0.3907, -0.2186, -0.9078, -1.0522, 1.6428, -0.9067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0603, -0.2216, -0.2044, 0.0065, 0.0136, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3700, 2437, -0.2468, -0.0622, 0.1744, -0.5043, -7.7248, 1.6874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3641, 0.1208, 0.7918, -0.4754, 0.9386, 0.7266, 0.1085, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3800, 2438, 0.3971, -0.2023, -0.9193, -1.2797, 1.5728, -0.5392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0602, -0.2217, -0.2044, 0.0001, -0.0029, 0.0248, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3800, 2438, -0.2688, -0.0590, 0.2596, -3.5179, -11.4547, 1.9787, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3636, 0.1199, 0.7920, -0.4755, 0.9594, 0.7246, 0.0236, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.3900, 2439, 0.3882, -0.2065, -0.9106, -0.8247, 0.8903, -0.2067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9516, -0.0601, -0.2217, -0.2044, 0.0092, 0.0015, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.3900, 2439, -0.2608, -0.0638, 0.2938, -7.6997, -13.2501, 1.5308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3630, 0.1188, 0.7925, -0.4755, 0.9498, 0.7306, -0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4000, 2440, 0.3913, -0.2030, -0.9122, -0.4397, 1.4678, -0.2592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0600, -0.2219, -0.2044, 0.0063, -0.0019, 0.0178, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4000, 2440, -0.2380, -0.0896, 0.2714, -11.8845, -14.9114, 1.2219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3623, 0.1175, 0.7932, -0.4752, 0.9252, 0.7578, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4100, 2441, 0.3851, -0.2156, -0.9074, -0.3872, 1.2578, -0.1892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0599, -0.2220, -0.2044, 0.0128, 0.0108, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4100, 2441, -0.2139, -0.1271, 0.2720, -14.4420, -18.4381, 2.7854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3617, 0.1157, 0.7939, -0.4749, 0.8990, 0.7967, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4200, 2442, 0.3817, -0.2198, -0.9017, -0.1947, 2.0103, -0.7492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0602, -0.2219, -0.2044, 0.0163, 0.0150, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4200, 2442, -0.2007, -0.1921, 0.3045, -16.4068, -20.9428, 6.7167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3610, 0.1136, 0.7947, -0.4745, 0.8833, 0.8636, -0.0161, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4300, 2443, 0.3797, -0.2120, -0.9023, -0.2647, 2.3428, -1.0292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9515, -0.0601, -0.2221, -0.2043, 0.0182, 0.0068, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4300, 2443, -0.1568, -0.2365, 0.2986, -18.7472, -22.2806, 12.9834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3607, 0.1109, 0.7954, -0.4742, 0.8368, 0.9100, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4400, 2444, 0.3665, -0.2266, -0.8853, -0.5797, 3.4453, -1.5542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0600, -0.2224, -0.2042, 0.0319, 0.0215, -0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4400, 2444, -0.1117, -0.2367, 0.2709, -20.3642, -24.2216, 20.8050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3607, 0.1077, 0.7960, -0.4740, 0.7890, 0.9126, 0.0195, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4500, 2445, 0.3885, -0.1989, -0.9075, -1.2272, 5.1253, -2.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9514, -0.0597, -0.2228, -0.2041, 0.0107, -0.0058, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.4500, 2445, -0.0509, -0.2185, 0.2300, -21.0367, -26.8453, 28.1552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3610, 0.1039, 0.7964, -0.4739, 0.7255, 0.8972, 0.0604, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.4600, 2446, 0.4036, -0.1838, -0.9196, -0.5097, 4.4253, -1.7117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9513, -0.0596, -0.2231, -0.2040, -0.0036, -0.0206, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000
