SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 19.5000, 1950, 0.4800, -0.2168, -0.1936, -47.0522, -92.9526, -7.4276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5299, -0.2351, 0.8016, -0.1462, 0.3044, 0.6967, 0.5867, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5100, 1951, 0.6750, -0.0454, -0.3857, -51.7339, -105.8214, -1.2689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5260, -0.2444, 0.8010, -0.1483, 0.0992, 0.5358, 0.7857, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5200, 1952, -0.5533, 0.4813, -0.7097, 1.4558, 1.2955, -1.4279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1919, -0.3421, 0.1855, -0.9009, 0.0081, -0.0156, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5200, 1952, 0.7586, 0.1438, -0.4730, -53.4538, -119.7389, -4.1961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5213, -0.2544, 0.8004, -0.1511, 0.0039, 0.3587, 0.8807, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5300, 1953, -0.5450, 0.4969, -0.6995, 2.0683, 1.7855, -1.6904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1918, -0.3419, 0.1857, -0.9010, -0.0001, -0.0314, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5300, 1953, 0.7797, 0.2734, -0.5089, -51.9786, -124.0888, -10.3961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5161, -0.2645, 0.7999, -0.1543, -0.0305, 0.2418, 0.9251, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5400, 1954, -0.5490, 0.4858, -0.7087, 2.8908, 2.1180, -2.4429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1917, -0.3418, 0.1854, -0.9012, 0.0041, -0.0204, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5400, 1954, 0.9127, 0.4479, -0.6480, -52.5936, -117.6235, -22.6859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5102, -0.2738, 0.8000, -0.1572, -0.1773, 0.0790, 1.0738, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5500, 1955, -0.5509, 0.4719, -0.7085, 2.8208, 2.1530, -2.6004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1915, -0.3416, 0.1851, -0.9013, 0.0061, -0.0070, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5500, 1955, 1.0523, 0.6694, -0.8365, -53.3907, -107.6250, -44.7900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5030, -0.2819, 0.8012, -0.1598, -0.3310, -0.1327, 1.2742, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5600, 1956, -0.5546, 0.4781, -0.7104, 2.6983, 2.3280, -2.3729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1914, -0.3414, 0.1849, -0.9015, 0.0098, -0.0138, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5600, 1956, 1.1165, 0.8149, -0.9287, -51.1086, -95.3803, -73.7792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4943, -0.2883, 0.8039, -0.1623, -0.4098, -0.2710, 1.3812, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5700, 1957, -0.5474, 0.4849, -0.7103, 2.5933, 2.1880, -2.2854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1913, -0.3412, 0.1847, -0.9016, 0.0028, -0.0211, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5700, 1957, 1.2934, 0.9656, -1.0814, -44.4029, -80.8937, -102.2886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4841, -0.2925, 0.8080, -0.1650, -0.6018, -0.4171, 1.5513, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5800, 1958, -0.5511, 0.4767, -0.7089, 2.7858, 2.3280, -2.6354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1911, -0.3410, 0.1845, -0.9017, 0.0065, -0.0136, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5800, 1958, 1.4113, 0.9347, -1.1200, -36.1021, -74.8510, -127.4078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4726, -0.2953, 0.8131, -0.1682, -0.7358, -0.3830, 1.6091, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.5900, 1959, -0.5510, 0.4780, -0.7173, 2.8383, 2.3455, -2.3554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1910, -0.3409, 0.1842, -0.9019, 0.0064, -0.0154, 0.0177, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.5900, 1959, 1.4992, 0.9017, -1.1757, -28.8271, -65.2904, -137.2435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4609, -0.2968, 0.8186, -0.1716, -0.8403, -0.3478, 1.6847, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6000, 1960, -0.5445, 0.4840, -0.7162, 2.5933, 2.0130, -2.3554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1908, -0.3407, 0.1840, -0.9020, 0.0001, -0.0219, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6000, 1960, 1.7464, 1.0585, -1.4040, -19.0999, -63.2384, -134.7030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4495, -0.2977, 0.8237, -0.1755, -1.1040, -0.5027, 1.9317, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6100, 1961, -0.5438, 0.4738, -0.7243, 2.4533, 1.4355, -2.4604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1907, -0.3406, 0.1837, -0.9022, -0.0006, -0.0122, 0.0239, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6200, 1962, -0.5491, 0.4725, -0.7289, 1.4908, 0.6480, -2.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1905, -0.3405, 0.1836, -0.9022, 0.0046, -0.0114, 0.0282, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6100, 1961, 1.7806, 1.0721, -1.4595, -5.6993, -76.0233, -128.7122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4385, -0.2990, 0.8280, -0.1808, -1.1557, -0.5125, 2.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6200, 1962, 1.4895, 0.8035, -1.1632, 4.1709, -87.4004, -112.1161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4284, -0.3011, 0.8312, -0.1870, -0.8831, -0.2375, 1.7217, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6300, 1963, -0.5527, 0.4854, -0.7278, 0.7383, -0.5420, -1.9879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1905, -0.3404, 0.1836, -0.9023, 0.0081, -0.0245, 0.0271, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6300, 1963, 1.1979, 0.5393, -0.8271, 9.5698, -75.9940, -70.6999, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4216, -0.3035, 0.8326, -0.1923, -0.6078, 0.0342, 1.3953, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6400, 1964, -0.5571, 0.4861, -0.7324, -0.2417, -2.0470, -1.9004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1904, -0.3406, 0.1835, -0.9023, 0.0126, -0.0252, 0.0316, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6400, 1964, 1.0911, 0.6229, -0.6764, 21.8972, -51.3406, -14.1819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4197, -0.3055, 0.8318, -0.1964, -0.5109, -0.0423, 1.2477, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6500, 1965, -0.5480, 0.5015, -0.7188, -0.6967, -3.8495, -2.1979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1902, -0.3409, 0.1835, -0.9022, 0.0030, -0.0407, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6500, 1965, 2.5532, 3.3188, -2.5861, 55.1623, -24.4720, 37.6421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4230, -0.3061, 0.8289, -0.2008, -1.9754, -2.7306, 3.1519, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6600, 1966, -0.5279, 0.5519, -0.6928, 1.0883, -4.9520, -3.8954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1900, -0.3413, 0.1832, -0.9021, -0.0180, -0.0915, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6600, 1966, 4.7633, 3.8480, -3.8677, 336.9463, -230.6405, -27.6720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4230, -0.3060, 0.8198, -0.2353, -4.1986, -3.2226, 4.4058, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6700, 1967, -0.5123, 0.5056, -0.7305, 3.1708, -6.2645, -7.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1897, -0.3419, 0.1826, -0.9021, -0.0347, -0.0460, 0.0309, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6700, 1967, -0.7556, -3.8760, -2.1881, 121.4633, -244.7260, -65.3077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4136, -0.3142, 0.8153, -0.2559, 1.2803, 4.5425, 2.7175, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6800, 1968, -0.4988, 0.5083, -0.7946, 0.8258, -11.6545, -8.5154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1893, -0.3427, 0.1822, -0.9019, -0.0498, -0.0497, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6800, 1968, -1.7114, 1.5280, -0.9246, 26.7755, -116.6554, -12.2086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4095, -0.3200, 0.8128, -0.2632, 2.2116, -0.8401, 1.4504, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.6900, 1969, -0.4902, 0.5660, -0.8462, -4.4067, -22.6445, -10.2829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1887, -0.3447, 0.1819, -0.9014, -0.0611, -0.1079, 0.1489, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.6900, 1969, 0.6939, 1.1905, -0.7545, 29.4447, -43.3811, 4.1754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4090, -0.3217, 0.8111, -0.2671, -0.2005, -0.4964, 1.2788, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7000, 1970, -0.3578, 0.7108, -1.0632, -13.6992, -45.0620, -16.4604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1877, -0.3488, 0.1817, -0.9001, -0.1989, -0.2528, 0.3701, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7000, 1970, 0.0385, -0.5008, -1.1877, 6.0377, -10.6289, 5.9590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4092, -0.3224, 0.8105, -0.2679, 0.4521, 1.1989, 1.7093, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7100, 1971, -0.1732, 1.0353, -1.2626, -27.0167, -107.2920, -42.4304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1853, -0.3583, 0.1808, -0.8970, -0.3954, -0.5776, 0.5791, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7100, 1971, 0.4102, 0.3222, -0.7523, -22.5612, 14.0554, 0.1352, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4091, -0.3224, 0.8113, -0.2657, 0.0814, 0.3740, 1.2755, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7200, 1972, -0.3618, 1.0060, -1.5356, -28.9942, -184.3445, -74.9979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1814, -0.3743, 0.1777, -0.8919, -0.2303, -0.5511, 0.8705, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7200, 1972, 0.6325, 0.3278, -0.7563, -25.1888, 18.4188, 0.4016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4090, -0.3223, 0.8122, -0.2631, -0.1386, 0.3646, 1.2822, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7300, 1973, -0.2822, 1.1493, -1.4247, 3.3983, -245.1045, -111.7829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1766, -0.3949, 0.1698, -0.8854, -0.3431, -0.7038, 0.7840, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7300, 1973, 0.6376, 0.6121, -0.6496, -17.7524, 10.2341, -0.5082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4088, -0.3223, 0.8128, -0.2615, -0.1420, 0.0772, 1.1780, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7400, 1974, -0.5994, 1.1296, -1.5907, 13.9508, -268.8871, -151.8754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1693, -0.4176, 0.1593, -0.8784, -0.0651, -0.7008, 0.9789, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7400, 1974, 0.6408, 0.6816, -0.6504, -1.1999, 1.1500, 4.0733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4091, -0.3224, 0.8127, -0.2613, -0.1444, 0.0066, 1.1794, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7500, 1975, -1.1581, 0.6855, -1.3640, -5.0367, -268.9221, -170.3204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1597, -0.4405, 0.1495, -0.8707, 0.4536, -0.2772, 0.7838, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7500, 1975, 0.6230, 0.5199, -0.7005, 14.9580, -7.8875, 10.5245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4099, -0.3227, 0.8118, -0.2624, -0.1267, 0.1698, 1.2278, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7600, 1976, -2.6658, 1.3379, -1.4277, -47.0192, -263.6195, -176.9704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1478, -0.4633, 0.1425, -0.8621, 1.9226, -0.9485, 0.8839, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7700, 1977, -3.0545, 1.3563, -1.3310, -20.1392, -214.1470, -157.5804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1378, -0.4815, 0.1348, -0.8550, 2.2788, -0.9856, 0.8204, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7600, 1976, 0.5778, 0.3231, -0.8045, 19.4224, -12.0212, 10.8618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4108, -0.3231, 0.8106, -0.2641, -0.0821, 0.3694, 1.3286, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7800, 1978, -4.0090, 1.5637, -1.7829, 11.1158, -129.8320, -65.7929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1348, -0.4918, 0.1297, -0.8504, 3.2113, -1.2080, 1.2960, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7700, 1977, 0.5291, 0.2814, -0.8486, 15.3190, -9.8390, 7.1627, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4114, -0.3234, 0.8098, -0.2654, -0.0343, 0.4138, 1.3700, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.7900, 1979, -2.1041, 0.6917, -0.9937, 42.2833, -38.5345, -10.6854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1363, -0.4943, 0.1256, -0.8493, 1.3002, -0.3412, 0.5131, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7800, 1978, 0.5145, 0.2650, -0.8549, 6.7064, -3.9277, 2.7968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4116, -0.3235, 0.8094, -0.2660, -0.0202, 0.4317, 1.3747, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8000, 1980, -1.9453, -0.3322, -0.6361, 51.4533, -64.9420, -66.6854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, -0.4992, 0.1182, -0.8478, 1.1347, 0.6724, 0.1595, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.7900, 1979, 0.5172, 0.3157, -0.8180, -0.4272, 1.2832, 0.1058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4117, -0.3234, 0.8095, -0.2659, -0.0229, 0.3812, 1.3375, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8000, 1980, 0.5493, 0.3437, -0.7883, -3.5281, 3.5123, -0.9775, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4116, -0.3233, 0.8097, -0.2656, -0.0546, 0.3527, 1.3082, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8100, 1981, -2.3643, -0.1610, -0.8875, 7.4058, -76.2820, -103.2079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1277, -0.5058, 0.1122, -0.8458, 1.5418, 0.4854, 0.4202, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8100, 1981, 0.5446, 0.3704, -0.7734, -4.1298, 3.1449, -1.7769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4113, -0.3231, 0.8101, -0.2648, -0.0496, 0.3252, 1.2940, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8200, 1982, -2.2326, 0.4826, -0.9218, -31.3042, -41.8245, -97.2929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1196, -0.5101, 0.1098, -0.8447, 1.4000, -0.1709, 0.4641, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8300, 1983, -1.7847, 0.6690, -0.6921, -9.1842, -9.2395, -107.5479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1113, -0.5119, 0.1055, -0.8452, 0.9453, -0.3704, 0.2382, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8200, 1982, 0.5467, 0.3880, -0.7658, -2.9837, 2.4854, -1.5505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4112, -0.3230, 0.8103, -0.2645, -0.0512, 0.3065, 1.2874, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8300, 1983, 0.5432, 0.3702, -0.7719, -1.6603, 1.5007, -1.2183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4112, -0.3229, 0.8104, -0.2644, -0.0476, 0.3240, 1.2939, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8400, 1984, -1.4419, 0.4351, -0.5041, 26.8483, -10.0095, -128.3729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1031, -0.5136, 0.0977, -0.8462, 0.5957, -0.1555, 0.0506, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8400, 1984, 0.5344, 0.3401, -0.7824, -1.1083, 0.9791, -1.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4111, -0.3229, 0.8105, -0.2643, -0.0387, 0.3538, 1.3047, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8500, 1985, -1.2125, 0.2661, -0.4274, 32.7283, -19.4245, -135.5654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0948, -0.5158, 0.0891, -0.8468, 0.3587, -0.0091, -0.0253, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8500, 1985, 0.5323, 0.3347, -0.7812, -1.6119, 1.0524, -1.9147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4109, -0.3228, 0.8106, -0.2642, -0.0365, 0.3590, 1.3038, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8600, 1986, -1.0049, 0.3713, -0.3888, 19.9533, -23.4670, -126.4304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0865, -0.5183, 0.0817, -0.8469, 0.1438, -0.1358, -0.0616, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8600, 1986, 0.5346, 0.3313, -0.7847, -3.1141, 1.1902, -2.7834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4108, -0.3228, 0.8108, -0.2639, -0.0389, 0.3620, 1.3078, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8700, 1987, -0.7965, 0.5148, -0.3657, 16.5058, -23.9395, -112.8154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0791, -0.5208, 0.0752, -0.8467, -0.0712, -0.2984, -0.0818, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8700, 1987, 0.5337, 0.3419, -0.7793, -4.6953, 1.7654, -3.3047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4105, -0.3227, 0.8111, -0.2636, -0.0379, 0.3508, 1.3030, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8800, 1988, -0.5519, 0.4930, -0.2814, 22.3158, -23.5545, -97.3454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0731, -0.5229, 0.0691, -0.8464, -0.3214, -0.2938, -0.1632, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8800, 1988, 0.5261, 0.3668, -0.7660, -4.6925, 1.6654, -3.4439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4102, -0.3227, 0.8113, -0.2632, -0.0302, 0.3253, 1.2905, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.8900, 1989, -0.2693, 0.3476, -0.1844, 27.1633, -25.8120, -81.3679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0685, -0.5251, 0.0633, -0.8459, -0.6088, -0.1634, -0.2573, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.8900, 1989, 0.5314, 0.3670, -0.7612, -3.3253, 1.0667, -2.6947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4100, -0.3226, 0.8116, -0.2630, -0.0356, 0.3246, 1.2864, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9000, 1990, -0.0458, 0.2204, -0.1038, 23.8383, -31.4995, -66.1604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0649, -0.5277, 0.0583, -0.8450, -0.8367, -0.0492, -0.3342, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9000, 1990, 0.5157, 0.3728, -0.7621, -2.1143, 0.0192, -1.8029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4098, -0.3227, 0.8117, -0.2629, -0.0200, 0.3185, 1.2878, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9100, 1991, 0.0760, 0.1461, -0.0428, 15.2458, -38.3070, -52.2654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0619, -0.5307, 0.0545, -0.8435, -0.9630, 0.0149, -0.3902, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9100, 1991, 0.5257, 0.3780, -0.7643, -0.5097, -0.3126, -0.5669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4093, -0.3224, 0.8126, -0.2612, -0.0298, 0.3124, 1.2909, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9200, 1992, 0.1545, 0.1425, -0.0154, 7.8258, -44.4495, -40.1904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0595, -0.5341, 0.0518, -0.8417, -1.0458, 0.0108, -0.4113, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9200, 1992, 0.5381, 0.3457, -0.7821, -0.1568, -0.5152, -0.5147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4092, -0.3224, 0.8126, -0.2612, -0.0414, 0.3427, 1.3107, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9300, 1993, 0.2073, 0.1340, -0.0076, 4.9208, -48.5970, -29.7779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0578, -0.5377, 0.0499, -0.8397, -1.1029, 0.0136, -0.4119, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9400, 1994, 0.2095, 0.0665, -0.0085, 1.1758, -47.9495, -18.7704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0567, -0.5413, 0.0487, -0.8375, -1.1092, 0.0775, -0.4036, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9300, 1993, 0.5292, 0.3564, -0.7740, -0.5764, -0.4294, -0.7582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4091, -0.3224, 0.8127, -0.2612, -0.0325, 0.3320, 1.3027, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9400, 1994, 0.5282, 0.3520, -0.7798, -1.0906, -0.0422, -0.7060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4091, -0.3224, 0.8127, -0.2611, -0.0317, 0.3363, 1.3087, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9500, 1995, 0.2236, 0.0173, 0.0044, -5.2817, -41.7370, -7.3954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0561, -0.5444, 0.0486, -0.8355, -1.1267, 0.1251, -0.4094, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9500, 1995, 0.5316, 0.3590, -0.7783, -1.6895, 0.3141, -0.8804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4090, -0.3225, 0.8128, -0.2610, -0.0351, 0.3291, 1.3074, 0.0000, 0.0000, 0.0000, 0.0000
2, 19.9600, 1996, 0.2655, -0.0137, 0.0329, -10.9867, -33.4420, 0.8471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0558, -0.5469, 0.0492, -0.8339, -1.1713, 0.1564, -0.4319, 0.0000, 0.0000, 0.0000, 0.0000
1, 19.9600, 1996, 0.5282, 0.3563, -0.7766, -2.4275, 0.6884, -1.1766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4087, -0.3224, 0.8131, -0.2606, -0.0317, 0.3315, 1.3062, 0.0000, 0.0000, 0.0000, 0.0000
