SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.4500, 45, 0.3228, 0.2872, -0.9011, 0.0967, 0.1857, 0.1270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1341, 0.0666, 0.8601, -0.4876, -0.0271, 0.5338, 1.3896, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, 0.3808, -0.2090, -0.9128, -0.1580, 0.5310, -0.4036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0644, -0.2119, -0.2006, -0.0022, 0.0011, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3240, 0.2884, -0.9040, 0.1303, 0.2876, 0.1787, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1342, 0.0666, 0.8601, -0.4876, -0.0283, 0.5326, 1.3925, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, 0.3841, -0.2083, -0.9119, -0.0880, 0.6885, -0.3686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0644, -0.2120, -0.2006, -0.0054, 0.0004, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3230, 0.2871, -0.9020, 0.1291, 0.2686, 0.2836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1342, 0.0666, 0.8601, -0.4876, -0.0272, 0.5339, 1.3904, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, 0.3836, -0.2085, -0.9128, -0.1230, 0.5310, -0.3161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2120, -0.2005, -0.0048, 0.0007, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3235, 0.2871, -0.9042, 0.1823, 0.2178, 0.2837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0666, 0.8601, -0.4877, -0.0276, 0.5339, 1.3926, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, 0.3840, -0.2118, -0.9094, -0.2105, 0.6535, -0.3511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2121, -0.2005, -0.0050, 0.0040, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3264, 0.2881, -0.9055, 0.2521, 0.4083, 0.1952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0667, 0.8600, -0.4877, -0.0303, 0.5329, 1.3938, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, 0.3848, -0.2083, -0.9123, -0.2455, 0.6185, -0.4386, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2122, -0.2005, -0.0057, 0.0005, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3257, 0.2873, -0.9033, 0.1295, 0.2692, 0.2487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4877, -0.0296, 0.5337, 1.3915, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, 0.3828, -0.2096, -0.9098, -0.2805, 0.5135, -0.4036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2122, -0.2005, -0.0036, 0.0019, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3259, 0.2862, -0.9041, 0.2377, 0.2048, 0.0915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4877, -0.0298, 0.5347, 1.3923, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, 0.3843, -0.2081, -0.9120, -0.1755, 0.4610, -0.5436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2122, -0.2004, -0.0050, 0.0004, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3248, 0.2867, -0.9035, 0.2060, 0.0796, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4877, -0.0286, 0.5343, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, 0.3839, -0.2075, -0.9122, -0.1755, 0.4785, -0.3336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2123, -0.2004, -0.0045, -0.0001, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3238, 0.2863, -0.9017, 0.1529, 0.0439, 0.0495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0667, 0.8600, -0.4878, -0.0275, 0.5347, 1.3897, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, 0.3833, -0.2073, -0.9122, 0.0170, 0.5135, -0.4036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2123, -0.2003, -0.0038, -0.0002, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3267, 0.2869, -0.9072, 0.0645, 0.0943, 0.0495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0667, 0.8599, -0.4878, -0.0303, 0.5341, 1.3951, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, 0.3835, -0.2081, -0.9145, 0.0170, 0.4785, -0.3336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2124, -0.2003, -0.0039, 0.0007, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3251, 0.2850, -0.9065, 0.0689, -0.0899, -0.1591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0667, 0.8599, -0.4878, -0.0287, 0.5360, 1.3944, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, 0.3826, -0.2068, -0.9136, -0.1405, 0.5835, -0.3511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2124, -0.2003, -0.0029, -0.0004, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3253, 0.2865, -0.9052, -0.0712, -0.1077, -0.1935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0667, 0.8600, -0.4878, -0.0289, 0.5345, 1.3932, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, 0.3828, -0.2072, -0.9127, 0.1220, 0.5310, -0.4386, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2125, -0.2003, -0.0029, -0.0001, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3270, 0.2875, -0.9047, 0.0707, -0.1911, -0.2285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4878, -0.0308, 0.5335, 1.3926, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, 0.3854, -0.2083, -0.9127, 0.1220, 0.6360, -0.3161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2125, -0.2002, -0.0055, 0.0010, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3254, 0.2885, -0.9032, 0.1039, -0.2108, -0.0713, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4878, -0.0292, 0.5326, 1.3912, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, 0.3806, -0.2050, -0.9114, 0.0520, 0.6010, -0.3336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0639, -0.2126, -0.2002, -0.0006, -0.0023, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3229, 0.2877, -0.9036, 0.1751, -0.1917, -0.1415, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4878, -0.0267, 0.5334, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, 0.3854, -0.2099, -0.9110, 0.3981, 0.3236, -0.1827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0639, -0.2126, -0.2002, -0.0052, 0.0028, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3217, 0.2882, -0.9043, 0.0320, 0.0459, -0.1248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0667, 0.8600, -0.4878, -0.0255, 0.5329, 1.3922, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, 0.3830, -0.2070, -0.9106, 0.2510, 0.2428, 0.0252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2002, -0.0028, -0.0001, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, 0.3858, -0.2077, -0.9106, 0.4960, 0.1378, 0.2352, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2002, -0.0056, 0.0005, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, 0.3831, -0.2104, -0.9099, 0.0935, 0.0328, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2002, -0.0029, 0.0031, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, 0.3830, -0.2101, -0.9100, 0.3210, -0.1072, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2126, -0.2002, -0.0028, 0.0027, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, 0.3831, -0.2073, -0.9095, 0.1985, -0.0547, 0.1827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0641, -0.2126, -0.2002, -0.0029, -0.0002, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3233, 0.2869, -0.9037, 0.2433, 0.1004, -0.1782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0668, 0.8599, -0.4878, -0.0270, 0.5341, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.3241, 0.2871, -0.9047, 0.1369, 0.0761, -0.1297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0668, 0.8599, -0.4878, -0.0278, 0.5339, 1.3926, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, 0.3818, -0.2106, -0.9110, 0.0760, -0.2122, 0.1127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2126, -0.2002, -0.0017, 0.0032, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, 0.3846, -0.2087, -0.9097, 0.0235, -0.1072, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0641, -0.2126, -0.2002, -0.0045, 0.0012, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.3251, 0.2874, -0.9026, 0.1196, 0.0747, -0.1601, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0668, 0.8600, -0.4877, -0.0289, 0.5336, 1.3905, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.3247, 0.2888, -0.9037, -0.0055, 0.1225, -0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0669, 0.8600, -0.4877, -0.0285, 0.5322, 1.3918, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, 0.3829, -0.2086, -0.9099, -0.1690, -0.2647, 0.2527, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2126, -0.2003, -0.0028, 0.0011, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.3278, 0.2887, -0.9053, -0.0775, 0.2060, 0.0320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0669, 0.8600, -0.4877, -0.0316, 0.5323, 1.3934, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, 0.3837, -0.2097, -0.9100, -0.1515, -0.0722, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2002, -0.0037, 0.0022, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.3264, 0.2856, -0.9060, 0.0484, -0.0138, -0.0372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0669, 0.8600, -0.4877, -0.0302, 0.5354, 1.3941, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, 0.3845, -0.2075, -0.9125, -0.2305, -0.0509, 0.2362, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2003, -0.0044, 0.0001, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.3240, 0.2881, -0.9054, 0.0107, 0.0687, 0.1022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1343, 0.0669, 0.8600, -0.4877, -0.0277, 0.5328, 1.3935, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, 0.3849, -0.2053, -0.9130, -0.2745, -0.2045, 0.2023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2126, -0.2003, -0.0049, -0.0020, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.3243, 0.2870, -0.9023, 0.0108, 0.1036, 0.0671, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0671, 0.8601, -0.4876, -0.0279, 0.5339, 1.3905, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, 0.3869, -0.2047, -0.9148, 0.0580, -0.4145, 0.3423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0640, -0.2125, -0.2003, -0.0069, -0.0027, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.3249, 0.2846, -0.9050, -0.1103, 0.0879, -0.0721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0671, 0.8601, -0.4876, -0.0283, 0.5360, 1.3934, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, 0.3848, -0.2056, -0.9121, 0.0230, -0.5370, 0.4298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0641, -0.2125, -0.2003, -0.0049, -0.0017, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.3224, 0.2874, -0.9048, -0.1487, 0.1868, 0.1022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0671, 0.8601, -0.4876, -0.0258, 0.5333, 1.3932, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, 0.3818, -0.2101, -0.9102, 0.3030, -0.4670, 0.4298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2124, -0.2004, -0.0020, 0.0027, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.3214, 0.2870, -0.9037, -0.4324, 0.2672, 0.2250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0671, 0.8601, -0.4875, -0.0247, 0.5336, 1.3922, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.3249, 0.2880, -0.9050, -0.3923, 0.4938, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0671, 0.8601, -0.4875, -0.0281, 0.5326, 1.3935, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, 0.3854, -0.2073, -0.9110, 0.0930, -0.4845, 0.4298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2124, -0.2004, -0.0058, -0.0003, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.3255, 0.2881, -0.9055, -0.4213, 0.3925, 0.1288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1346, 0.0671, 0.8601, -0.4875, -0.0286, 0.5324, 1.3941, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, 0.3830, -0.2075, -0.9136, 0.0930, -0.6595, 0.6398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2123, -0.2005, -0.0035, -0.0003, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.3257, 0.2857, -0.9026, -0.2801, 0.3946, 0.0934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1346, 0.0672, 0.8601, -0.4874, -0.0286, 0.5347, 1.3911, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.3257, 0.2859, -0.9043, -0.4213, 0.3925, 0.1288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1347, 0.0672, 0.8601, -0.4874, -0.0286, 0.5345, 1.3928, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.3236, 0.2892, -0.9022, -0.5086, 0.3752, 0.0943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1347, 0.0672, 0.8601, -0.4874, -0.0264, 0.5311, 1.3908, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, 0.3811, -0.2070, -0.9109, 0.2330, -0.6245, 0.6398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2123, -0.2005, -0.0017, -0.0007, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, 0.3770, -0.2119, -0.9061, 0.0755, -0.7820, 0.6223, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2122, -0.2006, 0.0023, 0.0041, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.3295, 0.2864, -0.9084, -0.6336, 0.5098, 0.1464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1347, 0.0672, 0.8601, -0.4873, -0.0322, 0.5338, 1.3971, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, 0.3809, -0.2052, -0.9143, -0.0645, -0.4320, 0.6048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2120, -0.2006, -0.0018, -0.0027, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.3270, 0.2881, -0.9073, -0.6161, 0.4925, 0.1639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1348, 0.0672, 0.8601, -0.4873, -0.0297, 0.5321, 1.3961, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, 0.3827, -0.2108, -0.9130, -0.2868, -0.2375, 0.5991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2120, -0.2007, -0.0038, 0.0030, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.3240, 0.2873, -0.9033, -0.7746, 0.3866, 0.2523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1349, 0.0672, 0.8602, -0.4873, -0.0264, 0.5328, 1.3921, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.3326, 0.2761, -0.9122, -0.2488, 0.3374, 0.4254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1349, 0.0672, 0.8602, -0.4872, -0.0350, 0.5440, 1.4010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, 0.3835, -0.2144, -0.9102, -0.1487, -0.1438, 0.4419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2120, -0.2007, -0.0047, 0.0066, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.3274, 0.2858, -0.9018, -0.5781, 0.0986, 0.2182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1350, 0.0672, 0.8602, -0.4872, -0.0298, 0.5342, 1.3906, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, 0.3798, -0.2158, -0.9092, -0.3762, -0.0388, 0.5469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0643, -0.2120, -0.2008, -0.0010, 0.0080, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.3288, 0.2859, -0.9053, -0.4286, -0.2293, 0.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1349, 0.0672, 0.8602, -0.4872, -0.0311, 0.5341, 1.3942, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, 0.3771, -0.2168, -0.9076, -0.5862, 0.2587, 0.2494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2120, -0.2008, 0.0016, 0.0091, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.3265, 0.2850, -0.9051, -0.3592, -0.5903, -0.0367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1349, 0.0671, 0.8602, -0.4871, -0.0289, 0.5350, 1.3941, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, 0.3769, -0.2123, -0.9063, -0.7262, 0.7312, -0.1881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9543, -0.0642, -0.2120, -0.2008, 0.0020, 0.0047, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.3295, 0.2899, -0.9104, -0.5515, -0.3828, -0.2641, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1348, 0.0671, 0.8603, -0.4871, -0.0321, 0.5301, 1.3995, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, 0.3716, -0.2093, -0.9048, -0.8662, 1.1162, -0.4681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0641, -0.2121, -0.2008, 0.0073, 0.0017, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, 0.3719, -0.2216, -0.9071, -0.7262, 1.7987, -0.6781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0640, -0.2122, -0.2008, 0.0074, 0.0142, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.3303, 0.2904, -0.9072, -0.3403, -0.5016, -0.1944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1348, 0.0671, 0.8603, -0.4871, -0.0330, 0.5296, 1.3963, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8700, 87, 0.3965, -0.1818, -0.9270, -0.8487, 3.0062, -1.0456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0638, -0.2125, -0.2007, -0.0168, -0.0254, 0.0254, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.3316, 0.2782, -0.9087, -0.5437, -1.1162, -0.3652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1347, 0.0670, 0.8603, -0.4871, -0.0344, 0.5418, 1.3979, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8800, 88, 0.3760, -0.2236, -0.8938, -1.1462, 1.4837, -0.7131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0637, -0.2126, -0.2007, 0.0040, 0.0167, -0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 87, 0.3202, 0.2946, -0.9053, -0.6791, -1.3524, -0.6080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1346, 0.0669, 0.8604, -0.4870, -0.0233, 0.5254, 1.3946, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 88, 0.3294, 0.2878, -0.9058, -0.8548, -1.3194, -0.6425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1345, 0.0669, 0.8604, -0.4870, -0.0328, 0.5322, 1.3952, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8900, 89, 0.3782, -0.2147, -0.9149, -1.0938, 2.2537, -1.0456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9542, -0.0637, -0.2127, -0.2007, 0.0021, 0.0078, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 89, 0.3244, 0.2875, -0.9079, -0.9900, -1.8151, -0.7268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1344, 0.0668, 0.8605, -0.4869, -0.0280, 0.5325, 1.3976, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9000, 90, 0.4037, -0.1968, -0.9228, -1.3388, 2.5862, -1.1506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9541, -0.0635, -0.2129, -0.2006, -0.0231, -0.0100, 0.0215, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 90, 0.3197, 0.2908, -0.8988, -0.8531, -1.4381, -0.6943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1342, 0.0667, 0.8605, -0.4869, -0.0236, 0.5292, 1.3886, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9100, 91, 0.3853, -0.2150, -0.9059, -1.3913, 1.2737, -0.9581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9541, -0.0634, -0.2130, -0.2006, -0.0044, 0.0085, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
