SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4400, 44, -0.5350, 0.4970, -0.7088, -0.1958, -0.0602, 0.0913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4876, -0.1006, 0.3765, -0.7813, 0.0107, -0.0069, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.5399, 0.3669, -0.7630, 0.6477, 0.0546, 0.6911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0834, 0.4045, 0.7815, -0.4677, -0.0312, 0.2965, 1.3117, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5361, 0.4981, -0.7119, -0.2658, -0.0777, 0.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4877, -0.1006, 0.3764, -0.7813, 0.0118, -0.0080, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.5402, 0.3688, -0.7618, 0.5069, 0.1742, 0.6211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4045, 0.7814, -0.4677, -0.0314, 0.2946, 1.3103, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5361, 0.4955, -0.7087, -0.1958, -0.1302, 0.1963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4876, -0.1006, 0.3764, -0.7813, 0.0118, -0.0055, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.5397, 0.3695, -0.7609, 0.4912, 0.0382, 0.5695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4045, 0.7814, -0.4678, -0.0308, 0.2940, 1.3094, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5336, 0.4958, -0.7109, -0.5108, -0.1652, 0.2313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4876, -0.1006, 0.3765, -0.7813, 0.0093, -0.0057, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.5399, 0.3699, -0.7616, 0.7197, -0.0809, 0.6566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4044, 0.7814, -0.4679, -0.0310, 0.2937, 1.3099, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5338, 0.4979, -0.7079, 0.2073, 0.0071, -0.1750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4876, -0.1006, 0.3764, -0.7813, 0.0094, -0.0078, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.5410, 0.3708, -0.7602, 0.8060, 0.0042, 0.7257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4045, 0.7813, -0.4679, -0.0320, 0.2929, 1.3084, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5342, 0.4952, -0.7099, 0.1373, -0.0454, -0.3150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4877, -0.1007, 0.3764, -0.7812, 0.0098, -0.0052, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.5407, 0.3669, -0.7644, 0.8053, 0.0033, 0.7781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4044, 0.7813, -0.4680, -0.0316, 0.2968, 1.3125, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5336, 0.4952, -0.7115, 0.1198, -0.0979, -0.2275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0092, -0.0052, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.5389, 0.3694, -0.7618, 1.0365, -0.1812, 0.7084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4044, 0.7813, -0.4681, -0.0298, 0.2944, 1.3097, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5338, 0.4935, -0.7123, 0.0848, -0.1679, -0.0875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0094, -0.0038, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.5392, 0.3709, -0.7647, 0.7562, -0.1479, 0.6044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0835, 0.4044, 0.7812, -0.4682, -0.0300, 0.2930, 1.3124, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5352, 0.4965, -0.7114, 0.0673, -0.1504, -0.2450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0107, -0.0067, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.5410, 0.3688, -0.7641, 0.5276, -0.0809, 0.5525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4043, 0.7812, -0.4682, -0.0318, 0.2951, 1.3117, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5343, 0.4981, -0.7105, -0.0727, -0.0629, -0.2275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0099, -0.0084, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.5397, 0.3718, -0.7620, 0.6148, 0.0575, 0.5166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4044, 0.7812, -0.4682, -0.0305, 0.2922, 1.3095, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5348, 0.4957, -0.7086, -0.1252, -0.2729, -0.2100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0103, -0.0060, 0.0120, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.5410, 0.3700, -0.7622, 0.8616, 0.0261, 0.4984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4044, 0.7812, -0.4683, -0.0318, 0.2940, 1.3097, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5336, 0.4968, -0.7084, 0.0323, -0.0104, -0.3150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4878, -0.1007, 0.3763, -0.7812, 0.0091, -0.0071, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.5395, 0.3713, -0.7613, 0.6854, 0.0066, 0.5340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4043, 0.7811, -0.4684, -0.0302, 0.2928, 1.3086, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5327, 0.4973, -0.7125, 0.2248, -0.0804, -0.2450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1007, 0.3763, -0.7812, 0.0081, -0.0077, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.5367, 0.3736, -0.7591, 0.9456, 0.0215, 0.7950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4043, 0.7811, -0.4685, -0.0273, 0.2906, 1.3063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5355, 0.4965, -0.7106, 0.0148, -0.0454, -0.2625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1008, 0.3763, -0.7812, 0.0109, -0.0069, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.5418, 0.3710, -0.7626, 0.9975, 0.1246, 0.7943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4043, 0.7810, -0.4685, -0.0323, 0.2933, 1.3096, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5336, 0.4965, -0.7105, 0.0900, -0.1879, -0.2503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1008, 0.3763, -0.7812, 0.0090, -0.0070, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.5397, 0.3694, -0.7630, 0.7337, 0.0874, 0.8129, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0836, 0.4042, 0.7810, -0.4686, -0.0302, 0.2949, 1.3098, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5348, 0.4968, -0.7082, 0.2259, -0.1362, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1008, 0.3763, -0.7812, 0.0102, -0.0073, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.5417, 0.3684, -0.7607, 0.6634, 0.1386, 0.7779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4042, 0.7810, -0.4687, -0.0322, 0.2960, 1.3074, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5348, 0.4982, -0.7089, 0.2609, -0.0137, -0.2346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1010, 0.3762, -0.7812, 0.0101, -0.0088, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, -0.5330, 0.4949, -0.7096, 0.2259, -0.1537, -0.1646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1010, 0.3762, -0.7812, 0.0082, -0.0056, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.5415, 0.3668, -0.7621, 0.6995, 0.1403, 0.7079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4042, 0.7810, -0.4688, -0.0319, 0.2977, 1.3086, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, -0.5360, 0.4946, -0.7116, 0.2084, 0.0038, -0.1121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1010, 0.3762, -0.7812, 0.0111, -0.0054, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.5407, 0.3661, -0.7640, 0.5433, 0.1071, 0.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4688, -0.0311, 0.2985, 1.3104, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.5435, 0.3677, -0.7620, 0.6486, 0.1944, 0.5332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4689, -0.0338, 0.2969, 1.3083, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, -0.5336, 0.4946, -0.7086, 0.1734, 0.1263, -0.0771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1010, 0.3762, -0.7812, 0.0087, -0.0055, 0.0120, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.5401, 0.3698, -0.7644, 0.6147, 0.1440, 0.4637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4690, -0.0303, 0.2949, 1.3105, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, -0.5346, 0.4957, -0.7094, 0.3659, 0.0913, -0.1121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4879, -0.1010, 0.3761, -0.7812, 0.0097, -0.0066, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.5394, 0.3695, -0.7608, 0.0690, -0.0808, 0.0453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4690, -0.0296, 0.2952, 1.3070, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, -0.5323, 0.4938, -0.7089, 0.0159, 0.1613, -0.2171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, -0.1011, 0.3759, -0.7812, 0.0075, -0.0049, 0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.5410, 0.3691, -0.7625, -0.1537, -0.0115, -0.2112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4689, -0.0312, 0.2957, 1.3087, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, -0.5370, 0.4946, -0.7093, 0.1559, -0.0312, -0.1471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, -0.1011, 0.3759, -0.7812, 0.0121, -0.0060, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.5386, 0.3691, -0.7641, 0.0024, 0.0736, -0.1073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4689, -0.0289, 0.2957, 1.3103, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, -0.5361, 0.4899, -0.7123, 0.0509, 0.1613, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, -0.1011, 0.3759, -0.7812, 0.0112, -0.0012, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.5410, 0.3676, -0.7626, -0.3874, 0.3427, -0.0724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4041, 0.7809, -0.4689, -0.0312, 0.2971, 1.3088, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, -0.5331, 0.4904, -0.7114, -0.1783, 0.2081, 0.0260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, -0.1011, 0.3759, -0.7812, 0.0083, -0.0017, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, -0.5349, 0.4879, -0.7117, -0.3549, 0.2198, 0.1991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, -0.1010, 0.3759, -0.7812, 0.0100, 0.0008, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.5429, 0.3731, -0.7644, -0.3194, 0.5131, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.4042, 0.7809, -0.4687, -0.0331, 0.2915, 1.3107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.5416, 0.3711, -0.7636, -0.7048, 0.6499, -0.2126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.4043, 0.7809, -0.4687, -0.0318, 0.2932, 1.3102, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, -0.5341, 0.4861, -0.7161, -0.7399, 0.3073, 0.2341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1010, 0.3758, -0.7812, 0.0093, 0.0026, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.5426, 0.3705, -0.7619, -0.8460, 0.6823, -0.1948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.4043, 0.7810, -0.4686, -0.0327, 0.2937, 1.3086, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, -0.5332, 0.4905, -0.7109, -1.2299, 0.1673, 0.4091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1009, 0.3759, -0.7811, 0.0085, -0.0019, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.5412, 0.3708, -0.7639, -0.9884, 1.0594, -0.3185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0839, 0.4044, 0.7810, -0.4685, -0.0312, 0.2932, 1.3107, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, -0.5327, 0.4861, -0.7095, -1.2649, 0.5173, 0.3916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1008, 0.3759, -0.7811, 0.0081, 0.0027, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.5410, 0.3686, -0.7641, -1.3790, 1.4485, -0.3016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.4045, 0.7810, -0.4684, -0.0309, 0.2952, 1.3111, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, -0.5303, 0.4857, -0.7130, -1.3174, 0.6223, 0.4441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1007, 0.3760, -0.7811, 0.0058, 0.0033, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.5402, 0.3684, -0.7646, -1.8194, 1.7548, -0.4588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0842, 0.4046, 0.7810, -0.4683, -0.0299, 0.2951, 1.3118, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, -0.5344, 0.4928, -0.7101, -1.8074, 0.9198, 0.6191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1005, 0.3761, -0.7811, 0.0101, -0.0035, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.5433, 0.3663, -0.7639, -2.1707, 1.9423, -0.6157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0843, 0.4047, 0.7810, -0.4681, -0.0328, 0.2968, 1.3113, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, -0.5318, 0.5005, -0.7088, -1.8599, 1.0248, 0.5841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4882, -0.1003, 0.3762, -0.7810, 0.0077, -0.0110, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.5426, 0.3696, -0.7623, -2.5041, 2.3036, -0.9133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0845, 0.4048, 0.7811, -0.4679, -0.0319, 0.2931, 1.3101, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, -0.5410, 0.5042, -0.7043, -1.7549, 0.9373, 0.4966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.1002, 0.3763, -0.7810, 0.0170, -0.0144, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.5437, 0.3674, -0.7616, -2.6615, 2.2513, -0.9474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0846, 0.4050, 0.7811, -0.4677, -0.0328, 0.2949, 1.3097, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, -0.5347, 0.5006, -0.7051, -1.2299, 1.1123, 0.6366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.1000, 0.3763, -0.7810, 0.0109, -0.0105, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.5503, 0.3690, -0.7581, -2.5350, 2.0496, -1.0691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0848, 0.4051, 0.7811, -0.4674, -0.0392, 0.2927, 1.3066, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, -0.5351, 0.5066, -0.7054, -0.8799, 1.1298, 0.4966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.0999, 0.3763, -0.7810, 0.0115, -0.0164, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.5465, 0.3688, -0.7587, -2.6701, 1.7792, -1.3117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4053, 0.7812, -0.4672, -0.0352, 0.2925, 1.3076, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, -0.5369, 0.5044, -0.7067, -0.5124, 1.1823, 0.5316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.0998, 0.3763, -0.7810, 0.0135, -0.0140, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.5508, 0.3659, -0.7623, -2.7357, 1.6120, -1.5551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4054, 0.7812, -0.4670, -0.0394, 0.2950, 1.3115, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, -0.5333, 0.5062, -0.7073, 0.0476, 1.1823, 0.3741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.0997, 0.3763, -0.7811, 0.0100, -0.0157, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.5456, 0.3720, -0.7579, -2.7794, 1.1050, -1.9017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4056, 0.7813, -0.4667, -0.0342, 0.2885, 1.3076, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, -0.5348, 0.5065, -0.7059, 0.5726, 1.2698, 0.0766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.0996, 0.3762, -0.7811, 0.0117, -0.0160, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.5532, 0.3646, -0.7624, -2.8082, 0.9060, -2.2498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4057, 0.7814, -0.4664, -0.0418, 0.2955, 1.3127, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, -0.5340, 0.5024, -0.7052, 0.7651, 1.2873, -0.2034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4883, -0.0995, 0.3761, -0.7811, 0.0111, -0.0120, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.5518, 0.3692, -0.7602, -3.0280, 0.5873, -2.7015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4059, 0.7815, -0.4661, -0.0406, 0.2905, 1.3110, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, -0.5325, 0.5032, -0.7068, 1.2026, 1.3398, -0.2734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4884, -0.0995, 0.3760, -0.7812, 0.0098, -0.0130, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.5455, 0.3733, -0.7546, -3.0928, 0.5599, -3.1028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4060, 0.7816, -0.4658, -0.0343, 0.2860, 1.3060, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, -0.5302, 0.5010, -0.7128, 1.5526, 1.5323, -0.4134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4885, -0.0995, 0.3758, -0.7812, 0.0075, -0.0110, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, -0.5322, 0.5025, -0.7109, 1.7276, 1.4448, -0.6934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4885, -0.0995, 0.3756, -0.7812, 0.0097, -0.0127, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.5335, 0.3826, -0.7542, -2.8320, 0.5409, -2.8591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4062, 0.7817, -0.4655, -0.0225, 0.2763, 1.3063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, -0.5320, 0.4982, -0.7122, 1.6751, 1.1998, -0.6759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4886, -0.0995, 0.3754, -0.7813, 0.0097, -0.0087, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.5383, 0.3808, -0.7530, -2.2955, 0.4475, -2.1445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4063, 0.7818, -0.4653, -0.0275, 0.2778, 1.3055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 87, 0.5427, 0.3785, -0.7538, -1.9977, 0.1891, -1.8823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4064, 0.7819, -0.4650, -0.0320, 0.2798, 1.3067, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8700, 87, -0.5319, 0.4996, -0.7122, 1.8151, 1.2173, -0.6759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4887, -0.0995, 0.3753, -0.7813, 0.0096, -0.0104, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 88, 0.5424, 0.3763, -0.7545, -1.6459, 0.0368, -1.7779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0848, 0.4065, 0.7820, -0.4649, -0.0318, 0.2818, 1.3078, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8800, 88, -0.5333, 0.5008, -0.7137, 1.9376, 1.1998, -0.7984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4888, -0.0995, 0.3751, -0.7814, 0.0111, -0.0118, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 89, 0.5435, 0.3776, -0.7532, -1.4489, -0.3371, -1.7942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0848, 0.4066, 0.7820, -0.4647, -0.0331, 0.2804, 1.3069, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8900, 89, -0.5332, 0.4980, -0.7119, 1.9726, 1.0423, -0.7284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4888, -0.0996, 0.3749, -0.7814, 0.0111, -0.0093, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 90, 0.5432, 0.3790, -0.7541, -1.1504, -0.4732, -1.6723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0847, 0.4066, 0.7821, -0.4646, -0.0329, 0.2789, 1.3080, 0.0000, 0.0000, 0.0000, 0.0000
