SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 21.8900, 2189, 0.3663, -0.1957, -0.9194, -0.6655, -0.9084, -0.1405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0548, -0.1983, -0.2202, -0.0123, 0.0038, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.8900, 2189, 0.3308, 0.2728, -0.9061, 0.3352, -0.5384, -0.2942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1576, 0.0166, 0.8621, -0.4814, -0.0431, 0.5519, 1.3930, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9000, 2190, 0.3298, 0.2731, -0.9065, 0.1240, -0.5579, -0.2759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1582, 0.0168, 0.8618, -0.4817, -0.0420, 0.5517, 1.3931, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9000, 2190, 0.3661, -0.1931, -0.9242, -0.3505, -0.6809, -0.2805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0548, -0.1982, -0.2202, -0.0122, 0.0013, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9100, 2191, 0.3293, 0.2749, -0.9066, 0.0703, -0.5253, -0.2235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1581, 0.0168, 0.8618, -0.4817, -0.0405, 0.5500, 1.3926, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9100, 2191, 0.3690, -0.1872, -0.9210, -0.0705, -0.4359, -0.1405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0543, -0.1989, -0.2197, -0.0147, -0.0044, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9200, 2192, 0.3254, 0.2776, -0.9006, 0.1389, -0.4578, -0.1368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1581, 0.0168, 0.8618, -0.4817, -0.0367, 0.5473, 1.3866, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9200, 2192, 0.3659, -0.1882, -0.9208, 0.0695, -0.2259, -0.1405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0543, -0.1989, -0.2197, -0.0104, -0.0027, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9300, 2193, 0.3294, 0.2770, -0.9072, 0.4320, 0.0563, -0.0356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1581, 0.0168, 0.8618, -0.4817, -0.0408, 0.5480, 1.3930, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9300, 2193, 0.3672, -0.1953, -0.9196, 0.0870, 0.1766, -0.1755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0543, -0.1989, -0.2197, -0.0118, 0.0044, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9400, 2194, 0.3329, 0.2716, -0.9109, 0.3269, 0.0040, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1581, 0.0168, 0.8618, -0.4818, -0.0442, 0.5534, 1.3968, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9400, 2194, 0.3688, -0.2001, -0.9183, 0.1045, 0.2816, -0.2630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0543, -0.1989, -0.2197, -0.0133, 0.0092, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9500, 2195, 0.3338, 0.2775, -0.9031, 0.2402, -0.1337, -0.0340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1590, 0.0174, 0.8615, -0.4820, -0.0446, 0.5475, 1.3887, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9500, 2195, 0.3691, -0.1968, -0.9199, -0.1580, 0.3166, -0.2455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9535, -0.0543, -0.1990, -0.2197, -0.0136, 0.0059, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9600, 2196, 0.3728, -0.1953, -0.9213, -0.1230, 0.2991, -0.1405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2000, -0.2195, -0.0167, 0.0042, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9600, 2196, 0.3323, 0.2749, -0.9056, 0.1707, -0.2890, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1590, 0.0174, 0.8615, -0.4820, -0.0416, 0.5499, 1.3904, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9700, 2197, 0.3337, 0.2743, -0.9073, 0.2051, -0.2206, 0.0190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1590, 0.0174, 0.8615, -0.4820, -0.0430, 0.5506, 1.3921, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9700, 2197, 0.3738, -0.1965, -0.9227, 0.0870, 0.0891, -0.1930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2000, -0.2195, -0.0163, 0.0052, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9800, 2198, 0.3319, 0.2745, -0.9059, -0.0051, -0.2214, -0.0502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1590, 0.0174, 0.8615, -0.4820, -0.0413, 0.5504, 1.3908, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9800, 2198, 0.3724, -0.1978, -0.9224, 0.0520, -0.1909, -0.1930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9534, -0.0543, -0.2000, -0.2195, -0.0148, 0.0065, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.9900, 2199, 0.3329, 0.2742, -0.9068, -0.0712, -0.2853, -0.3290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1589, 0.0174, 0.8615, -0.4820, -0.0423, 0.5507, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.9900, 2199, 0.3687, -0.1992, -0.9174, 0.1045, -0.2959, -0.2280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9534, -0.0543, -0.2000, -0.2194, -0.0112, 0.0078, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0000, 2200, 0.3330, 0.2737, -0.9047, -0.0022, -0.1826, -0.2949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, 0.0179, 0.8611, -0.4823, -0.0420, 0.5512, 1.3893, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0000, 2200, 0.3712, -0.1967, -0.9240, 0.1570, -0.4184, -0.1755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9534, -0.0543, -0.2000, -0.2194, -0.0137, 0.0053, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0100, 2201, 0.3312, 0.2802, -0.9043, 0.0684, -0.3894, -0.1718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, 0.0178, 0.8611, -0.4823, -0.0386, 0.5447, 1.3879, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0100, 2201, 0.3693, -0.1937, -0.9185, 0.0170, -0.2784, -0.1580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2006, -0.2192, -0.0116, 0.0023, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0200, 2202, 0.3305, 0.2775, -0.9052, 0.2233, -0.1329, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, 0.0178, 0.8611, -0.4824, -0.0380, 0.5475, 1.3888, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0200, 2202, 0.3686, -0.1969, -0.9211, 0.1220, -0.3309, -0.1055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2006, -0.2192, -0.0099, 0.0054, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0300, 2203, 0.3290, 0.2777, -0.9050, 0.2553, 0.0707, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, 0.0179, 0.8611, -0.4824, -0.0365, 0.5473, 1.3886, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0300, 2203, 0.3663, -0.1967, -0.9169, -0.0180, -0.0684, -0.2280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2006, -0.2192, -0.0077, 0.0052, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0400, 2204, 0.3716, -0.1948, -0.9219, -0.0005, 0.0366, -0.2980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2006, -0.2192, -0.0129, 0.0034, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0400, 2204, 0.3304, 0.2759, -0.9041, 0.3782, -0.0149, 0.0872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, 0.0179, 0.8611, -0.4824, -0.0379, 0.5491, 1.3876, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0500, 2205, 0.3655, -0.1953, -0.9189, -0.1755, 0.0366, -0.2455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0543, -0.2006, -0.2192, -0.0069, 0.0039, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0500, 2205, 0.3343, 0.2759, -0.9070, 0.3591, 0.1385, 0.1039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1603, 0.0186, 0.8610, -0.4823, -0.0414, 0.5490, 1.3905, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0600, 2206, 0.3320, 0.2730, -0.9055, 0.3413, 0.0515, 0.1743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1603, 0.0186, 0.8610, -0.4823, -0.0380, 0.5516, 1.3889, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0600, 2206, 0.3697, -0.1938, -0.9211, -0.1405, 0.1941, -0.3680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0542, -0.2009, -0.2190, -0.0108, 0.0025, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0700, 2207, 0.3284, 0.2733, -0.9068, 0.4651, 0.0538, 0.1214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1604, 0.0186, 0.8610, -0.4823, -0.0344, 0.5513, 1.3901, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0700, 2207, 0.3710, -0.1952, -0.9213, -0.2455, 0.1066, -0.3155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0541, -0.2009, -0.2190, -0.0117, 0.0040, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0800, 2208, 0.3308, 0.2779, -0.9048, 0.3214, 0.1345, 0.2962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1604, 0.0186, 0.8610, -0.4823, -0.0367, 0.5466, 1.3881, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0800, 2208, 0.3671, -0.1953, -0.9188, -0.1930, 0.1416, -0.5605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0541, -0.2009, -0.2190, -0.0078, 0.0041, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.0900, 2209, 0.3347, 0.2740, -0.9084, 0.6708, 0.2907, 0.3640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1604, 0.0186, 0.8609, -0.4824, -0.0405, 0.5506, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.0900, 2209, 0.3657, -0.1959, -0.9189, -0.3855, 0.2466, -0.4205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0541, -0.2009, -0.2189, -0.0063, 0.0048, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1000, 2210, 0.3722, -0.1935, -0.9204, -0.2280, 0.6491, -0.6130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0540, -0.2010, -0.2189, -0.0127, 0.0025, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1000, 2210, 0.3380, 0.2719, -0.9079, 0.3392, 0.3429, 0.1379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1610, 0.0191, 0.8608, -0.4824, -0.0434, 0.5526, 1.3909, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1100, 2211, 0.3718, -0.1948, -0.9205, -0.2280, 0.5266, -0.6305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0540, -0.2012, -0.2188, -0.0121, 0.0038, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1100, 2211, 0.3379, 0.2738, -0.9088, 0.3609, -0.0147, 0.0698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1610, 0.0191, 0.8608, -0.4824, -0.0423, 0.5505, 1.3915, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1200, 2212, 0.3729, -0.1943, -0.9210, -0.2980, 0.4741, -0.5780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0540, -0.2013, -0.2188, -0.0128, 0.0033, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1200, 2212, 0.3333, 0.2716, -0.9070, 0.0833, -0.2718, -0.0502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1610, 0.0191, 0.8608, -0.4824, -0.0378, 0.5528, 1.3898, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1300, 2213, 0.3697, -0.1971, -0.9181, -0.3330, 0.4041, -0.5430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0539, -0.2013, -0.2188, -0.0095, 0.0062, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1300, 2213, 0.3318, 0.2739, -0.9069, -0.0215, -0.2200, -0.1374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1609, 0.0191, 0.8608, -0.4824, -0.0363, 0.5505, 1.3896, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1400, 2214, 0.3692, -0.1945, -0.9185, -0.3330, 0.5791, -0.7705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0539, -0.2013, -0.2187, -0.0089, 0.0037, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1400, 2214, 0.3337, 0.2751, -0.9082, 0.0649, -0.0481, -0.1386, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1609, 0.0191, 0.8608, -0.4824, -0.0382, 0.5493, 1.3910, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1500, 2215, 0.3654, -0.1985, -0.9168, -0.4730, 0.7541, -0.5605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0538, -0.2014, -0.2187, -0.0050, 0.0078, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1500, 2215, 0.3371, 0.2703, -0.9093, -0.0235, -0.0151, -0.1210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, 0.0194, 0.8604, -0.4828, -0.0412, 0.5541, 1.3917, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1600, 2216, 0.3723, -0.1940, -0.9215, -0.4730, 1.1916, -0.8055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0537, -0.2016, -0.2186, -0.0117, 0.0034, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1600, 2216, 0.3369, 0.2711, -0.9103, -0.3716, -0.1519, -0.3112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, 0.0194, 0.8604, -0.4828, -0.0395, 0.5535, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1700, 2217, 0.3349, 0.2753, -0.9085, -0.4004, -0.3807, -0.3288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, 0.0194, 0.8604, -0.4828, -0.0376, 0.5492, 1.3899, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1800, 2218, 0.3350, 0.2755, -0.9061, -0.6150, -0.4005, -0.4368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, 0.0194, 0.8605, -0.4827, -0.0377, 0.5490, 1.3876, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1700, 2217, 0.3713, -0.1962, -0.9203, -0.2980, 1.1391, -0.9630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0537, -0.2017, -0.2185, -0.0104, 0.0057, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1800, 2218, 0.3754, -0.1985, -0.9185, -0.4205, 1.0516, -0.8930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0536, -0.2018, -0.2185, -0.0142, 0.0081, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.1900, 2219, 0.3336, 0.2749, -0.9068, -0.5277, -0.4871, -0.3319, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, 0.0193, 0.8605, -0.4827, -0.0365, 0.5496, 1.3884, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.1900, 2219, 0.3735, -0.1942, -0.9215, -0.3330, 1.0691, -0.9630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9533, -0.0535, -0.2019, -0.2184, -0.0122, 0.0039, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2000, 2220, 0.3712, -0.1945, -0.9219, -0.4380, 1.1391, -0.8230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0535, -0.2019, -0.2183, -0.0096, 0.0044, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2000, 2220, 0.3331, 0.2738, -0.9069, -0.6311, -0.6237, -0.4007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, 0.0194, 0.8605, -0.4827, -0.0360, 0.5507, 1.3885, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2100, 2221, 0.3762, -0.1928, -0.9213, -0.4905, 0.9991, -0.6305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0534, -0.2023, -0.2182, -0.0142, 0.0028, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2100, 2221, 0.3307, 0.2744, -0.9055, -0.4566, -0.5719, -0.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, 0.0194, 0.8605, -0.4827, -0.0335, 0.5500, 1.3871, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2200, 2222, 0.3710, -0.1940, -0.9183, -0.4030, 0.9291, -0.4555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0533, -0.2024, -0.2182, -0.0085, 0.0040, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2200, 2222, 0.3341, 0.2769, -0.9049, -0.3895, -0.3853, -0.2106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, 0.0193, 0.8605, -0.4827, -0.0370, 0.5475, 1.3866, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2300, 2223, 0.3719, -0.1971, -0.9193, -0.3155, 1.1216, -0.7355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0533, -0.2025, -0.2182, -0.0093, 0.0072, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2300, 2223, 0.3308, 0.2739, -0.9041, -0.2517, -0.2668, -0.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, 0.0193, 0.8605, -0.4827, -0.0337, 0.5505, 1.3859, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2400, 2224, 0.3759, -0.1932, -0.9213, -0.2805, 1.1741, -0.8405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0532, -0.2026, -0.2181, -0.0130, 0.0034, 0.0090, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2400, 2224, 0.3327, 0.2756, -0.9033, -0.2363, -0.2005, 0.0499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1617, 0.0193, 0.8605, -0.4826, -0.0357, 0.5489, 1.3851, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2500, 2225, 0.3723, -0.1944, -0.9218, -0.4555, 1.0866, -0.8405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0531, -0.2027, -0.2180, -0.0092, 0.0047, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2500, 2225, 0.3305, 0.2725, -0.9044, -0.2888, -0.2353, 0.0502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, 0.0195, 0.8602, -0.4829, -0.0332, 0.5519, 1.3859, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2600, 2226, 0.3332, 0.2736, -0.9053, -0.2029, 0.0570, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, 0.0195, 0.8603, -0.4829, -0.0350, 0.5510, 1.3861, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2600, 2226, 0.3757, -0.1913, -0.9205, -0.2805, 1.0691, -0.7880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0531, -0.2029, -0.2180, -0.0124, 0.0017, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2700, 2227, 0.3345, 0.2739, -0.9045, -0.2224, 0.1407, 0.1005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1625, 0.0195, 0.8603, -0.4829, -0.0362, 0.5506, 1.3853, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2700, 2227, 0.3751, -0.1940, -0.9182, -0.1930, 0.9816, -0.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9532, -0.0530, -0.2030, -0.2179, -0.0113, 0.0044, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2800, 2228, 0.3340, 0.2749, -0.9071, 0.0332, 0.1882, -0.0142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1625, 0.0195, 0.8603, -0.4829, -0.0357, 0.5496, 1.3879, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2800, 2228, 0.3753, -0.1945, -0.9172, -0.1580, 0.9466, -0.7180, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0530, -0.2031, -0.2179, -0.0114, 0.0050, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.2900, 2229, 0.3765, -0.1931, -0.9207, -0.1755, 0.9291, -0.6655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0529, -0.2031, -0.2178, -0.0123, 0.0036, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3000, 2230, 0.3760, -0.1970, -0.9189, -0.0180, 0.8241, -0.6655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0529, -0.2032, -0.2178, -0.0118, 0.0076, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.2900, 2229, 0.3350, 0.2734, -0.9067, -0.1087, 0.1851, 0.0737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1625, 0.0195, 0.8603, -0.4829, -0.0367, 0.5511, 1.3875, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3100, 2231, 0.3753, -0.1936, -0.9207, -0.0530, 0.7716, -0.6305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0529, -0.2034, -0.2177, -0.0108, 0.0043, 0.0090, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3200, 2232, 0.3745, -0.1934, -0.9177, -0.0005, 0.6491, -0.4555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0529, -0.2035, -0.2177, -0.0097, 0.0041, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3000, 2230, 0.3346, 0.2704, -0.9035, -0.0543, 0.2919, -0.1192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1633, 0.0205, 0.8602, -0.4827, -0.0357, 0.5539, 1.3843, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3300, 2233, 0.3731, -0.1917, -0.9200, 0.0345, 0.8416, -0.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0528, -0.2035, -0.2176, -0.0082, 0.0024, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3100, 2231, 0.3332, 0.2783, -0.9046, -0.1236, -0.0190, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1633, 0.0205, 0.8602, -0.4827, -0.0325, 0.5455, 1.3853, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3400, 2234, 0.3773, -0.1919, -0.9188, -0.0705, 0.7191, -0.5080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0528, -0.2036, -0.2176, -0.0122, 0.0026, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 22.3500, 2235, 0.3740, -0.1972, -0.9175, -0.0530, 0.7366, -0.6130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9531, -0.0528, -0.2037, -0.2175, -0.0087, 0.0080, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3200, 2232, 0.3284, 0.2735, -0.9054, 0.1020, 0.1175, 0.1431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1633, 0.0205, 0.8602, -0.4827, -0.0277, 0.5503, 1.3860, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3300, 2233, 0.3356, 0.2732, -0.9065, 0.0120, 0.3561, 0.1422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1633, 0.0205, 0.8602, -0.4827, -0.0348, 0.5506, 1.3871, 0.0000, 0.0000, 0.0000, 0.0000
