SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.4100, 41, 0.5389, 0.3725, -0.7637, 0.6156, -0.1976, 0.5850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4026, 0.7837, -0.4653, -0.0305, 0.2881, 1.3161, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5358, 0.5001, -0.7074, -0.1859, -0.6874, -0.6464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4930, -0.1036, 0.3748, -0.7783, 0.0049, -0.0190, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.5373, 0.3745, -0.7607, 0.5092, -0.1480, 0.6200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0854, 0.4025, 0.7837, -0.4654, -0.0289, 0.2861, 1.3130, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5358, 0.5016, -0.7072, -0.3784, -0.6699, -0.4889, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4930, -0.1036, 0.3749, -0.7782, 0.0049, -0.0204, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.5384, 0.3740, -0.7616, 0.4561, 0.0935, 0.4793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0854, 0.4025, 0.7836, -0.4654, -0.0299, 0.2866, 1.3138, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5375, 0.5010, -0.7040, -0.1509, -0.5649, -0.3314, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4930, -0.1037, 0.3749, -0.7782, 0.0065, -0.0197, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.5385, 0.3727, -0.7619, 0.4934, -0.0591, 0.4275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0854, 0.4025, 0.7836, -0.4655, -0.0300, 0.2880, 1.3140, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5358, 0.5007, -0.7038, -0.3784, -0.5824, -0.1039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4930, -0.1037, 0.3749, -0.7782, 0.0047, -0.0194, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.5384, 0.3747, -0.7608, 0.5104, -0.1290, 0.5151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4024, 0.7836, -0.4655, -0.0299, 0.2861, 1.3129, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5340, 0.5009, -0.7044, -0.4834, -0.5124, -0.1564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4930, -0.1037, 0.3750, -0.7782, 0.0029, -0.0196, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.5388, 0.3744, -0.7616, 0.6162, -0.1276, 0.4973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4024, 0.7836, -0.4656, -0.0304, 0.2866, 1.3136, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5349, 0.5009, -0.7058, -0.5009, -0.4774, 0.1411, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4929, -0.1035, 0.3753, -0.7781, 0.0038, -0.0193, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.5381, 0.3714, -0.7630, 0.5810, -0.1799, 0.5326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4024, 0.7836, -0.4656, -0.0297, 0.2897, 1.3149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5360, 0.5015, -0.7067, -0.4834, -0.3199, 0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1035, 0.3754, -0.7781, 0.0050, -0.0193, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.5371, 0.3724, -0.7639, 0.4782, -0.2809, 0.3938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4023, 0.7836, -0.4657, -0.0287, 0.2887, 1.3156, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5338, 0.5004, -0.7047, -0.6234, -0.4599, 0.2986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1035, 0.3754, -0.7781, 0.0028, -0.0181, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.5373, 0.3736, -0.7647, 0.4608, -0.1943, 0.3236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0853, 0.4023, 0.7836, -0.4657, -0.0289, 0.2876, 1.3163, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.5362, 0.3731, -0.7647, 0.1801, -0.0229, 0.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7836, -0.4657, -0.0279, 0.2882, 1.3164, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5325, 0.5060, -0.7027, -0.6409, -0.4774, 0.2111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1035, 0.3755, -0.7781, 0.0014, -0.0237, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5331, 0.5101, -0.7004, -0.1859, -0.2849, 0.1061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1035, 0.3755, -0.7781, 0.0020, -0.0277, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.5382, 0.3711, -0.7633, -0.0672, 0.1289, 0.1316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7836, -0.4657, -0.0303, 0.2905, 1.3150, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5325, 0.5068, -0.7027, -0.0634, -0.1449, -0.1039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1030, 0.3760, -0.7781, 0.0015, -0.0241, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5325, 0.5072, -0.7032, 0.0941, -0.1799, -0.0339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1030, 0.3760, -0.7781, 0.0018, -0.0236, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.5373, 0.3751, -0.7614, 0.0412, -0.0391, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7836, -0.4657, -0.0294, 0.2864, 1.3131, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.5385, 0.3723, -0.7619, 0.1104, 0.0119, 0.0792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7836, -0.4658, -0.0306, 0.2892, 1.3135, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5336, 0.5026, -0.7045, -0.0634, -0.2149, -0.3489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1030, 0.3760, -0.7781, 0.0029, -0.0191, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.5369, 0.3746, -0.7619, 0.0238, -0.0564, 0.0275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7836, -0.4658, -0.0290, 0.2870, 1.3136, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5346, 0.5020, -0.7062, -0.1159, -0.3549, -0.2089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1031, 0.3760, -0.7781, 0.0038, -0.0184, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.5358, 0.3730, -0.7607, 0.0772, -0.1068, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4658, -0.0279, 0.2886, 1.3124, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5355, 0.5059, -0.7039, -0.3084, -0.4424, -0.1214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1031, 0.3760, -0.7781, 0.0046, -0.0223, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.5360, 0.3718, -0.7612, 0.0414, -0.0388, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4658, -0.0283, 0.2899, 1.3129, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5327, 0.5070, -0.7001, -0.1159, -0.3899, -0.1214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4922, -0.1026, 0.3766, -0.7780, 0.0020, -0.0231, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.5345, 0.3734, -0.7621, 0.0915, -0.0248, 0.2017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4658, -0.0268, 0.2883, 1.3138, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5308, 0.5093, -0.7016, 0.0591, -0.3374, -0.2789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4922, -0.1026, 0.3767, -0.7780, 0.0003, -0.0242, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.5347, 0.3732, -0.7614, 0.1082, 0.1300, 0.1660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4658, -0.0270, 0.2885, 1.3130, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.5382, 0.3743, -0.7610, 0.1069, 0.2320, 0.2004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7836, -0.4658, -0.0304, 0.2874, 1.3126, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5331, 0.5083, -0.7004, 0.4616, -0.1624, -0.5064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1026, 0.3766, -0.7780, 0.0026, -0.0233, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5335, 0.5054, -0.7032, 0.7241, -0.2324, -0.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1027, 0.3766, -0.7780, 0.0029, -0.0205, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.5367, 0.3708, -0.7645, 0.0367, 0.2835, 0.1480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4658, -0.0289, 0.2910, 1.3161, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5333, 0.5038, -0.7021, 0.6191, -0.1974, -0.6464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1028, 0.3765, -0.7780, 0.0027, -0.0191, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.5382, 0.3745, -0.7614, 0.0889, 0.1966, 0.2530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7836, -0.4658, -0.0304, 0.2873, 1.3130, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5317, 0.5065, -0.7023, 0.5841, -0.0749, -0.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1026, 0.3766, -0.7780, 0.0010, -0.0218, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.5383, 0.3732, -0.7616, -0.0010, 0.3141, 0.3226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7836, -0.4658, -0.0305, 0.2885, 1.3132, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, -0.5345, 0.5029, -0.7038, 0.5841, -0.1274, -0.7689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1027, 0.3766, -0.7780, 0.0040, -0.0180, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.5389, 0.3730, -0.7626, 0.0551, 0.1117, 0.2012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7836, -0.4658, -0.0311, 0.2888, 1.3141, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, -0.5372, 0.5053, -0.7039, 0.6016, -0.2149, -0.5589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4923, -0.1027, 0.3765, -0.7780, 0.0066, -0.0205, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, -0.5338, 0.5053, -0.7034, 0.7241, 0.0301, -0.5239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4924, -0.1028, 0.3765, -0.7780, 0.0031, -0.0207, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.5372, 0.3719, -0.7625, -0.0716, 0.1013, 0.1190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7836, -0.4658, -0.0293, 0.2898, 1.3140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.5376, 0.3740, -0.7619, -0.3456, 0.1240, -0.2155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4657, -0.0298, 0.2877, 1.3135, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, -0.5341, 0.5062, -0.7013, 0.7241, 0.0476, -0.5589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4924, -0.1028, 0.3764, -0.7780, 0.0034, -0.0217, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.5373, 0.3740, -0.7637, -0.4854, 0.0719, -0.2497, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4657, -0.0296, 0.2877, 1.3155, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, -0.5340, 0.5038, -0.7034, 0.6891, -0.1799, -0.5414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4924, -0.1028, 0.3764, -0.7780, 0.0033, -0.0194, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.5366, 0.3731, -0.7615, -0.4853, 0.1413, -0.3025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7837, -0.4657, -0.0289, 0.2885, 1.3134, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, -0.5359, 0.5040, -0.7055, 0.4791, -0.1274, -0.5064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4924, -0.1028, 0.3764, -0.7780, 0.0052, -0.0195, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.5364, 0.3719, -0.7630, -0.5739, 0.0874, -0.2146, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7838, -0.4656, -0.0288, 0.2897, 1.3150, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, -0.5347, 0.5044, -0.7040, 0.4966, -0.1449, -0.6289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4924, -0.1029, 0.3764, -0.7780, 0.0040, -0.0200, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.5392, 0.3742, -0.7631, -0.5561, 0.1399, -0.2673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4021, 0.7838, -0.4656, -0.0315, 0.2872, 1.3151, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, -0.5334, 0.5041, -0.7029, 0.5316, 0.1176, -0.5239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1029, 0.3763, -0.7780, 0.0026, -0.0198, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.5365, 0.3722, -0.7643, -0.6800, 0.2761, -0.3025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4021, 0.7838, -0.4656, -0.0289, 0.2892, 1.3164, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, -0.5334, 0.5065, -0.7010, 0.6366, -0.0224, -0.6114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1030, 0.3763, -0.7780, 0.0026, -0.0224, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.5359, 0.3738, -0.7619, -0.6951, 0.2621, -0.4770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4022, 0.7838, -0.4655, -0.0284, 0.2877, 1.3141, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, -0.5329, 0.5066, -0.7003, 0.8816, 0.1351, -0.6114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1029, 0.3764, -0.7780, 0.0021, -0.0225, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.5366, 0.3754, -0.7619, -0.7677, 0.3620, -0.3724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4022, 0.7838, -0.4654, -0.0291, 0.2859, 1.3142, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, -0.5331, 0.5063, -0.7012, 1.0391, 0.2226, -0.7164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1029, 0.3763, -0.7780, 0.0024, -0.0221, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, -0.5333, 0.5051, -0.7031, 1.0566, 0.2051, -0.7689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1030, 0.3762, -0.7780, 0.0025, -0.0211, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.5354, 0.3738, -0.7595, -0.7486, 0.2432, -0.4068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4022, 0.7839, -0.4654, -0.0279, 0.2875, 1.3119, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, -0.5333, 0.5026, -0.7032, 1.1791, 0.3626, -0.9614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1030, 0.3761, -0.7780, 0.0025, -0.0188, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.5363, 0.3729, -0.7621, -0.6263, 0.4164, -0.4605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4023, 0.7839, -0.4653, -0.0287, 0.2882, 1.3146, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, -0.5358, 0.5019, -0.7041, 0.9341, 0.2576, -0.7864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4927, -0.1031, 0.3760, -0.7780, 0.0049, -0.0183, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.5366, 0.3769, -0.7614, -0.4646, 0.2091, -0.0879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4022, 0.7840, -0.4652, -0.0291, 0.2842, 1.3140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.5371, 0.3754, -0.7618, -0.4138, 0.3800, -0.0540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4652, -0.0298, 0.2857, 1.3146, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, -0.5341, 0.5034, -0.7047, 0.9866, 0.2226, -0.6639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4927, -0.1030, 0.3760, -0.7780, 0.0032, -0.0199, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.5377, 0.3747, -0.7622, -0.3966, 0.3795, -0.0191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4652, -0.0303, 0.2864, 1.3150, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, -0.5328, 0.5061, -0.7025, 0.7766, 0.2751, -0.5414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4927, -0.1030, 0.3759, -0.7780, 0.0021, -0.0226, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.5361, 0.3718, -0.7619, -0.3786, 0.3804, -0.0541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4023, 0.7840, -0.4651, -0.0287, 0.2892, 1.3148, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, -0.5315, 0.4987, -0.7106, 0.8466, 0.4151, -0.5239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4927, -0.1030, 0.3758, -0.7780, 0.0008, -0.0153, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.5387, 0.3735, -0.7626, -0.2738, 0.3285, 0.0331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4023, 0.7840, -0.4651, -0.0312, 0.2874, 1.3155, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, -0.5352, 0.5051, -0.7045, 0.2516, 0.1351, -0.2789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1031, 0.3758, -0.7780, 0.0044, -0.0219, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.5366, 0.3753, -0.7639, -0.3080, 0.3294, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4650, -0.0292, 0.2856, 1.3168, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, -0.5343, 0.5033, -0.7052, 0.2866, 0.3101, -0.2439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4928, -0.1031, 0.3758, -0.7780, 0.0036, -0.0201, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, -0.5326, 0.5070, -0.7056, 0.1466, -0.1449, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1026, 0.3760, -0.7781, 0.0020, -0.0236, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.5358, 0.3724, -0.7615, -0.2018, 0.1930, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4650, -0.0285, 0.2885, 1.3146, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.5377, 0.3754, -0.7604, -0.2745, 0.3620, 0.0679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4650, -0.0304, 0.2854, 1.3135, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, -0.5331, 0.5077, -0.7043, 0.2866, 0.0651, -0.2439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1026, 0.3760, -0.7781, 0.0031, -0.0236, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.5361, 0.3744, -0.7610, -0.1662, 0.2806, -0.0892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7840, -0.4650, -0.0288, 0.2864, 1.3141, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, -0.5351, 0.5059, -0.7034, 0.1991, -0.0224, -0.4539, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1026, 0.3760, -0.7781, 0.0050, -0.0218, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.5355, 0.3727, -0.7615, -0.2729, 0.1219, 0.1040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0850, 0.4023, 0.7840, -0.4650, -0.0282, 0.2881, 1.3146, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, -0.5326, 0.5074, -0.7029, 0.3916, -0.0049, -0.4014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1027, 0.3759, -0.7781, 0.0025, -0.0235, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.5387, 0.3751, -0.7577, 0.0142, 0.0182, 0.1051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7841, -0.4650, -0.0314, 0.2857, 1.3108, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, -0.5333, 0.5049, -0.7057, 0.4441, 0.0301, -0.5589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4926, -0.1027, 0.3759, -0.7781, 0.0031, -0.0211, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.5371, 0.3739, -0.7602, 0.2937, -0.2367, 0.1001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0849, 0.4023, 0.7841, -0.4650, -0.0298, 0.2870, 1.3133, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, -0.5355, 0.5023, -0.7058, 0.2516, -0.1449, -0.4364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4925, -0.1025, 0.3762, -0.7781, 0.0054, -0.0184, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
