SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3400, 34, 0.3481, 0.0277, -0.9551, 0.1258, 0.0957, -0.0738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0067, -0.0016, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, 0.3457, 0.0260, -0.9528, 0.0383, 0.1132, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0043, 0.0002, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3080, 0.1914, -0.9354, -0.0139, -0.0857, -0.1392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0028, 0.0004, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3059, 0.1927, -0.9343, -0.1726, -0.1225, -0.0861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0008, -0.0008, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3067, 0.1916, -0.9344, 0.0110, -0.1107, -0.0748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0016, 0.0003, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3063, 0.1916, -0.9375, -0.0322, -0.1871, -0.0994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0012, 0.0003, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3065, 0.1933, -0.9362, 0.0021, -0.1187, -0.0824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0015, -0.0014, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3060, 0.1919, -0.9335, -0.1382, -0.1024, -0.1169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0009, -0.0000, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3062, 0.1939, -0.9358, -0.1229, 0.0504, -0.0479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0011, -0.0020, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3068, 0.1953, -0.9347, 0.0536, 0.0012, -0.0657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0017, -0.0033, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3070, 0.1916, -0.9366, -0.0175, -0.0179, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1793, 0.3369, -0.0019, 0.0003, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3083, 0.1914, -0.9350, 0.1062, 0.0534, -0.0836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1793, 0.3369, -0.0032, 0.0005, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3065, 0.1924, -0.9345, -0.0505, -0.0844, -0.1173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1793, 0.3369, -0.0014, -0.0004, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, 0.3469, 0.0275, -0.9529, -0.0317, 0.1307, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0055, -0.0013, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, 0.3497, 0.0253, -0.9565, 0.0183, 0.0648, 0.0321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0082, 0.0009, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, 0.3471, 0.0251, -0.9523, -0.0941, -0.2204, 0.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0057, 0.0011, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, 0.3464, 0.0254, -0.9529, -0.0066, -0.2029, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0050, 0.0009, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, 0.3467, 0.0284, -0.9529, 0.1334, -0.0454, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0053, -0.0020, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, 0.3464, 0.0281, -0.9526, 0.0634, -0.0979, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0049, -0.0017, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3083, 0.1926, -0.9367, -0.0329, -0.0842, -0.1173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0385, -0.1792, 0.3369, -0.0032, -0.0006, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3043, 0.1930, -0.9366, -0.2854, 0.0256, -0.0245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1793, 0.3369, 0.0008, -0.0010, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3028, 0.1936, -0.9352, -0.0596, 0.0242, -0.1249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1791, 0.3369, 0.0023, -0.0016, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3073, 0.1911, -0.9350, -0.1310, 0.0392, -0.0549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1792, 0.3369, -0.0024, 0.0008, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, 0.3475, 0.0256, -0.9532, -0.1291, 0.0071, 0.0875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0061, 0.0008, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, 0.3481, 0.0267, -0.9528, 0.0109, 0.0421, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0066, -0.0003, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, 0.3490, 0.0276, -0.9536, -0.0416, 0.0071, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0075, -0.0013, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, 0.3422, 0.0258, -0.9504, -0.0066, -0.0979, 0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0007, 0.0006, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, 0.3487, 0.0305, -0.9570, 0.0809, 0.0596, 0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0071, -0.0041, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, 0.3469, 0.0252, -0.9512, 0.1159, -0.1504, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0053, 0.0011, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, 0.3459, 0.0251, -0.9544, 0.0197, -0.0246, 0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0043, 0.0012, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, 0.3493, 0.0283, -0.9550, -0.1028, 0.1329, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1011, -0.1416, -0.5089, -0.0077, -0.0020, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, 0.3464, 0.0248, -0.9525, 0.0022, -0.1471, -0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1011, -0.1416, -0.5089, -0.0047, 0.0015, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, 0.3455, 0.0270, -0.9551, 0.0022, -0.0596, -0.1225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1011, -0.1416, -0.5089, -0.0038, -0.0007, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, 0.3453, 0.0272, -0.9513, -0.0678, -0.1296, -0.1050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0036, -0.0008, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, 0.3458, 0.0270, -0.9571, -0.0153, -0.0946, -0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0041, -0.0007, 0.0176, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, 0.3458, 0.0256, -0.9532, -0.2428, -0.0071, -0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0041, 0.0008, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, 0.3472, 0.0279, -0.9519, -0.0678, -0.1471, -0.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0055, -0.0015, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, 0.3484, 0.0277, -0.9556, -0.2603, 0.0279, -0.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1416, -0.5089, -0.0067, -0.0013, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, 0.3469, 0.0275, -0.9498, -0.2953, -0.1821, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1012, -0.1415, -0.5089, -0.0052, -0.0010, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, 0.3488, 0.0297, -0.9551, 0.0390, -0.1595, -0.0235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1011, -0.1415, -0.5089, -0.0071, -0.0032, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3062, 0.1939, -0.9366, 0.0629, -0.0275, -0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1791, 0.3369, -0.0013, -0.0019, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3072, 0.1921, -0.9349, -0.1462, -0.0961, -0.1414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1791, 0.3370, -0.0023, -0.0001, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, 0.3457, 0.0256, -0.9509, -0.0946, -0.2220, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1010, -0.1416, -0.5089, -0.0041, 0.0008, 0.0114, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, 0.3437, 0.0253, -0.9550, 0.1329, -0.2395, -0.1247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1416, -0.5089, -0.0021, 0.0009, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, 0.3465, 0.0275, -0.9519, -0.0246, -0.3270, -0.0547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1416, -0.5089, -0.0050, -0.0013, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, 0.3484, 0.0297, -0.9547, -0.1296, -0.3095, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1416, -0.5089, -0.0070, -0.0035, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, 0.3480, 0.0267, -0.9547, 0.0804, -0.2745, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0065, -0.0005, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, 0.3467, 0.0300, -0.9537, -0.0421, -0.2920, -0.0897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1010, -0.1415, -0.5089, -0.0053, -0.0039, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, 0.3488, 0.0283, -0.9545, 0.0279, -0.3620, 0.1553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1009, -0.1414, -0.5089, -0.0075, -0.0021, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, 0.3446, 0.0285, -0.9532, -0.0246, -0.2745, 0.1553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1009, -0.1414, -0.5090, -0.0034, -0.0023, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3072, 0.1910, -0.9347, -0.0766, -0.0444, -0.1245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0386, -0.1791, 0.3370, -0.0024, 0.0010, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.3058, 0.1933, -0.9334, -0.2366, 0.0207, -0.0369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0387, -0.1792, 0.3370, -0.0009, -0.0012, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, 0.3458, 0.0277, -0.9547, 0.1679, -0.1870, 0.1028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1009, -0.1414, -0.5090, -0.0047, -0.0015, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, 0.3456, 0.0268, -0.9514, 0.1157, -0.0161, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1009, -0.1414, -0.5090, -0.0045, -0.0006, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, 0.3473, 0.0270, -0.9528, 0.1509, -0.1252, 0.1269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1008, -0.1414, -0.5090, -0.0062, -0.0008, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, 0.3449, 0.0245, -0.9528, 0.1159, 0.0148, 0.1794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1008, -0.1414, -0.5090, -0.0039, 0.0016, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, 0.3443, 0.0262, -0.9535, 0.0634, -0.0552, 0.2494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8431, 0.1008, -0.1414, -0.5090, -0.0033, -0.0002, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, 0.3469, 0.0247, -0.9552, 0.0984, 0.2073, 0.1444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1008, -0.1414, -0.5090, -0.0059, 0.0014, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.3048, 0.1922, -0.9340, 0.0817, -0.1987, -0.0195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0387, -0.1792, 0.3370, 0.0001, 0.0001, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, 0.3438, 0.0301, -0.9525, 0.0809, 0.2073, 0.1619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1008, -0.1414, -0.5090, -0.0027, -0.0041, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, 0.3446, 0.0245, -0.9526, 0.1334, 0.3298, 0.2144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1414, -0.5091, -0.0035, 0.0014, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, 0.3472, 0.0263, -0.9528, 0.0109, 0.3298, 0.1269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0062, -0.0005, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.3085, 0.1908, -0.9373, -0.1120, -0.1490, -0.0365, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0387, -0.1792, 0.3370, -0.0037, 0.0015, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.3068, 0.1932, -0.9317, -0.3382, -0.2691, -0.1399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0388, -0.1791, 0.3370, -0.0020, -0.0008, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.3051, 0.1942, -0.9347, -0.2714, -0.3899, -0.2335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0388, -0.1791, 0.3370, -0.0004, -0.0018, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, 0.3475, 0.0297, -0.9535, 0.0634, 0.2248, -0.0306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0064, -0.0039, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, 0.3445, 0.0262, -0.9551, 0.1509, 0.2948, 0.0394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0033, -0.0005, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, 0.3439, 0.0253, -0.9512, 0.0937, 0.1676, 0.1010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0027, 0.0004, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, 0.3454, 0.0275, -0.9545, 0.1493, 0.1362, 0.0585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0042, -0.0018, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, 0.3434, 0.0259, -0.9531, 0.2018, 0.2412, 0.0935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0023, -0.0002, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.3071, 0.1915, -0.9361, -0.4318, -0.1624, -0.2367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0388, -0.1792, 0.3370, -0.0024, 0.0010, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.3075, 0.1889, -0.9354, -0.1503, -0.2286, -0.2024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0389, -0.1792, 0.3370, -0.0028, 0.0036, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.3054, 0.1914, -0.9345, -0.3960, -0.3170, -0.1837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0389, -0.1792, 0.3370, -0.0007, 0.0012, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.3063, 0.1929, -0.9346, -0.4314, -0.2657, -0.2013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0389, -0.1792, 0.3370, -0.0016, -0.0002, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.3049, 0.1960, -0.9360, -0.2726, -0.3154, -0.2016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0390, -0.1791, 0.3370, -0.0003, -0.0032, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.3036, 0.1952, -0.9347, -0.3609, -0.3860, -0.1310, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0390, -0.1791, 0.3370, 0.0009, -0.0024, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, 0.3448, 0.0249, -0.9551, 0.2193, 0.2937, 0.1460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1415, -0.5091, -0.0037, 0.0008, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, 0.3484, 0.0273, -0.9534, 0.2718, 0.4337, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1416, -0.5091, -0.0073, -0.0016, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, 0.3448, 0.0261, -0.9523, 0.3593, 0.2237, -0.0290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1416, -0.5091, -0.0036, -0.0005, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.3066, 0.1949, -0.9358, -0.4691, -0.1657, -0.0794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0390, -0.1791, 0.3370, -0.0021, -0.0021, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.3063, 0.1949, -0.9338, -0.3607, -0.1952, -0.2717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0391, -0.1791, 0.3371, -0.0019, -0.0021, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, 0.3454, 0.0276, -0.9539, 0.1668, 0.3812, 0.0585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1008, -0.1416, -0.5091, -0.0041, -0.0020, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, 0.3447, 0.0279, -0.9513, 0.2718, 0.3462, 0.0585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1008, -0.1416, -0.5091, -0.0033, -0.0022, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, 0.3480, 0.0270, -0.9543, 0.3768, 0.3637, 0.0935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8430, 0.1007, -0.1417, -0.5091, -0.0066, -0.0014, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.3057, 0.1939, -0.9338, -0.3272, -0.2492, -0.1144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0391, -0.1791, 0.3371, -0.0013, -0.0010, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.3068, 0.1920, -0.9336, -0.1679, -0.3327, -0.1320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0391, -0.1790, 0.3371, -0.0025, 0.0009, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.3048, 0.1955, -0.9341, -0.2021, -0.3584, -0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0392, -0.1790, 0.3371, -0.0005, -0.0025, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.3065, 0.1948, -0.9353, -0.0085, -0.1831, -0.1884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0392, -0.1790, 0.3371, -0.0023, -0.0018, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.3040, 0.1919, -0.9338, 0.0769, -0.1858, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0392, -0.1790, 0.3371, 0.0003, 0.0011, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.3039, 0.1945, -0.9324, 0.1652, -0.2017, -0.0143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0392, -0.1790, 0.3371, 0.0003, -0.0015, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.3057, 0.1932, -0.9358, 0.0589, -0.1347, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0392, -0.1790, 0.3371, -0.0015, -0.0002, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.3052, 0.1920, -0.9333, 0.0918, 0.0183, 0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9235, 0.0391, -0.1788, 0.3371, -0.0011, 0.0009, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
