SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.4600, 92, 0.3018, 0.5514, -0.7912, -24.1878, -8.7625, 16.7776, -23.6481, 43.9638, -79.3920, -34.6285, 17.1337, -129.4932, -0.4428, 0.0031, 0.3268, -0.8349, -0.0072, -0.0087, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4650, 93, 0.2906, 0.5717, -0.7909, -24.6193, -8.6348, 17.0416, -23.6481, 43.9638, -79.3920, -34.7224, 17.1466, -129.3942, -0.4436, 0.0025, 0.3276, -0.8342, 0.0041, -0.0278, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 94, 0.2912, 0.5749, -0.7827, -24.0401, -8.7441, 15.9455, -23.0634, 44.5191, -78.8366, -34.8147, 17.1562, -129.2995, -0.4443, 0.0020, 0.3283, -0.8336, 0.0037, -0.0297, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4750, 95, 0.3055, 0.5875, -0.7937, -22.8363, -7.2840, 14.9432, -23.0634, 44.5191, -78.8366, -34.9035, 17.1690, -129.2136, -0.4449, 0.0015, 0.3290, -0.8330, -0.0104, -0.0411, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 96, 0.2591, 0.5504, -0.8202, -24.9240, -8.1526, 13.4378, -23.0634, 44.5191, -78.8366, -35.0039, 17.1681, -129.1318, -0.4455, 0.0008, 0.3297, -0.8323, 0.0361, -0.0027, 0.0373, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4850, 97, 0.2827, 0.5938, -0.8021, -26.3200, -6.7576, 11.4363, -23.3850, 44.6361, -79.1874, -35.1150, 17.1733, -129.0625, -0.4461, 0.0002, 0.3305, -0.8317, 0.0126, -0.0446, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 98, 0.3146, 0.6002, -0.7795, -25.4960, -5.7142, 9.0594, -23.3850, 44.6361, -79.1874, -35.2259, 17.1760, -129.0065, -0.4465, -0.0003, 0.3313, -0.8312, -0.0193, -0.0495, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4950, 99, 0.2965, 0.5938, -0.7457, -21.7531, -3.6902, 6.3682, -23.5019, 44.6068, -78.9827, -35.3234, 17.1793, -128.9682, -0.4467, -0.0008, 0.3320, -0.8308, -0.0012, -0.0418, -0.0340, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 100, 0.2969, 0.5856, -0.7523, -17.8106, -1.4688, 5.7080, -23.5019, 44.6068, -78.9827, -35.4039, 17.1899, -128.9393, -0.4470, -0.0011, 0.3327, -0.8304, -0.0014, -0.0324, -0.0266, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5050, 101, 0.3108, 0.5870, -0.7628, -14.2155, 0.1822, 4.5114, -23.9111, 45.3669, -78.9827, -35.4695, 17.2037, -128.9207, -0.4471, -0.0013, 0.3332, -0.8301, -0.0151, -0.0329, -0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 102, 0.3021, 0.5671, -0.7501, -10.9344, 1.5386, 2.6404, -23.9111, 45.3669, -78.9827, -35.5222, 17.2176, -128.9141, -0.4472, -0.0014, 0.3336, -0.8299, -0.0062, -0.0123, -0.0275, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5150, 103, 0.3068, 0.5746, -0.7564, -7.6331, 3.3355, 2.5152, -23.9111, 45.3669, -78.9827, -35.5602, 17.2385, -128.9135, -0.4473, -0.0014, 0.3339, -0.8297, -0.0106, -0.0193, -0.0207, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 104, 0.3195, 0.5731, -0.7572, -5.6727, 3.8688, 2.0967, -23.4434, 45.4253, -78.8951, -35.5894, 17.2603, -128.9164, -0.4473, -0.0014, 0.3342, -0.8296, -0.0229, -0.0174, -0.0195, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5250, 105, 0.3132, 0.5692, -0.7593, -4.0309, 4.1617, 1.6667, -23.4434, 45.4253, -78.8951, -35.6112, 17.2821, -128.9220, -0.4473, -0.0013, 0.3344, -0.8295, -0.0162, -0.0132, -0.0171, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 106, 0.3067, 0.5691, -0.7659, -2.8172, 4.4171, 1.2563, -23.9111, 46.4192, -78.7489, -35.6370, 17.3079, -128.9321, -0.4472, -0.0011, 0.3347, -0.8294, -0.0094, -0.0130, -0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5350, 107, 0.3060, 0.5706, -0.7683, -2.4230, 4.3899, 1.0609, -23.9111, 46.4192, -78.7489, -35.6517, 17.3289, -128.9409, -0.4472, -0.0010, 0.3349, -0.8294, -0.0082, -0.0142, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 108, 0.3169, 0.5728, -0.7603, -2.0663, 4.4972, 0.9341, -23.9111, 46.4192, -78.7489, -35.6650, 17.3499, -128.9507, -0.4472, -0.0009, 0.3351, -0.8293, -0.0188, -0.0163, -0.0152, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5450, 109, 0.3106, 0.5680, -0.7724, -2.2356, 3.5016, 1.2409, -23.5604, 45.2207, -78.8366, -35.6778, 17.3677, -128.9561, -0.4472, -0.0008, 0.3352, -0.8293, -0.0122, -0.0114, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 110, 0.2910, 0.5480, -0.7804, -2.1600, 3.0918, 1.3128, -23.5604, 45.2207, -78.8366, -35.6897, 17.3841, -128.9600, -0.4472, -0.0007, 0.3353, -0.8292, 0.0077, 0.0088, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5550, 111, 0.3014, 0.5635, -0.7731, -1.9819, 3.1625, 1.2494, -23.7942, 45.0453, -78.3981, -35.7009, 17.4006, -128.9643, -0.4472, -0.0006, 0.3355, -0.8291, -0.0024, -0.0066, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 112, 0.3120, 0.5769, -0.7664, -1.6246, 3.0596, 1.4015, -23.7942, 45.0453, -78.3981, -35.7101, 17.4171, -128.9677, -0.4472, -0.0005, 0.3356, -0.8291, -0.0128, -0.0200, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5650, 113, 0.3107, 0.5607, -0.7713, -2.0476, 2.5801, 1.3859, -23.7942, 45.0453, -78.3981, -35.7209, 17.4316, -128.9697, -0.4472, -0.0004, 0.3357, -0.8290, -0.0112, -0.0037, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 114, 0.3121, 0.5597, -0.7656, -1.7958, 2.1988, 1.7781, -24.2327, 44.5484, -78.8074, -35.7296, 17.4457, -128.9689, -0.4472, -0.0004, 0.3358, -0.8290, -0.0123, -0.0026, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5750, 115, 0.3217, 0.5826, -0.7604, -1.2626, 2.6545, 1.3440, -24.2327, 44.5484, -78.8074, -35.7367, 17.4604, -128.9713, -0.4472, -0.0003, 0.3359, -0.8289, -0.0217, -0.0254, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 116, 0.3265, 0.5688, -0.7641, -0.7924, 2.7504, 0.1745, -23.5019, 44.8699, -78.5151, -35.7510, 17.5035, -128.9792, -0.4473, 0.0000, 0.3362, -0.8288, -0.0260, -0.0116, -0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5850, 117, 0.3078, 0.5454, -0.7691, -0.3257, 2.6917, -0.1231, -23.5019, 44.8699, -78.5151, -35.7553, 17.5141, -128.9880, -0.4472, 0.0001, 0.3362, -0.8288, -0.0069, 0.0118, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 118, 0.3086, 0.5568, -0.7688, 0.1023, 2.8350, -0.3172, -23.5019, 44.8699, -78.5151, -35.7578, 17.5247, -128.9980, -0.4472, 0.0002, 0.3363, -0.8288, -0.0075, 0.0005, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5950, 119, 0.3077, 0.5707, -0.7653, 0.3847, 3.1796, -0.4114, -23.3557, 45.8638, -78.6904, -35.7593, 17.5364, -129.0095, -0.4471, 0.0003, 0.3363, -0.8288, -0.0064, -0.0135, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 120, 0.3157, 0.5675, -0.7674, 0.6719, 2.9747, -0.2968, -23.3557, 45.8638, -78.6904, -35.7591, 17.5476, -129.0199, -0.4470, 0.0005, 0.3364, -0.8289, -0.0142, -0.0104, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6050, 121, 0.3136, 0.5561, -0.7654, 0.5316, 2.9116, -0.5810, -23.8527, 45.7176, -78.5151, -35.7599, 17.5577, -129.0313, -0.4470, 0.0006, 0.3364, -0.8289, -0.0120, 0.0011, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 122, 0.3119, 0.5608, -0.7678, 1.0317, 2.9517, -0.7028, -23.8527, 45.7176, -78.5151, -35.7583, 17.5676, -129.0433, -0.4469, 0.0007, 0.3364, -0.8289, -0.0101, -0.0036, -0.0058, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6150, 123, 0.3113, 0.5592, -0.7683, 1.2480, 2.7834, -0.7303, -24.1450, 44.6653, -78.8074, -35.7556, 17.5768, -129.0549, -0.4468, 0.0008, 0.3364, -0.8289, -0.0093, -0.0021, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 124, 0.3064, 0.5634, -0.7696, 1.4598, 3.1660, -1.0363, -24.1450, 44.6653, -78.8074, -35.7526, 17.5866, -129.0691, -0.4468, 0.0009, 0.3364, -0.8290, -0.0043, -0.0064, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6250, 125, 0.3017, 0.5603, -0.7748, 1.4932, 3.2995, -0.8954, -24.1450, 44.6653, -78.8074, -35.7493, 17.5973, -129.0830, -0.4467, 0.0011, 0.3364, -0.8290, 0.0006, -0.0033, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 126, 0.2988, 0.5649, -0.7785, 1.5659, 3.1985, -0.9278, -23.8819, 45.3084, -78.8366, -35.7501, 17.6027, -129.0981, -0.4466, 0.0011, 0.3365, -0.8291, 0.0037, -0.0080, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6350, 127, 0.3010, 0.5684, -0.7705, 1.3532, 2.8833, -0.5869, -23.8819, 45.3084, -78.8366, -35.7468, 17.6127, -129.1095, -0.4465, 0.0013, 0.3365, -0.8291, 0.0015, -0.0116, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 128, 0.3076, 0.5698, -0.7676, 0.9975, 2.7441, -0.5647, -23.2680, 45.3669, -78.9827, -35.7451, 17.6221, -129.1203, -0.4465, 0.0014, 0.3365, -0.8291, -0.0049, -0.0130, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6450, 129, 0.3137, 0.5682, -0.7671, 1.2148, 2.4729, -0.5574, -23.2680, 45.3669, -78.9827, -35.7420, 17.6306, -129.1302, -0.4464, 0.0015, 0.3365, -0.8291, -0.0108, -0.0115, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 130, 0.3194, 0.5603, -0.7655, 1.2885, 2.3756, -0.7643, -23.2680, 45.3669, -78.9827, -35.7387, 17.6380, -129.1408, -0.4463, 0.0016, 0.3365, -0.8292, -0.0164, -0.0036, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6550, 131, 0.3217, 0.5653, -0.7658, 1.9340, 2.2129, -0.9161, -23.7650, 46.2730, -78.9827, -35.7323, 17.6443, -129.1515, -0.4463, 0.0017, 0.3365, -0.8292, -0.0186, -0.0088, -0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 132, 0.3193, 0.5702, -0.7628, 2.2596, 2.0533, -1.3235, -23.7650, 46.2730, -78.9827, -35.7246, 17.6487, -129.1634, -0.4462, 0.0018, 0.3364, -0.8293, -0.0161, -0.0138, -0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6650, 133, 0.3209, 0.5696, -0.7630, 2.7966, 2.2038, -1.8276, -23.0342, 46.1269, -79.6551, -35.7150, 17.6523, -129.1779, -0.4461, 0.0019, 0.3364, -0.8294, -0.0176, -0.0132, -0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 134, 0.3189, 0.5619, -0.7647, 3.2615, 2.5642, -2.6132, -23.0342, 46.1269, -79.6551, -35.7045, 17.6551, -129.1969, -0.4460, 0.0020, 0.3363, -0.8295, -0.0156, -0.0057, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6750, 135, 0.3194, 0.5584, -0.7649, 3.5847, 2.3958, -2.6020, -23.0342, 46.1269, -79.6551, -35.6922, 17.6573, -129.2153, -0.4458, 0.0021, 0.3362, -0.8296, -0.0161, -0.0024, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 136, 0.3171, 0.5602, -0.7633, 3.9804, 2.3026, -2.9021, -23.2680, 45.6884, -79.0704, -35.6837, 17.6648, -129.2358, -0.4457, 0.0023, 0.3362, -0.8297, -0.0137, -0.0044, -0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6850, 137, 0.3179, 0.5633, -0.7650, 4.5491, 2.6874, -3.1955, -23.2680, 45.6884, -79.0704, -35.6676, 17.6664, -129.2576, -0.4455, 0.0024, 0.3361, -0.8298, -0.0145, -0.0076, -0.0090, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 138, 0.3148, 0.5620, -0.7631, 4.8700, 2.9004, -3.4979, -22.8880, 45.0161, -78.5735, -35.6504, 17.6680, -129.2814, -0.4454, 0.0026, 0.3360, -0.8299, -0.0113, -0.0066, -0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6950, 139, 0.3202, 0.5668, -0.7621, 5.5111, 3.2182, -3.8237, -22.8880, 45.0161, -78.5735, -35.6308, 17.6699, -129.3076, -0.4452, 0.0027, 0.3358, -0.8301, -0.0166, -0.0117, -0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 140, 0.3225, 0.5643, -0.7633, 6.0122, 3.4033, -4.3640, -22.8880, 45.0161, -78.5735, -35.6096, 17.6710, -129.3366, -0.4450, 0.0029, 0.3357, -0.8302, -0.0189, -0.0094, -0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7050, 141, 0.3209, 0.5594, -0.7621, 6.4078, 3.3102, -4.6642, -22.8296, 45.1038, -78.8366, -35.5866, 17.6709, -129.3666, -0.4448, 0.0031, 0.3355, -0.8304, -0.0173, -0.0049, -0.0128, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 142, 0.3215, 0.5583, -0.7647, 6.9821, 3.3247, -5.1672, -22.8296, 45.1038, -78.8366, -35.5615, 17.6694, -129.3988, -0.4445, 0.0033, 0.3353, -0.8306, -0.0180, -0.0041, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7150, 143, 0.3177, 0.5573, -0.7659, 7.6987, 3.4096, -5.7349, -23.7650, 45.7469, -79.3628, -35.5336, 17.6666, -129.4337, -0.4443, 0.0034, 0.3351, -0.8309, -0.0142, -0.0034, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 144, 0.3116, 0.5590, -0.7694, 8.1282, 3.6291, -6.3125, -23.7650, 45.7469, -79.3628, -35.5045, 17.6630, -129.4717, -0.4440, 0.0036, 0.3349, -0.8311, -0.0081, -0.0055, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7250, 145, 0.3068, 0.5592, -0.7697, 8.6636, 3.8448, -6.6771, -23.7358, 45.3669, -79.6551, -35.4734, 17.6593, -129.5120, -0.4437, 0.0039, 0.3346, -0.8314, -0.0034, -0.0061, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 146, 0.3179, 0.5631, -0.7694, 8.9880, 3.6453, -6.8055, -23.7358, 45.3669, -79.6551, -35.4441, 17.6582, -129.5528, -0.4434, 0.0041, 0.3344, -0.8316, -0.0146, -0.0104, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7350, 147, 0.3204, 0.5595, -0.7688, 8.6742, 2.9969, -6.8523, -23.7358, 45.3669, -79.6551, -35.4124, 17.6506, -129.5912, -0.4431, 0.0043, 0.3342, -0.8319, -0.0171, -0.0072, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 148, 0.3167, 0.5526, -0.7712, 8.6081, 2.6964, -7.1690, -23.2680, 45.4545, -79.3335, -35.3812, 17.6408, -129.6301, -0.4428, 0.0044, 0.3339, -0.8321, -0.0136, -0.0008, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7450, 149, 0.3207, 0.5540, -0.7667, 8.7212, 2.2224, -7.2703, -23.2680, 45.4545, -79.3335, -35.3490, 17.6288, -129.6680, -0.4425, 0.0046, 0.3336, -0.8324, -0.0178, -0.0025, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 150, 0.3222, 0.5620, -0.7728, 9.2250, 1.9566, -7.4273, -23.3557, 44.7238, -79.2458, -35.3143, 17.6153, -129.7057, -0.4422, 0.0047, 0.3333, -0.8327, -0.0195, -0.0110, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7550, 151, 0.3095, 0.5559, -0.7813, 8.7349, 0.8895, -7.0621, -23.3557, 44.7238, -79.2458, -35.2806, 17.5986, -129.7386, -0.4419, 0.0048, 0.3330, -0.8329, -0.0071, -0.0052, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 152, 0.3006, 0.5433, -0.7764, 8.1349, 0.3081, -7.1539, -23.3557, 44.7238, -79.2458, -35.2495, 17.5792, -129.7702, -0.4417, 0.0049, 0.3327, -0.8332, 0.0016, 0.0069, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7650, 153, 0.3288, 0.5635, -0.7702, 8.3890, -0.3130, -6.6921, -23.3850, 45.5422, -79.2751, -35.2159, 17.5586, -129.7979, -0.4414, 0.0049, 0.3324, -0.8334, -0.0270, -0.0136, -0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 154, 0.3252, 0.5598, -0.7762, 7.8613, -1.1390, -6.4676, -23.3850, 45.5422, -79.2751, -35.1839, 17.5353, -129.8222, -0.4412, 0.0049, 0.3321, -0.8337, -0.0238, -0.0102, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7750, 155, 0.3147, 0.5459, -0.7742, 8.0098, -1.2597, -7.1603, -23.2096, 44.5484, -79.8305, -35.1520, 17.5095, -129.8491, -0.4409, 0.0049, 0.3318, -0.8339, -0.0138, 0.0033, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 156, 0.3119, 0.5608, -0.7806, 8.1948, -1.7667, -7.2940, -23.2096, 44.5484, -79.8305, -35.1226, 17.4824, -129.8759, -0.4407, 0.0049, 0.3315, -0.8342, -0.0113, -0.0120, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7850, 157, 0.3122, 0.5604, -0.7767, 8.3073, -1.8884, -7.9530, -23.2096, 44.5484, -79.8305, -35.0896, 17.4518, -129.9043, -0.4404, 0.0049, 0.3312, -0.8345, -0.0122, -0.0119, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 158, 0.3227, 0.5492, -0.7750, 7.7066, -2.6496, -7.5915, -23.5604, 44.9576, -79.6843, -35.0584, 17.4192, -129.9289, -0.4402, 0.0048, 0.3309, -0.8347, -0.0232, -0.0010, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7950, 159, 0.3085, 0.5507, -0.7940, 6.7553, -3.7804, -7.5916, -23.5604, 44.9576, -79.6843, -35.0310, 17.3819, -129.9501, -0.4400, 0.0047, 0.3305, -0.8350, -0.0096, -0.0028, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 160, 0.2928, 0.5405, -0.7964, 4.9142, -5.1906, -7.5539, -23.3850, 44.7822, -79.5674, -35.0115, 17.3390, -129.9669, -0.4398, 0.0045, 0.3303, -0.8352, 0.0054, 0.0072, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8050, 161, 0.2944, 0.5463, -0.7827, 3.9922, -5.7414, -7.5872, -23.3850, 44.7822, -79.5674, -34.9960, 17.2937, -129.9822, -0.4396, 0.0043, 0.3300, -0.8354, 0.0030, 0.0013, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 162, 0.3255, 0.5628, -0.7755, 4.5640, -5.6646, -7.8111, -23.3850, 44.7822, -79.5674, -34.9781, 17.2481, -129.9987, -0.4394, 0.0040, 0.3297, -0.8356, -0.0288, -0.0153, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8150, 163, 0.3103, 0.5556, -0.7778, 4.4982, -5.8932, -8.3021, -23.0927, 44.3438, -79.2751, -34.9609, 17.2002, -130.0167, -0.4392, 0.0038, 0.3295, -0.8358, -0.0144, -0.0082, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 164, 0.2995, 0.5454, -0.7816, 4.6818, -6.0863, -8.7844, -23.0927, 44.3438, -79.2751, -34.9433, 17.1501, -130.0361, -0.4389, 0.0035, 0.3292, -0.8361, -0.0044, 0.0019, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8250, 165, 0.3006, 0.5588, -0.7776, 5.6118, -6.0029, -9.2049, -23.7650, 45.2499, -78.6904, -34.9215, 17.0991, -130.0576, -0.4387, 0.0033, 0.3288, -0.8363, -0.0064, -0.0116, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 166, 0.3000, 0.5536, -0.7753, 6.6830, -5.6055, -9.9341, -23.7650, 45.2499, -78.6904, -34.8976, 17.0502, -130.0838, -0.4384, 0.0031, 0.3285, -0.8366, -0.0066, -0.0066, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8350, 167, 0.3047, 0.5532, -0.7764, 6.8264, -5.6024, -10.0337, -23.7065, 45.4545, -79.3628, -34.8712, 16.9985, -130.1100, -0.4381, 0.0029, 0.3282, -0.8369, -0.0122, -0.0064, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 168, 0.2945, 0.5479, -0.7851, 7.5795, -5.8689, -10.0772, -23.7065, 45.4545, -79.3628, -34.8408, 16.9456, -130.1357, -0.4378, 0.0027, 0.3278, -0.8372, -0.0028, -0.0013, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8450, 169, 0.3131, 0.5470, -0.7776, 7.3740, -6.1933, -10.9223, -23.7065, 45.4545, -79.3628, -34.8122, 16.8890, -130.1641, -0.4375, 0.0024, 0.3274, -0.8375, -0.0224, -0.0007, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 170, 0.3326, 0.5601, -0.7739, 8.3704, -5.9146, -10.8867, -23.3265, 44.4315, -79.3920, -34.7788, 16.8337, -130.1932, -0.4372, 0.0022, 0.3270, -0.8378, -0.0428, -0.0141, -0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8550, 171, 0.3043, 0.5548, -0.7784, 8.9565, -6.7082, -11.8439, -23.3265, 44.4315, -79.3920, -34.7429, 16.7724, -130.2240, -0.4369, 0.0020, 0.3265, -0.8382, -0.0154, -0.0091, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 172, 0.3031, 0.5529, -0.7701, 9.1833, -7.3706, -12.6741, -23.8527, 44.7530, -79.5381, -34.7064, 16.7060, -130.2565, -0.4365, 0.0017, 0.3260, -0.8385, -0.0154, -0.0075, -0.0171, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8650, 173, 0.3185, 0.5646, -0.7735, 9.9747, -7.8397, -12.7862, -23.8527, 44.7530, -79.5381, -34.6656, 16.6374, -130.2881, -0.4361, 0.0014, 0.3255, -0.8389, -0.0319, -0.0195, -0.0144, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 174, 0.3125, 0.5532, -0.7760, 10.3435, -8.4331, -13.6113, -23.8527, 44.7530, -79.5381, -34.6234, 16.5640, -130.3215, -0.4358, 0.0011, 0.3250, -0.8393, -0.0271, -0.0085, -0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8750, 175, 0.2992, 0.5457, -0.7785, 10.9293, -9.0860, -14.7777, -24.2327, 44.0514, -79.0704, -34.5791, 16.4846, -130.3580, -0.4353, 0.0008, 0.3244, -0.8398, -0.0151, -0.0014, -0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 176, 0.3076, 0.5535, -0.7841, 12.0077, -9.3713, -15.4377, -24.2327, 44.0514, -79.0704, -34.5316, 16.4054, -130.3968, -0.4349, 0.0005, 0.3238, -0.8402, -0.0249, -0.0096, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8850, 177, 0.3000, 0.5499, -0.7827, 11.8764, -10.0751, -16.0364, -24.0573, 45.1038, -79.5381, -34.4833, 16.3184, -130.4359, -0.4345, 0.0001, 0.3232, -0.8407, -0.0186, -0.0065, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 178, 0.3059, 0.5466, -0.7749, 11.9959, -10.7389, -16.8354, -24.0573, 45.1038, -79.5381, -34.4347, 16.2265, -130.4766, -0.4340, -0.0003, 0.3226, -0.8412, -0.0261, -0.0036, -0.0168, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8950, 179, 0.3386, 0.5394, -0.7703, 11.5523, -12.2630, -17.4113, -24.0573, 45.1038, -79.5381, -34.3877, 16.1268, -130.5153, -0.4335, -0.0008, 0.3219, -0.8417, -0.0604, 0.0032, -0.0222, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 180, 0.3474, 0.5384, -0.7728, 11.1825, -13.7075, -18.5078, -24.8173, 43.9053, -79.5674, -34.3427, 16.0180, -130.5545, -0.4331, -0.0014, 0.3212, -0.8422, -0.0710, 0.0039, -0.0206, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9050, 181, 0.3301, 0.5288, -0.7750, 11.4257, -15.2321, -20.4550, -24.8173, 43.9053, -79.5674, -34.2974, 15.8974, -130.5977, -0.4325, -0.0020, 0.3205, -0.8427, -0.0557, 0.0132, -0.0193, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9100, 182, 0.3220, 0.5307, -0.7812, 11.6664, -16.6242, -22.2276, -24.4665, 44.1391, -80.0351, -34.2519, 15.7661, -130.6445, -0.4319, -0.0027, 0.3198, -0.8433, -0.0497, 0.0111, -0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9150, 183, 0.3237, 0.5334, -0.7829, 11.2263, -18.2424, -23.1873, -24.4665, 44.1391, -80.0351, -34.2082, 15.6255, -130.6908, -0.4313, -0.0035, 0.3190, -0.8439, -0.0538, 0.0081, -0.0133, 0.0000, 0.0000, 0.0000, 0.0000
